ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6077071918,ford,ka+,Inowrocław,Kujawsko-pomorskie,180,1997,47200,Niemcy,False,,True,,True,,Mk5 (2014-),2016,,198753,Firmy,True,Diesel,128,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:23:00
6083961267,ford,ka+,Sieradz,Łódzkie,130,1997,18000,Norwegia,False,False,True,,,,Mk4 (2007-2014),2007,2007-08-24 00:00:00,231000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 09:23:00
6082896102,ford,ka+,Kraków,Małopolskie,180,1997,99900,Włochy,False,,True,,True,,II (2015-),2017,2017-10-12 00:00:00,125700,Firmy,,Diesel,139,Minivan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:20:00
6082796418,ford,ka+,Starogard Gdański,Pomorskie,95,1498,29600,Belgia,False,,True,,True,,Mk7 (2008-),2015,,80500,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 09:07:00
6082994072,ford,ka+,Chojnów,Dolnośląskie,125,1596,27000,Niemcy,False,,True,,True,,Mk3 (2010-),2011,2011-12-20 00:00:00,148000,Osoby prywatnej,,Benzyna,136,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 09:06:00
6082753907,ford,ka+,Warszawa,Mazowieckie,140,1997,29000,,False,False,True,,,,Mk4 (2007-2014),2012,2012-07-09 00:00:00,132133,Osoby prywatnej,,Diesel,129,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 08:56:00
6083211846,ford,ka+,Reda,Pomorskie,145,1999,18300,,False,,,,,,I (2006-2015),2007,,23100,Osoby prywatnej,,Benzyna+LPG,,Minivan,Czarny,Używane,,,Manualna,2021-04-06 08:53:00
6083823875,ford,ka+,Warszawa,Mazowieckie,125,1596,38800,Polska,False,False,True,,True,,Mk3 (2010-),2017,2017-12-29 00:00:00,149265,Osoby prywatnej,,Benzyna,139,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 08:43:00
6083923259,ford,ka+,Piaseczno,Mazowieckie,100,1596,9900,,False,,True,,True,,Mk2 (2004-2011),2006,,195400,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 08:43:00
6083211109,ford,ka+,Inowrocław,Kujawsko-pomorskie,150,1997,46800,Niemcy,False,,,,True,,Mk5 (2014-),2016,,187632,Firmy,True,Diesel,128,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-06 07:40:00
6083003273,ford,ka+,Rzeszów,Podkarpackie,150,1997,44800,Polska,False,False,True,,True,,Mk5 (2014-),2016,,176000,Firmy,True,Diesel,117,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 07:37:00
6083826935,ford,ka+,Zabrze,Śląskie,125,999,40000,Polska,False,False,,,True,,Mk3 (2010-),2015,2015-11-18 00:00:00,91190,Firmy,True,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 07:26:00
6082800280,ford,ka+,Łódź,Łódzkie,95,1498,39900,Polska,False,False,True,,True,True,Mk3 (2010-),2017,2017-12-18 00:00:00,126000,Firmy,True,Diesel,105,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 07:25:00
6083593383,ford,ka+,Bielany Wrocławskie,Dolnośląskie,95,1560,36500,,False,False,True,,True,,,2015,2015-06-29 00:00:00,88558,Firmy,True,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 07:22:00
6083826834,ford,ka+,Piaseczno,Mazowieckie,150,1997,37000,Polska,False,False,True,,True,,,2015,2015-09-16 00:00:00,162634,Firmy,True,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 07:13:00
6083593294,ford,ka+,Piaseczno,Mazowieckie,160,1499,49001,Polska,False,False,,,True,,Mk5 (2014-),2016,2016-06-15 00:00:00,48345,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 07:13:00
6082569363,ford,ka+,Grajewo,Podlaskie,317,2300,91000,Kanada,False,False,,,,,,2017,,45000,Osoby prywatnej,True,Benzyna,,Coupe,Czarny,Używane,,,Automatyczna,2021-04-06 07:03:00
6083823737,ford,ka+,Piaseczno,Mazowieckie,140,1997,53000,Polska,False,False,,,True,,,2013,2013-04-29 00:00:00,125693,Firmy,True,Diesel,,SUV,Brązowy,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-05 23:13:00
6081971490,ford,ka+,Iława,Warmińsko-mazurskie,150,1997,51800,Niemcy,False,,True,,True,,II (2010-),2017,,166487,Osoby prywatnej,True,Diesel,124,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 22:52:00
6083822832,ford,ka+,Mysłowice,Śląskie,180,1997,67900,Niemcy,False,,True,,True,True,Mk3 (2015-),2016,,196900,Firmy,True,Diesel,130,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 22:38:00
6083677203,ford,ka+,Piła,Wielkopolskie,150,1997,59999,Niemcy,False,False,,,True,True,Mk5 (2014-),2017,2017-11-26 00:00:00,191000,Firmy,,Diesel,123,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 22:32:00
6080111115,ford,ka+,Rybnik,Śląskie,150,1496,121900,Polska,False,False,True,,,,II (2012-),2020,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-05 22:31:00
6083955067,ford,ka+,Laskowiec,Mazowieckie,140,1997,15900,Niemcy,False,,True,,True,,I (2006-2015),2006,2006-11-30 00:00:00,220000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 22:29:00
6081606663,ford,ka+,Sława,Lubuskie,182,1499,73000,Stany Zjednoczone,False,False,,,,,II (2012-),2016,,55000,Osoby prywatnej,,Benzyna,171,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 22:11:00
6065112680,ford,ka+,Łódź,Łódzkie,240,2000,80000,Stany Zjednoczone,False,False,,,,,,2018,,12600,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 22:11:00
6083954213,ford,ka+,Radom,Mazowieckie,210,1997,95000,,False,False,,,,,,2016,2016-10-27 00:00:00,71500,Osoby prywatnej,,Diesel,149,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 21:48:00
6083675779,ford,ka+,Piła,Wielkopolskie,150,1997,69999,Niemcy,False,False,,,True,True,Mk5 (2014-),2017,2017-05-20 00:00:00,73000,Firmy,,Diesel,123,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 21:43:00
6083675236,ford,ka+,Gliwice,Śląskie,85,1084,49900,Polska,False,False,True,,True,,Mk8 (2017-),2019,2019-08-22 00:00:00,16000,Osoby prywatnej,,Benzyna,107,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 21:28:00
6082921188,ford,ka+,Bukowno,Małopolskie,210,1997,62900,Polska,False,False,True,,True,,Mk5 (2014-),2016,2016-02-29 00:00:00,162000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 21:23:00
6083952768,ford,ka+,Pabianice,Łódzkie,69,1299,7300,,False,False,True,,,,Mk6 (2002-2008),2005,,132000,Osoby prywatnej,,Benzyna,147,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 21:14:00
6083952810,ford,ka+,Warszawa,Mazowieckie,95,1560,18500,Polska,False,,,,,True,Mk3 (2010-),2011,2011-10-05 00:00:00,214000,Osoby prywatnej,,Diesel,109,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 21:12:00
6083952097,ford,ka+,Środa Śląska,Dolnośląskie,115,1896,5999,Niemcy,False,,,,True,,Mk2 (2000-2005),2004,,286000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-05 20:23:00
6083952043,ford,ka+,Poznań,Wielkopolskie,180,1997,91200,,False,False,,,,,Mk5 (2014-),2018,2018-11-12 00:00:00,49300,Osoby prywatnej,,Diesel,130,Kombi,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-05 20:19:00
6074660617,ford,ka+,Inowrocław,Kujawsko-pomorskie,163,7273,62000,,False,False,,,,,,1992,,289000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-05 20:18:00
6082588537,ford,ka+,Natolin,Mazowieckie,82,1242,29900,Polska,False,False,True,,True,,Mk7 (2008-),2016,2016-11-17 00:00:00,66641,Firmy,,Benzyna,122,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 20:04:00
6083002170,ford,ka+,Nowy Sącz,Małopolskie,180,1997,48900,Niemcy,False,,True,,True,True,Mk5 (2014-),2016,,188748,Osoby prywatnej,True,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 19:47:00
6083951591,ford,ka+,Sieradz,Łódzkie,140,2000,24500,Niemcy,False,,True,,True,,I (2006-2015),2008,,277500,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-05 19:41:00
6083951415,ford,ka+,Szczecin,Zachodniopomorskie,150,1498,42870,Polska,False,,,,,,Mk3 (2010-),2015,2015-12-10 00:00:00,74656,Osoby prywatnej,,Benzyna,127,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:30:00
6083817788,ford,ka+,Kraków,Małopolskie,150,1997,53000,Polska,False,False,,,True,,Mk5 (2014-),2016,2016-07-27 00:00:00,132149,Firmy,True,Diesel,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 19:28:00
6083669473,ford,ka+,Sulechów,Lubuskie,145,1999,20800,Polska,False,False,,,True,,Mk4 (2007-2014),2008,,289000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:23:00
6083587043,ford,ka+,Kraków,Małopolskie,160,1499,45000,Polska,False,False,True,,,,Mk5 (2014-),2015,2015-04-20 00:00:00,98370,Firmy,True,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 19:21:00
6083389875,ford,ka+,Sosnowiec,Śląskie,150,2000,48900,,False,,True,,True,,Mk5 (2014-),2017,,191000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,True,,Manualna,2021-04-05 19:12:00
6083951183,ford,ka+,Gdynia,Pomorskie,100,998,35000,Polska,False,False,True,,True,,Mk7 (2008-),2015,2015-04-30 00:00:00,48467,Osoby prywatnej,,Benzyna,,Auta miejskie,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-05 19:05:00
6083951190,ford,ka+,Lublin,Lubelskie,163,1997,29700,,False,,True,,True,,Mk4 (2007-2014),2012,2012-12-17 00:00:00,201100,Osoby prywatnej,,Diesel,129,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 18:56:00
6083668455,ford,ka+,Jawornik,Małopolskie,105,1596,32200,,False,,,,,,Mk3 (2010-),2018,,153900,Osoby prywatnej,,Benzyna+LPG,139,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 18:54:00
6083585923,ford,ka+,Płock,Mazowieckie,163,1997,35999,,False,,True,,True,,Mk4 (2007-2014),2014,,235000,Osoby prywatnej,,Diesel,139,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 18:33:00
6083950742,ford,ka+,Nysa,Opolskie,180,1997,61700,Francja,False,,True,,True,,Mk3 (2015-),2016,,174000,Osoby prywatnej,,Diesel,139,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 18:16:00
6082565012,ford,ka+,Natolin,Mazowieckie,150,1499,46900,Polska,False,False,True,,True,,II (2010-),2016,2016-11-21 00:00:00,150100,Firmy,True,Benzyna,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 18:16:00
6083950653,ford,ka+,Marki,Mazowieckie,80,1388,5300,Polska,False,False,True,,,,,2002,2018-10-17 00:00:00,226000,Osoby prywatnej,,Benzyna,154,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 18:08:00
6083016022,ford,ka+,Kraków,Małopolskie,100,1596,12500,Polska,False,False,True,,,,,2007,2007-03-28 00:00:00,198476,Osoby prywatnej,,Benzyna+LPG,175,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 18:06:00
6083950617,ford,ka+,Wrocław,Dolnośląskie,95,1560,24200,Francja,False,False,,,,,Mk7 (2008-),2013,2020-08-10 00:00:00,199000,Osoby prywatnej,,Diesel,95,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 18:00:00
6083950520,ford,ka+,Wieliczka,Małopolskie,115,1560,31900,,False,,,,,,Mk3 (2010-),2014,,126000,Osoby prywatnej,,Diesel,117,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 17:50:00
6083950472,ford,ka+,Tarnowskie Góry,Śląskie,150,1596,30000,Niemcy,False,False,True,,True,,Mk3 (2010-),2011,2011-08-11 00:00:00,175000,Osoby prywatnej,,Benzyna,139,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 17:36:00
6083950330,ford,ka+,Ogrodzieniec,Śląskie,82,1242,16800,,False,False,,,,,Mk7 (2008-),2011,,201712,Osoby prywatnej,,Benzyna,133,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 17:28:00
6083949965,ford,ka+,Bochnia,Małopolskie,150,1997,67700,,False,False,True,,,,II (2012-),2016,2016-05-18 00:00:00,54877,Firmy,,Diesel,140,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-05 17:10:00
6083949697,ford,ka+,Legionowo,Mazowieckie,140,1997,21500,Polska,False,False,,,,,Mk4 (2007-2014),2011,2011-11-09 00:00:00,324000,Osoby prywatnej,,Diesel,129,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 17:04:00
6081926033,ford,ka+,Grudziądz,Kujawsko-pomorskie,100,1596,5700,Niemcy,False,False,,,,,Mk1 (1998-2004),2003,2004-09-29 00:00:00,146143,Firmy,,Benzyna,159,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 17:02:00
6083384690,ford,ka+,Warszawa,Mazowieckie,182,1596,43500,,False,,True,,,,Mk7 (2008-),2014,,128729,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 16:50:00
6082991982,ford,ka+,Gorzów Wielkopolski,Lubuskie,150,1498,57900,Niemcy,False,False,True,,,,II (2010-),2016,,43369,Osoby prywatnej,,Benzyna,159,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 16:45:00
6082987518,ford,ka+,Sochaczew,Mazowieckie,85,1084,34500,,False,,True,,True,,Mk8 (2017-),2019,,21000,Osoby prywatnej,,Benzyna,107,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 16:42:00
6083202073,ford,ka+,Warszawa,Mazowieckie,120,1498,70500,,False,,True,,,,II (2012-),2018,,18605,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 16:27:00
6083948841,ford,ka+,Gliwice,Śląskie,100,1596,8500,,False,,,,,,Mk2 (2004-2011),2007,2008-01-29 00:00:00,220000,Osoby prywatnej,,Benzyna,159,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 16:18:00
6083948717,ford,ka+,Oława,Dolnośląskie,75,1498,14500,,False,,,,,,Mk7 (2008-),2013,,222500,Osoby prywatnej,,Diesel,98,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 16:17:00
6080897546,ford,ka+,Malbork,Pomorskie,140,1997,15500,Polska,False,False,True,,True,,Mk4 (2007-2014),2007,,322418,Osoby prywatnej,,Diesel,156,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 16:17:00
6082988219,ford,ka+,Grojec,Małopolskie,109,1560,12500,Polska,False,False,True,,True,,Mk2 (2004-2011),2010,2010-11-23 00:00:00,273087,Osoby prywatnej,,Diesel,119,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:00:00
6080764717,ford,ka+,Białystok,Podlaskie,150,1498,105800,,False,,True,,,,Mk4 (2018-),2020,,5,Firmy,True,Benzyna,125,Kompakt,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-05 15:53:00
6083575462,ford,ka+,Warszawa,Mazowieckie,125,999,90300,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-05 15:48:00
6083947890,ford,ka+,Imielin,Śląskie,60,1242,15500,,False,False,,,,,Mk7 (2008-),2009,2009-05-29 00:00:00,103000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 15:38:00
6083575000,ford,ka+,Zabrze,Śląskie,150,1997,57000,Polska,False,False,,,True,,Mk5 (2014-),2017,2017-07-07 00:00:00,150808,Firmy,True,Diesel,,Kombi,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:35:00
6083947909,ford,ka+,Czeladź,Śląskie,203,1999,89900,Polska,False,False,True,,True,,Mk5 (2014-),2016,2016-12-22 00:00:00,42224,Osoby prywatnej,,Benzyna,174,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:30:00
6083574700,ford,ka+,Warszawa,Mazowieckie,125,999,102800,,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 15:29:00
6083806749,ford,ka+,Łódź,Łódzkie,125,998,32000,Polska,False,False,,,True,,Mk3 (2010-),2014,2014-12-31 00:00:00,47326,Firmy,True,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 15:24:00
6083947906,ford,ka+,Zgierz,Łódzkie,75,1498,19557,Polska,False,False,True,,True,True,Mk7 (2008-),2014,2014-06-10 00:00:00,198000,Osoby prywatnej,,Diesel,98,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 15:23:00
6083574431,ford,ka+,Katowice,Śląskie,125,998,44000,Polska,False,False,,,True,,Mk3 (2010-),2016,2016-08-31 00:00:00,69004,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 15:22:00
6083657030,ford,ka+,Buczek,Łódzkie,95,1499,38990,Polska,False,False,True,,True,,Mk3 (2010-),2017,,140000,Firmy,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 15:13:00
6083805659,ford,ka+,Chorzów,Śląskie,130,2000,159283,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,Kombi,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-07 09:28:00
6082931285,ford,ka+,Łomianki,Mazowieckie,60,1242,17500,Polska,False,False,True,,,,Mk7 (2008-),2011,,140000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 15:03:00
6083800100,ford,ka+,Masłowo,Wielkopolskie,140,1997,22999,Niemcy,False,False,,,True,,Mk4 (2007-2014),2010,,199121,Firmy,,Diesel,,Kombi,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-05 15:01:00
6083947711,ford,ka+,Tarnów,Małopolskie,115,1596,15500,,False,,True,,True,,Mk2 (2004-2011),2009,,174511,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:59:00
6083002159,ford,ka+,Żywocice,Opolskie,120,1498,46740,Niemcy,False,False,,,True,,Mk3 (2010-),2018,,91000,Firmy,True,Diesel,105,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 14:56:00
,ford,ka+,Wrocław,Dolnośląskie,,,,,False,,,,,,,,,,,,,,,,,,,,
6083947556,ford,ka+,Tarnów,Małopolskie,220,2521,19900,Niemcy,False,,True,,True,,I (2006-2015),2007,,215841,Osoby prywatnej,,Benzyna,224,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:43:00
6083947467,ford,ka+,Poznań,Wielkopolskie,140,1997,24600,Niemcy,False,False,True,,True,,Mk4 (2007-2014),2011,,225000,Osoby prywatnej,,Diesel,149,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:33:00
6083802964,ford,ka+,Chorzów,Śląskie,185,2000,171214,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,Kombi,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-07 09:28:00
6083196385,ford,ka+,Warszawa,Mazowieckie,105,1499,41500,,False,,True,,,True,II (2010-),2015,,85048,Firmy,True,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 14:18:00
6079166315,ford,ka+,Warszawa,Mazowieckie,187,1999,124000,,False,,True,,,,Mk5 (2014-),2020,,5,Firmy,True,Hybryda,94,Kombi,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 14:15:00
6083743590,ford,ka+,Gdańsk,Pomorskie,140,1997,29900,,False,,,,,,Mk4 (2007-2014),2014,2014-05-14 00:00:00,253000,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,,,Automatyczna,2021-04-05 14:14:00
6079867753,ford,ka+,Łódź,Łódzkie,150,1997,68900,Polska,False,False,True,,True,True,Mk5 (2014-),2018,2018-04-18 00:00:00,112000,Firmy,True,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 14:09:00
6083571439,ford,ka+,Warszawa,Mazowieckie,120,1499,42500,,False,,True,,True,True,Mk3 (2010-),2016,,148797,Firmy,True,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 14:03:00
6079537416,ford,ka+,Piekary Śląskie,Śląskie,115,1560,29200,,False,False,,,,,II (2010-),2013,,112000,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 13:57:00
6081555623,ford,ka+,Białystok,Podlaskie,125,998,76200,,False,,True,,,,Mk5 (1999-2002),2020,,5,Firmy,True,Benzyna,98,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-05 13:52:00
6083356262,ford,ka+,Zielona Góra,Lubuskie,82,1242,17999,Niemcy,False,,True,,True,,Mk7 (2008-),2009,,114730,Osoby prywatnej,,Benzyna,133,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-05 13:45:00
6083300862,ford,ka+,Nowy Wiśnicz,Małopolskie,95,1560,23700,Polska,False,False,,,True,,Mk3 (2010-),2014,,212000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,,Manualna,2021-04-05 13:38:00
6083946887,ford,ka+,Warszawa,Mazowieckie,150,1498,40000,Polska,False,False,,,True,,Mk3 (2010-),2015,2015-12-02 00:00:00,145000,Osoby prywatnej,,Benzyna,140,Kompakt,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 13:31:00
6078167959,ford,ka+,Rydułtowy,Śląskie,115,1560,17000,Polska,False,False,,,,,Mk3 (2010-),2013,2013-12-18 00:00:00,280000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 13:23:00
6082795590,ford,ka+,Grabownica Starzeńska,Podkarpackie,109,1560,15000,Niemcy,False,False,True,,,,Mk2 (2004-2011),2010,2010-11-15 00:00:00,137052,Osoby prywatnej,,Diesel,119,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 13:20:00
6083945949,ford,ka+,Zawiercie,Śląskie,140,1997,18900,,False,,True,,True,,Mk4 (2007-2014),2008,2008-08-20 00:00:00,249000,Osoby prywatnej,,Diesel,139,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 13:17:00
6083946751,ford,ka+,Sokołów Podlaski,Mazowieckie,150,1997,59500,Polska,False,False,True,,True,,Mk5 (2014-),2016,,117000,Firmy,True,Diesel,117,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 13:13:00
6083299146,ford,ka+,Warszawa,Mazowieckie,150,1997,59900,,False,False,True,,True,,Mk5 (2014-),2016,2017-01-23 00:00:00,123080,Firmy,,Diesel,117,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 12:58:00
6083433043,ford,ka+,Warszawa,Mazowieckie,120,1498,33000,,False,False,,,True,,Mk3 (2010-),2015,2016-02-23 00:00:00,122000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 12:53:00
6083946496,ford,ka+,Słupsk,Pomorskie,240,1999,83900,,False,False,,,True,,II (2015-),2017,2017-08-01 00:00:00,69800,Osoby prywatnej,,Benzyna,180,Minivan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-05 12:51:00
6083298033,ford,ka+,Jaworzno,Śląskie,150,1997,48000,Polska,False,False,True,,True,True,Mk5 (2014-),2016,,163000,Osoby prywatnej,,Diesel,109,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 12:34:00
6083946302,ford,ka+,Pabianice,Łódzkie,140,1997,31999,Niemcy,False,,,,,,I (2006-2015),2013,,174700,Osoby prywatnej,,Diesel,152,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 12:28:00
6083946117,ford,ka+,Dąbrowa Górnicza,Śląskie,120,1499,75900,Polska,False,False,True,,True,,II (2012-),2017,2018-08-27 00:00:00,49800,Firmy,,Benzyna,143,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 12:12:00
6083567195,ford,ka+,Warszawa,Mazowieckie,115,1997,55500,,False,,True,,,True,II (2012-),2014,,80377,Firmy,True,Diesel,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 12:03:00
6083567170,ford,ka+,Chorzów,Śląskie,95,999,71599,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,Kompakt,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-05 12:03:00
