ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082278284,peugeot,308,Ostrów Mazowiecka,Mazowieckie,120,1598,17800,PLN,,False,,True,,True,,T7 (2008-2013),2009,,97000,Osoby prywatnej,,Benzyna,159,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 11:08:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-5-drzwi-niski-przebieg-zadbany-ID6DCCqE.html#f976e3c420
6080460107,peugeot,308,Nowy Sącz,Małopolskie,120,1598,20100,PLN,Szwajcaria,False,False,,,,,T7 (2008-2013),2011,2020-12-22 00:00:00,76000,Osoby prywatnej,,Benzyna,159,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 11:03:00,https://www.otomoto.pl/oferta/peugeot-308-zadbany-peugeot-308-1-6-ID6DuZrd.html#f976e3c420
6083945409,peugeot,308,Legnica,Dolnośląskie,150,1598,12500,PLN,,False,,,,,,T7 (2008-2013),2008,,120000,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 10:56:00,https://www.otomoto.pl/oferta/peugeot-308-308-sw-1-6benzyna-150-koni-ID6DJC7L.html#f976e3c420
6083945297,peugeot,308,Ostrów Wielkopolski,Wielkopolskie,120,1598,17900,PLN,Polska,False,False,True,,,,T7 (2008-2013),2010,2010-05-24 00:00:00,127800,Osoby prywatnej,,Benzyna,164,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 10:51:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-lpg-gaz-klima-salon-pl-ID6DJC5X.html#f976e3c420
6083293767,peugeot,308,Łosice,Mazowieckie,120,1560,31900,PLN,,False,,,,,,T9 (2014-),2016,2016-05-02 00:00:00,152000,Osoby prywatnej,,Diesel,96,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 10:51:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-t9-servis-do-konca-ID6DGSBp.html#f976e3c420
6081024175,peugeot,308,Borówiec,Wielkopolskie,120,1598,13500,PLN,Niemcy,False,,True,,,,T7 (2008-2013),2008,,147000,Osoby prywatnej,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 10:48:00,https://www.otomoto.pl/oferta/peugeot-308-bezwypadkowy-piekny-klimatyzacja-polecam-ID6Dxmb5.html#f976e3c420
6082997479,peugeot,308,Zwoleń,Mazowieckie,90,1560,14900,PLN,,False,False,True,,,,T7 (2008-2013),2009,,229123,Firmy,,Diesel,125,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 10:43:00,https://www.otomoto.pl/oferta/peugeot-308-1-6hdi-90km-sport-climatron-alu-gwarancjia-ID6DFDvz.html#767c29e75e
6082995759,peugeot,308,Bodzentyn,Świętokrzyskie,120,1598,14390,PLN,Francja,False,False,True,,,,T7 (2008-2013),2007,,266000,Osoby prywatnej,,Benzyna+LPG,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 10:36:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-1-6-super-stan-zarejestrowane-oferta-prywatna-ID6DFD4P.html#767c29e75e
6079433894,peugeot,308,Deszczno,Lubuskie,130,1499,86000,PLN,Polska,False,False,True,,,,T9 (2014-),2020,,5,Firmy,True,Diesel,,Kombi,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-05 10:30:00,https://www.otomoto.pl/oferta/peugeot-308-1-5-bluehdi-active-pack-130km-ID6DqGto.html#767c29e75e
6083785598,peugeot,308,Warszawa,Mazowieckie,136,1997,17900,PLN,,False,False,,,,,T7 (2008-2013),2008,2008-09-30 00:00:00,204000,Osoby prywatnej,,Diesel,146,Kombi,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-05 10:26:00,https://www.otomoto.pl/oferta/peugeot-308-bogate-wyposazenie-nowe-sprzeglo-i-dwumas-warszawa-ID6DIVya.html#767c29e75e
6083016356,peugeot,308,Robakowo,Wielkopolskie,156,1598,19400,PLN,Szwajcaria,False,False,,,True,,T7 (2008-2013),2011,2011-10-21 00:00:00,192000,Osoby prywatnej,,Benzyna,134,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 10:24:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-sw-1-6-156-km-ID6DFIr2.html#767c29e75e
6076960227,peugeot,308,Stare Bielice,Zachodniopomorskie,100,1560,51800,PLN,Polska,False,False,True,,True,,T9 (2014-),2017,2018-05-16 00:00:00,48760,Firmy,True,Diesel,95,Kompakt,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-05 10:22:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-diesel-100km-salon-pl-serwisowany-faktura-vat-23-gwarancja-ID6DgiXx.html#767c29e75e
6083292197,peugeot,308,Krzeszowice,Małopolskie,150,1997,37500,PLN,Belgia,False,False,True,,True,,T9 (2014-),2015,,208943,Osoby prywatnej,,Diesel,111,Kompakt,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-05 10:12:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-sw-allure-ID6DGSc5.html#767c29e75e
6081336250,peugeot,308,Złocieniec,Zachodniopomorskie,150,1997,38500,PLN,Niemcy,False,,True,,,,T9 (2014-),2016,,196000,Osoby prywatnej,,Diesel,99,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 10:05:00,https://www.otomoto.pl/oferta/peugeot-308-peugot-308-stan-idealny-dobrze-wyposazony-150km-ID6DyFmy.html#767c29e75e
6078155512,peugeot,308,Lębork,Pomorskie,120,1600,34900,PLN,Niemcy,False,,,,True,,T9 (2014-),2015,2015-08-01 00:00:00,157984,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 09:59:00,https://www.otomoto.pl/oferta/peugeot-308-1-6hdi-120ps-skoran-navi-kamera-panorama-leed-1-wl-serwis-super-stan-ID6DljUk.html#767c29e75e
6082180984,peugeot,308,Lublin,Lubelskie,92,1560,29900,PLN,Polska,False,False,,,True,,T9 (2014-),2014,,193000,Firmy,,Diesel,,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 09:49:00,https://www.otomoto.pl/oferta/peugeot-308-salon-polska-bardzo-zadbany-ID6DCd7i.html#767c29e75e
6082318479,peugeot,308,Mysłowice,Śląskie,120,1560,42900,PLN,Polska,False,False,True,,True,True,T9 (2014-),2017,,133000,Firmy,,Diesel,99,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 09:42:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-bluehdi-120-sw-active-s-s-krajowy-f-vat-serwisowany-ID6DCMSX.html#767c29e75e
6080026754,peugeot,308,Przygodzice,Wielkopolskie,110,1200,46800,PLN,Francja,False,,,,,,T9 (2014-),2019,,8700,Firmy,,Benzyna,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 09:30:00,https://www.otomoto.pl/oferta/peugeot-308-1-2-benzyna-nawigacja-jak-nowy-ID6DtaHE.html#767c29e75e
6079224842,peugeot,308,Wągrowiec,Wielkopolskie,92,1600,12900,PLN,Francja,False,,,,True,,T7 (2008-2013),2010,,211000,Firmy,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 09:26:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-hdi-92km-panorama-klimatyzacja-tempomat-ID6DpO5A.html#767c29e75e
6083568866,peugeot,308,Płock,Mazowieckie,110,1199,44900,PLN,Belgia,False,,,,True,,T9 (2014-),2018,2018-08-13 00:00:00,21000,Firmy,,Benzyna,105,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 09:21:00,https://www.otomoto.pl/oferta/peugeot-308-1-2-110km-style-navi-led-climatronic-kamera-serwis-ID6DI2au.html#767c29e75e
6082578354,peugeot,308,Tczew,Pomorskie,99,1560,33000,PLN,Polska,False,False,True,,,,T9 (2014-),2017,,167779,Osoby prywatnej,,Diesel,94,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 09:19:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-1-6-diesel-ID6DDSuu.html#767c29e75e
6083152380,peugeot,308,Celiny,Świętokrzyskie,120,1598,15500,PLN,Holandia,False,,True,,True,,T7 (2008-2013),2009,,171433,Osoby prywatnej,,Benzyna+LPG,164,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 09:13:00,https://www.otomoto.pl/oferta/peugeot-308-1-6i-lpg-120km-1-wlasciciel-klimatronik-multifunkcja-ID6DGhOY.html#767c29e75e
6083643117,peugeot,308,Kraków,Małopolskie,120,1560,45900,PLN,,False,,,,,,T9 (2014-),2017,,54000,Osoby prywatnej,,Diesel,85,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 09:06:00,https://www.otomoto.pl/oferta/peugeot-308-ID6DIlu5.html#767c29e75e
6080757929,peugeot,308,Przededworze,Świętokrzyskie,150,1598,15500,PLN,,False,,,,,,,2009,,180000,Osoby prywatnej,,Benzyna,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 07:45:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-1-6-t-5d-stan-idealny-ID6DveUN.html#767c29e75e
6083779694,peugeot,308,Łódź,Łódzkie,120,1598,16700,PLN,,False,False,,,,,T7 (2008-2013),2009,2009-06-26 00:00:00,149787,Firmy,True,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 07:28:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-vti-klimatronic-tempomat-parktronic-alu-ID6DIW0V.html#767c29e75e
6082965998,peugeot,308,Kielce,Świętokrzyskie,120,1560,42900,PLN,Francja,False,,,,,,T9 (2014-),2015,2015-11-30 00:00:00,124200,Osoby prywatnej,,Diesel,82,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 07:16:00,https://www.otomoto.pl/oferta/peugeot-308-1-6hdi-120km-gt-line-skory-masaze-nawigacja-biala-perla-full-led-ID6DFwkO.html#767c29e75e
6083024774,peugeot,308,Ostrów Wielkopolski,Wielkopolskie,136,1997,15900,PLN,Niemcy,False,False,,,,,T7 (2008-2013),2009,,270100,Osoby prywatnej,,Diesel,155,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 23:58:00,https://www.otomoto.pl/oferta/peugeot-308-2-0-hdi-ID6DFKCO.html#767c29e75e
6083267522,peugeot,308,Szczytno,Warmińsko-mazurskie,120,1598,14900,PLN,Szwecja,False,,True,,True,,T7 (2008-2013),2008,,189037,Osoby prywatnej,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 23:58:00,https://www.otomoto.pl/oferta/peugeot-308-sport-plus-1-6-benzyna-120-km-ID6DGLM6.html#767c29e75e
6066220866,peugeot,308,Kraków,Małopolskie,120,1560,39900,PLN,,False,False,,,,,T9 (2014-),2017,,90000,Osoby prywatnej,,Diesel,96,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 23:46:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-t9-1-6-bluehdi-120-km-przebieg-90000-ID6Cxfa2.html#767c29e75e
6083636181,peugeot,308,Międzyborów,Mazowieckie,120,1598,10700,PLN,Polska,False,False,True,,,,T7 (2008-2013),2008,,173000,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,,Manualna,2021-04-04 23:46:00,https://www.otomoto.pl/oferta/peugeot-308-salon-pl-stan-bdb-ID6DIjGd.html#767c29e75e
6083636799,peugeot,308,Jasienica,Śląskie,110,1199,16696,PLN,Szwajcaria,False,,,,True,,T9 (2014-),2015,2015-03-29 00:00:00,116556,Firmy,,Benzyna,105,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 23:44:00,https://www.otomoto.pl/oferta/peugeot-308-1-2-thp-110km-style-kamera-gps-grzane-fotele-2xparktronic-alu-szwajcar-ID6DIjQb.html#767c29e75e
6059321518,peugeot,308,Starcza,Śląskie,120,1598,20900,PLN,Niemcy,False,,True,,True,,,2009,2009-08-21 00:00:00,172000,Firmy,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 23:36:00,https://www.otomoto.pl/oferta/peugeot-308-super-stan-auto-bezwypadkowe-pierwszy-lakier-ID6C4ike.html#767c29e75e
6083284368,peugeot,308,Koło,Wielkopolskie,90,1560,8900,PLN,Belgia,False,False,,,,,T7 (2008-2013),2009,,295000,Osoby prywatnej,,Diesel,125,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 22:50:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-hdi-90-ID6DGQ9O.html#767c29e75e
6083635172,peugeot,308,Starachowice,Świętokrzyskie,120,1598,13500,PLN,,False,False,,,,,T7 (2008-2013),2007,2007-11-15 00:00:00,196000,Osoby prywatnej,,Benzyna+LPG,159,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 22:46:00,https://www.otomoto.pl/oferta/peugeot-308-ID6DIjpV.html#767c29e75e
6083283617,peugeot,308,Łódź,Łódzkie,109,1560,9999,PLN,,False,,True,,True,,T7 (2008-2013),2009,,199900,Osoby prywatnej,,Diesel,129,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 21:54:00,https://www.otomoto.pl/oferta/peugeot-308-sw-1-6hdi-109km-6-biegow-ID6DGPXH.html#767c29e75e
6083283636,peugeot,308,Słupca,Wielkopolskie,205,1598,65900,PLN,,False,False,,,True,,T9 (2014-),2017,,79963,Osoby prywatnej,,Benzyna,134,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 21:52:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-e-thp-gt-205-km-full-opcja-jak-nowy-ma-to-cos-ID6DGPY0.html#767c29e75e
6083455517,peugeot,308,Busko-Zdrój,Świętokrzyskie,120,1598,14100,PLN,,False,,,,,,T7 (2008-2013),2008,2008-09-11 00:00:00,263000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Czerwony,Używane,,,Manualna,2021-04-04 21:45:00,https://www.otomoto.pl/oferta/peugeot-308-sw-1-6-120-km-lpg-tempomat-czerwony-metalik-piekny-ID6DHyGh.html#767c29e75e
6083632767,peugeot,308,Morawica,Świętokrzyskie,112,1560,17900,PLN,Polska,False,False,True,,True,,T7 (2008-2013),2012,,200000,Firmy,,Diesel,116,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 21:27:00,https://www.otomoto.pl/oferta/peugeot-308-hdi-salon-polska-ID6DIiN9.html#767c29e75e
6083554589,peugeot,308,Miejsce-Przygorzele,Opolskie,149,1598,12500,PLN,,False,False,True,,,,T7 (2008-2013),2008,,90000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 21:01:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-ID6DHYsd.html#12e8b15087
6083631541,peugeot,308,Ostrów Wielkopolski,Wielkopolskie,120,1560,35900,PLN,Francja,False,False,,,,True,T9 (2014-),2015,,81430,Osoby prywatnej,,Diesel,99,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 20:56:00,https://www.otomoto.pl/oferta/peugeot-308-dwa-kluczyki-zadbany-chromy-full-led-ID6DIitn.html#12e8b15087
6083281476,peugeot,308,Sanok,Podkarpackie,115,1560,34900,PLN,,False,False,True,,True,,T9 (2014-),2015,,165000,Osoby prywatnej,,Diesel,112,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-04 20:53:00,https://www.otomoto.pl/oferta/peugeot-308-bezwypadkowy-zadbany-ID6DGPpa.html#12e8b15087
6083943176,peugeot,308,Pleszew,Wielkopolskie,149,1598,14000,PLN,Francja,False,False,True,,,,T7 (2008-2013),2008,2008-05-23 00:00:00,227000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 20:42:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-ID6DJBxK.html#12e8b15087
6083630924,peugeot,308,Margonin,Wielkopolskie,82,1199,24900,PLN,Niemcy,False,False,,,True,,T9 (2014-),2013,,130000,Osoby prywatnej,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 20:40:00,https://www.otomoto.pl/oferta/peugeot-308-sliczny-1-2-benzyna-bogata-wersja-oryginal-2014-serwis-zadbany-wzorowy-ID6DIijq.html#12e8b15087
6077790054,peugeot,308,Dalików,Łódzkie,130,1199,27900,PLN,,False,,,,,,T9 (2014-),2014,,128000,Firmy,,Benzyna,107,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 20:38:00,https://www.otomoto.pl/oferta/peugeot-308-ID6DjMPQ.html#12e8b15087
6083630222,peugeot,308,Lubin,Dolnośląskie,120,1598,14500,PLN,Polska,False,False,,,,,T7 (2008-2013),2007,,218263,Osoby prywatnej,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 20:33:00,https://www.otomoto.pl/oferta/peugeot-308-bogato-wyposazony-szklany-dach-jasna-tapicerka-biale-zegary-felgi-ID6DIi86.html#12e8b15087
6083279819,peugeot,308,Ostrów Wielkopolski,Wielkopolskie,130,1199,67485,PLN,Polska,False,False,True,,True,,T9 (2014-),2018,2018-06-12 00:00:00,42000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 20:09:00,https://www.otomoto.pl/oferta/peugeot-308-sprzedam-odstapie-leasing-ID6DGOYr.html#12e8b15087
6080843568,peugeot,308,Inowrocław,Kujawsko-pomorskie,110,1199,82900,PLN,,False,,True,,,,T9 (2014-),2020,,2,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,,Na przednie koła,Manualna,2021-04-04 20:09:00,https://www.otomoto.pl/oferta/peugeot-308-active-pack-ID6DvBc4.html#12e8b15087
6081885259,peugeot,308,Inowrocław,Kujawsko-pomorskie,130,1199,93900,PLN,Polska,False,False,True,,,,T9 (2014-),2020,2020-05-28 00:00:00,477,Firmy,,Benzyna,,Kompakt,Szary,Nowe,True,Na przednie koła,Automatyczna,2021-04-04 20:09:00,https://www.otomoto.pl/oferta/peugeot-308-allure-130-benzyna-automat-ID6DAYbx.html#12e8b15087
6080848889,peugeot,308,Inowrocław,Kujawsko-pomorskie,130,1199,89900,PLN,Polska,False,False,,,,,T9 (2014-),2019,,140,Firmy,,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-04 20:09:00,https://www.otomoto.pl/oferta/peugeot-308-allure-130-benzyna-automat-ID6DvCzT.html#12e8b15087
6081295771,peugeot,308,Ostrzeszów,Wielkopolskie,115,1560,27500,PLN,,False,,,,,,T9 (2014-),2016,,128000,Firmy,,Diesel,95,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 19:33:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-ehdi-bezwypadkowy-super-stan-bez-wkladu-finansowego-ID6DyuPF.html#12e8b15087
6081247806,peugeot,308,Konin,Wielkopolskie,92,1560,9850,PLN,Polska,False,False,,,,,T7 (2008-2013),2010,,349700,Firmy,,Diesel,,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 19:31:00,https://www.otomoto.pl/oferta/peugeot-308-salon-polska-ID6Dyim2.html#12e8b15087
6073492674,peugeot,308,Siedlce,Mazowieckie,120,1560,26900,PLN,Niemcy,False,,True,,True,True,T9 (2014-),2016,2016-02-16 00:00:00,238000,Osoby prywatnej,,Diesel,96,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 19:29:00,https://www.otomoto.pl/oferta/peugeot-308-ladny-kombi-100-sprawny-ID6D1KTg.html#12e8b15087
6080973343,peugeot,308,Kowalewo Opactwo Wieś,Wielkopolskie,130,1199,10900,PLN,,False,,,,,,T9 (2014-),2016,,223700,Osoby prywatnej,,Benzyna,107,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 19:10:00,https://www.otomoto.pl/oferta/peugeot-308-1-6vti-120km-2013r-ID6Dx8Xd.html#12e8b15087
6055815782,peugeot,308,Inowrocław,Kujawsko-pomorskie,95,1397,14500,PLN,Niemcy,False,,True,,True,,,2008,2008-09-29 00:00:00,158600,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 18:47:00,https://www.otomoto.pl/oferta/peugeot-308-super-stan-sprowadzony-z-niemiec-serwisowany-okazja-ID6BPAk6.html#12e8b15087
6083798148,peugeot,308,Września,Wielkopolskie,120,1560,21800,PLN,,False,,,,,True,T9 (2014-),2014,,139000,Osoby prywatnej,,Diesel,99,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 18:04:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-bluehdi-120-km-full-led-keyless-go-navi-panorama-tempomat-pdc-alu-ID6DIZOA.html#12e8b15087
6083621672,peugeot,308,Rawa Mazowiecka,Łódzkie,120,1560,32900,PLN,,False,False,True,,True,,T9 (2014-),2015,,194000,Firmy,,Diesel,99,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 17:45:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-hdi-120-koni-kamera-klimatronik-mozliwa-zamiana-ID6DIfUc.html#12e8b15087
6079983060,peugeot,308,Żory,Śląskie,100,1560,39900,PLN,Polska,False,False,,,,,T9 (2014-),2017,2017-10-30 00:00:00,157000,Firmy,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 17:15:00,https://www.otomoto.pl/oferta/peugeot-308-krajowy-faktura-vat-ID6DsZkU.html#12e8b15087
6080658437,peugeot,308,Warszawa,Mazowieckie,130,1199,105100,PLN,Polska,False,,True,,,,T9 (2014-),2020,,2,Firmy,True,Benzyna,134,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 17:07:00,https://www.otomoto.pl/oferta/peugeot-308-allure-pack-1-2-benzyna-puretech-130-km-nowy-ID6DwP25.html#12e8b15087
6082904575,peugeot,308,Wrzosowa,Śląskie,130,1199,85934,PLN,,False,,True,,,,T9 (2014-),2020,,2,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,,Na przednie koła,Manualna,2021-04-04 16:57:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-active-pack-ID6DFfm7.html#12e8b15087
6081716100,peugeot,308,Łuków,Lubelskie,130,1199,47900,PLN,,False,,,,True,,T9 (2014-),2016,2016-02-05 00:00:00,56800,Firmy,,Benzyna,114,Kombi,Fioletowy,Używane,True,Na przednie koła,Automatyczna,2021-04-04 16:54:00,https://www.otomoto.pl/oferta/peugeot-308-1-2i-sst-130km-gt-line-automat-ID6DAgba.html#12e8b15087
6078378713,peugeot,308,Stalowa Wola,Podkarpackie,110,1560,29900,PLN,Francja,False,,,,,True,T9 (2014-),2016,,167859,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 16:43:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-kombi-bluehdi-ID6DmfYl.html#12e8b15087
6080119817,peugeot,308,Warszawa,Mazowieckie,120,1598,9900,PLN,,False,,,,,,T7 (2008-2013),2007,,230000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,,Manualna,2021-04-04 16:35:00,https://www.otomoto.pl/oferta/peugeot-308-peugeot-308-full-opcja-panorama-ID6DtyUF.html#12e8b15087
6083269959,peugeot,308,Poznań,Wielkopolskie,90,1560,13500,PLN,,False,False,,,,,T7 (2008-2013),2010,2010-01-19 00:00:00,179985,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 16:28:00,https://www.otomoto.pl/oferta/peugeot-308-zadbany-peugeot-308-sw-z-malym-przebiegiem-ID6DGMpp.html#12e8b15087
6082939313,peugeot,308,Jastrząb,Śląskie,120,1560,29900,PLN,,False,,True,,True,,T9 (2014-),2015,2015-12-17 00:00:00,198000,Firmy,,Diesel,96,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 16:24:00,https://www.otomoto.pl/oferta/peugeot-308-bezwypadkowy-navigacja-pelny-serwis-aso-peugeot-1-6-diesel-ID6DFoop.html#12e8b15087
6083269259,peugeot,308,Puławy,Lubelskie,120,1560,33500,PLN,Holandia,False,,True,,True,,T9 (2014-),2015,2015-12-24 00:00:00,197345,Firmy,,Diesel,96,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 16:20:00,https://www.otomoto.pl/oferta/peugeot-308-1-6hdi-120ps-navi-led-pdcx2-kamera-cof-panorama-dach-alu-197tkm-n-a-p-ID6DGMe7.html#12e8b15087
6083269014,peugeot,308,Gdynia,Pomorskie,120,1560,40900,PLN,Polska,False,False,,,True,,T9 (2014-),2017,,114100,Firmy,True,Diesel,,Kombi,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-04 16:11:00,https://www.otomoto.pl/oferta/peugeot-308-polski-salon-serwis-aso-gwarancja-ID6DGMaa.html#12e8b15087
6079862589,peugeot,308,Świebodzin,Lubuskie,112,1560,21900,PLN,,False,,,,,,T7 (2008-2013),2011,,220000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 16:01:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-diesel-112ps-gwarancja-oplacony-lift-led-automat-ID6DstZP.html#12e8b15087
6082372701,peugeot,308,Ostrów Wielkopolski,Wielkopolskie,92,1560,13250,PLN,Polska,False,False,True,,,True,T7 (2008-2013),2010,2011-04-11 00:00:00,238000,Osoby prywatnej,,Diesel,115,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 15:59:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-hdi-salon-polska-ID6DD0Zw.html#12e8b15087
6082001989,peugeot,308,Grudzielec,Wielkopolskie,130,1499,27900,PLN,,False,,,,,,T9 (2014-),2018,,149000,Osoby prywatnej,,Diesel,,Kompakt,Fioletowy,Używane,,Na przednie koła,Automatyczna,2021-04-04 15:58:00,https://www.otomoto.pl/oferta/peugeot-308-automat-hydrauliczny-ID6DBsyh.html#12e8b15087
6083615076,peugeot,308,Tłuszcz,Mazowieckie,95,1397,9900,PLN,Niemcy,False,False,,,,,T7 (2008-2013),2008,2009-01-20 00:00:00,152659,Firmy,,Benzyna,155,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 15:53:00,https://www.otomoto.pl/oferta/peugeot-308-pierwsza-rejestracja-2009-klimatyzacja-zadbany-ID6DIebO.html#12e8b15087
6074698643,peugeot,308,Dzierżążno,Pomorskie,120,1600,23997,PLN,,False,,True,,True,,T7 (2008-2013),2013,,160000,Firmy,,Benzyna,4,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 15:39:00,https://www.otomoto.pl/oferta/peugeot-308-1-6-benzyna-120-km-lift-oplacony-gwarancja-ID6D6OCn.html#63b777ae2b
