ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6080122809,mitsubishi,galant,Zduńska Wola,Łódzkie,163,2498,11900,PLN,,False,False,,,,,VIII (1996-2006),1999,,176000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-01 21:13:00,https://www.otomoto.pl/oferta/mitsubishi-galant-mitsubishi-galant-avance-17-bardzo-ladny-sprawdz-ID6DtzGW.html#cb77a08ee5
6083184921,mitsubishi,galant,Bydgoszcz,Kujawsko-pomorskie,163,2498,9500,PLN,,False,False,True,,,,VIII (1996-2006),2001,,296000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-01 10:53:00,https://www.otomoto.pl/oferta/mitsubishi-galant-2-5v6-nardielegancealu-17-przyciemniane-szyby-radio-pioneer-7-ID6DGqhP.html#cb77a08ee5
6083454358,mitsubishi,galant,Dobre Miasto,Warmińsko-mazurskie,137,1997,30000,PLN,,False,False,True,,,,VI (1987-1992),1989,,179899,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 15:36:00,https://www.otomoto.pl/oferta/mitsubishi-galant-mitsubishi-galant-glsi-2-0-89-automat-ocynk-oryginal-ID6DHynA.html#cb77a08ee5
6083176491,mitsubishi,galant,Kraśnik,Lubelskie,160,2378,8990,PLN,,False,,,,,,VIII (1996-2006),2002,2002-03-12 00:00:00,207000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,,Manualna,2021-03-28 23:20:00,https://www.otomoto.pl/oferta/mitsubishi-galant-pojazd-sprowadzony-z-niemiec-w-bardzo-dobrym-stanie-ID6DGo5R.html#cb77a08ee5
6083045843,mitsubishi,grandis,Brzesko,Małopolskie,136,1968,9900,PLN,,False,,True,,True,,,2008,,260000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-04-08 00:21:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-7-mio-osobowy-super-stan-godny-uwagi-ID6DFQ6D.html#5cf1e82e0c
6082799126,mitsubishi,grandis,Kraków,Małopolskie,136,1968,12700,PLN,Niemcy,False,False,True,,,,,2007,2007-09-27 00:00:00,244000,Firmy,,Diesel,176,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-10 10:19:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-minivan6-osobowyklimatempomataluwelurzarejestrowany-ID6DENWk.html#5cf1e82e0c
6066700461,mitsubishi,grandis,Jarosław,Podkarpackie,136,2000,8900,PLN,,False,False,,,,,,2005,,226000,Firmy,,Diesel,,Minivan,Szary,Używane,,,Manualna,2021-04-10 07:34:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-0-diesel-136-km-ID6CzfWr.html#5cf1e82e0c
6074911499,mitsubishi,grandis,Swarzędz,Wielkopolskie,165,2378,9999,PLN,Niemcy,False,,,,True,,,2005,,218000,Osoby prywatnej,,Benzyna,,Minivan,Fioletowy,Używane,,Na przednie koła,Automatyczna,2021-04-09 19:33:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-7-osob-automat-ID6D7HZx.html#5cf1e82e0c
6083440394,mitsubishi,grandis,Olkusz,Małopolskie,136,1968,10700,PLN,,False,,,,,,,2006,2006-09-29 00:00:00,320000,Osoby prywatnej,,Diesel,176,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 15:30:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-0-did-silnik-vw-7-osobowy-ID6DHuKm.html#5cf1e82e0c
6082725569,mitsubishi,grandis,Sulechów,Lubuskie,165,2400,9700,PLN,,False,,True,,,,,2005,,200000,Osoby prywatnej,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 12:11:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-4-benzyna-sprowadzony-7-osobowy-zamiana-ID6DEuMW.html#5cf1e82e0c
6075742072,mitsubishi,grandis,Wągłczew,Łódzkie,140,1968,10500,PLN,,False,False,True,,,,,2006,2019-08-20 00:00:00,281633,Osoby prywatnej,,Diesel,175,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-08 22:02:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2006r-i-wlasciciel-w-kraju-klima-ID6Dbc3S.html#5cf1e82e0c
6083919489,mitsubishi,grandis,Zwoleń,Mazowieckie,165,2400,14700,PLN,,False,,True,,True,,,2005,,209000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 19:00:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-7os-2-4i-165km-super-stan-serwis-gwarancja-oplacony-ID6DJwnH.html#5cf1e82e0c
6084077278,mitsubishi,grandis,Szadek,Łódzkie,136,1968,10900,PLN,,False,False,,,,,,2007,2007-03-27 00:00:00,259000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,,Manualna,2021-04-08 18:39:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-0-ID6DKaqG.html#5cf1e82e0c
6080122000,mitsubishi,grandis,Wodzisław Śląski,Śląskie,165,2378,11000,PLN,,False,False,,,,,,2006,,204400,Osoby prywatnej,,Benzyna+LPG,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 18:08:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-4-lpg-nowy-rozrzad-ID6DtztS.html#5cf1e82e0c
6084073428,mitsubishi,grandis,Siedlce,Mazowieckie,136,1968,12200,PLN,,False,False,True,,,,,2005,,289000,Osoby prywatnej,,Diesel,176,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 17:26:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-0-did-dvd-7-os-1-rejestracja-2006-ID6DK9qA.html#5cf1e82e0c
6079447160,mitsubishi,grandis,Osie,Kujawsko-pomorskie,165,2378,9500,PLN,,False,False,,,,,,2004,,299000,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 12:43:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-4-lpg-ID6DqJWm.html#5cf1e82e0c
6083244616,mitsubishi,grandis,Garwolin,Mazowieckie,165,2378,12900,PLN,,False,,,,True,,,2004,,273383,Firmy,,Benzyna,223,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-08 08:51:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-4-165-km-certyfikat-przebiegu-serwis-zobacz-ID6DGFOE.html#5cf1e82e0c
6083890762,mitsubishi,grandis,Warszawa,Mazowieckie,136,1968,11800,PLN,,False,False,,,,,,2005,,199000,Osoby prywatnej,,Diesel,176,Minivan,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-07 20:01:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-7osob-klimatyzacja-van-ID6DJnUm.html#5cf1e82e0c
6083713683,mitsubishi,grandis,Złocieniec,Zachodniopomorskie,136,1968,6999,PLN,Niemcy,False,False,True,,,,,2006,,253000,Osoby prywatnej,,Diesel,176,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 20:20:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-6-siedzen-ID6DIDQf.html#5cf1e82e0c
6083708578,mitsubishi,grandis,Olsztyn,Warmińsko-mazurskie,165,2378,21500,PLN,,False,False,,,,,,2005,2005-06-24 00:00:00,177000,Osoby prywatnej,,Benzyna+LPG,223,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 17:23:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-4-benzyna-lpg-7-miejsc-ID6DICwU.html#5cf1e82e0c
6083982015,mitsubishi,grandis,Kutno,Łódzkie,165,2378,12900,PLN,,False,,True,,,,,2005,,250000,Osoby prywatnej,,Benzyna,223,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 13:42:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-4-benzyna-nawigacja-webasto-klimatyzacja-7-foteli-oplacony-ID6DJLEb.html#5cf1e82e0c
6083830921,mitsubishi,grandis,Ożarów Mazowiecki,Mazowieckie,136,1968,8900,PLN,,False,False,,,,,,2007,,404000,Osoby prywatnej,,Diesel,176,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 11:59:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-7-osobowy-ID6DJ8lb.html#5cf1e82e0c
6083004857,mitsubishi,grandis,Lubartów,Lubelskie,136,1968,13900,PLN,Belgia,False,,True,,True,,,2005,,232000,Osoby prywatnej,,Diesel,176,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 07:20:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-0-did-136-km-tempomat-7-os-ID6DFFrz.html#5cf1e82e0c
6083319815,mitsubishi,grandis,Zbąszyń,Wielkopolskie,136,1968,16000,PLN,,False,False,,,,,,2005,,284000,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 20:07:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-ID6DGZnx.html#5cf1e82e0c
6083012086,mitsubishi,grandis,Wicewo,Zachodniopomorskie,136,1968,8700,PLN,Niemcy,False,False,True,,,,,2005,2016-09-22 00:00:00,270000,Osoby prywatnej,,Diesel,176,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 19:42:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-0-diesel-2005r-wygodne-auto-rodzinne-ID6DFHka.html#5cf1e82e0c
6077544530,mitsubishi,grandis,Bielsko-Biała,Śląskie,136,1968,6700,PLN,Niemcy,False,,,,,,,2006,,256000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 18:28:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-klima-7-osob-ID6DiKXM.html#5cf1e82e0c
6083202671,mitsubishi,grandis,Kutno,Łódzkie,165,2400,12900,PLN,,False,,,,,,,2004,,218000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 16:54:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-4b-dudki11-6-foteli-serwis-hak-manual-el-szyby-centralka-okazja-ID6DGuU7.html#5cf1e82e0c
6083187260,mitsubishi,grandis,Piaseczno,Mazowieckie,136,1968,13000,PLN,,False,False,,,,,,2007,2007-07-03 00:00:00,283125,Firmy,True,Diesel,,Minivan,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-05 11:26:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-0-di-d-7-miejsc-klimatronic-ID6DGqTy.html#5cf1e82e0c
6082791771,mitsubishi,grandis,Piastów,Mazowieckie,,,14500,PLN,,False,,,,,,,2007,,315000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,,,2021-04-05 09:28:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-7-miejsc-z-danii-stan-jest-doskonaly-nowa-turbina-ID6DEM0H.html#5cf1e82e0c
6082985707,mitsubishi,grandis,Łódź,Łódzkie,165,2378,14780,PLN,Niemcy,False,,,,True,,,2005,2005-10-28 00:00:00,222000,Firmy,,Benzyna,223,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 18:28:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-4-165km-super-stan-nowe-sprzeglo-reg-skrzyni-aso-do-konca-oplacony-ID6DFAsH.html#5cf1e82e0c
6083597782,mitsubishi,grandis,Rawa Mazowiecka,Łódzkie,165,2378,11700,PLN,,False,,True,,True,,,2005,,237158,Firmy,,Benzyna,237,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-04 10:27:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-4-benzyna-automat-superstan-klimatyzacja-7foteli-oplacony-ID6DI9GS.html#5cf1e82e0c
6083589781,mitsubishi,grandis,Bielsko-Biała,Śląskie,136,1968,5900,PLN,,False,,,,,,,2007,,340000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-04-03 22:19:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-7-osobowy-bardzo-zadbany-ID6DI7BP.html#5cf1e82e0c
6083236542,mitsubishi,grandis,Pabianice,Łódzkie,140,1968,11500,PLN,,False,,,,,,,2008,2009-11-20 00:00:00,283875,Osoby prywatnej,,Diesel,175,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 17:32:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-sprzedam-mitsubishi-grandis-2-0l-fwd-ogloszenie-prywatne-ID6DGDIq.html#5cf1e82e0c
6078345257,mitsubishi,grandis,Węgrów,Mazowieckie,165,2400,12400,PLN,,False,False,True,,,,,2004,2019-05-27 00:00:00,243000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 15:11:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-ID6Dm7gJ.html#5cf1e82e0c
6075122964,mitsubishi,grandis,Skała,Małopolskie,136,1968,21500,PLN,Szwajcaria,False,False,,,,True,,2008,2009-02-21 00:00:00,130800,Osoby prywatnej,,Diesel,176,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 11:13:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-0-di-d-103-kw-140-km-7-miejsc-skora-131-500-km-ID6D8B0g.html#5cf1e82e0c
6083901904,mitsubishi,grandis,Czernikowo,Kujawsko-pomorskie,165,2378,12499,PLN,Niemcy,False,,,,,,,2004,2004-04-01 00:00:00,214057,Firmy,,Benzyna,223,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 10:16:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-4-165-km-webasto-ID6DJqO4.html#5cf1e82e0c
6083457313,mitsubishi,grandis,Warszawa,Mazowieckie,140,1968,18800,PLN,,False,False,True,,,,,2010,,159000,Osoby prywatnej,,Diesel,175,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 23:11:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-mitsubishi-grandis-2-0-tdi-klimatronik-tempomat-zadbany-2-kpl-opon-ID6DHz9f.html#a6001f5311
6082669427,mitsubishi,grandis,Małuszów,Dolnośląskie,165,2378,10900,PLN,Niemcy,False,,,,,,,2004,,180000,Firmy,,Benzyna,223,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 21:47:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-grandis-klimatyzacja-zadbany-ID6DEgbp.html#a6001f5311
6082101272,mitsubishi,grandis,Rojów,Wielkopolskie,136,1968,11500,PLN,Niemcy,False,,,,,,,2007,,248500,Firmy,,Diesel,176,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 21:04:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-0-tdi-zadbany-ID6DBSnC.html#a6001f5311
6080555071,mitsubishi,grandis,Aleksandrów Łódzki,Łódzkie,136,1968,10450,PLN,Niemcy,False,,,,True,,,2006,2006-05-15 00:00:00,309000,Firmy,,Diesel,176,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-26 13:46:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-0-diesel-136-km-ID6Dwo8T.html#a6001f5311
6082404987,mitsubishi,i-miev,Jastrzębie-Zdrój,Śląskie,67,,24900,PLN,Niemcy,False,False,True,,True,,,2011,2011-12-29 00:00:00,90000,Firmy,,Elektryczny,,Auta miejskie,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-09 09:50:00,https://www.otomoto.pl/oferta/mitsubishi-i-miev-elektryk-grzane-fotele-klimatyzacja-pelny-serwis-aso-zadbany-polecam-ID6DD9of.html#e814da43db
6083711558,mitsubishi,i-miev,Będzin,Śląskie,67,,29900,PLN,,False,,,,,,,2011,,108000,Osoby prywatnej,,Elektryczny,,Auta małe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-06 19:06:00,https://www.otomoto.pl/oferta/mitsubishi-i-miev-pojazd-elektryczny-6zl-100-km-klimatyzacja-elektryka-4-osoby-ID6DIDhY.html#e814da43db
6083704977,mitsubishi,i-miev,Kraków,Małopolskie,67,,27700,PLN,Polska,False,False,True,,True,,,2010,2011-05-10 00:00:00,92000,Osoby prywatnej,,Elektryczny,,Auta małe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 15:29:00,https://www.otomoto.pl/oferta/mitsubishi-i-miev-elektryk-salon-polska-ID6DIBzP.html#e814da43db
6083697520,mitsubishi,i-miev,Olkusz,Małopolskie,67,,34440,PLN,,False,,True,,True,,,2011,2011-11-24 00:00:00,91000,Osoby prywatnej,,Elektryczny,,Auta małe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 11:55:00,https://www.otomoto.pl/oferta/mitsubishi-i-miev-maly-superekonomiczny-stuprocentowy-elektryk-4-zl-za-100-km-ID6DIzDy.html#e814da43db
6080689026,mitsubishi,i-miev,Kielce,Świętokrzyskie,67,,29900,PLN,Francja,False,,,,True,,,2015,,21500,Osoby prywatnej,,Elektryczny,,Auta miejskie,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-04 08:43:00,https://www.otomoto.pl/oferta/mitsubishi-i-miev-mitsubishi-i-miev-z-malym-przebiegiem-elektryczny-ID6DwVZs.html#e814da43db
6082382621,mitsubishi,l200,Kalisz,Wielkopolskie,150,2268,139890,PLN,,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Srebrny,Nowe,,4x4 (dołączany ręcznie),Manualna,2021-04-10 08:10:00,https://www.otomoto.pl/oferta/mitsubishi-l200-invite-manualna-skrzynia-biegow-ID6DD3zw.html#9e40a1bd3a
6084016271,mitsubishi,l200,Płońsk,Mazowieckie,136,2477,44850,PLN,Polska,False,False,,,True,,,2013,2013-08-08 00:00:00,243263,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-07 10:23:00,https://www.otomoto.pl/oferta/mitsubishi-l200-1-wszy-wlasciciel-4x4-2-kpl-kol-okazja-ID6DJUyH.html#9e40a1bd3a
6082710104,mitsubishi,l200,Sokołów,Mazowieckie,154,2442,85900,PLN,Polska,False,False,True,,True,,,2017,2017-11-23 00:00:00,131000,Firmy,True,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-10 10:35:00,https://www.otomoto.pl/oferta/mitsubishi-l200-salonpl-double-cab-invite-4x4-154km-fv23-tempomat-gwarancja-ID6DEqLu.html#9e40a1bd3a
6084142481,mitsubishi,l200,Błonie,Mazowieckie,154,2442,94999,PLN,Polska,False,False,True,,True,,,2017,2017-04-07 00:00:00,100650,Firmy,,Diesel,169,SUV,Zielony,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-10 00:49:00,https://www.otomoto.pl/oferta/mitsubishi-l200-salon-pl-klima-cd-mp3-bezwypadkowy-alufelgi-17-hak-od-reki-ID6DKrol.html#9e40a1bd3a
6084108076,mitsubishi,l200,Oborniki,Wielkopolskie,178,2477,52900,PLN,,False,False,True,,,,,2011,,273000,Osoby prywatnej,,Diesel,248,SUV,Brązowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 21:00:00,https://www.otomoto.pl/oferta/mitsubishi-l200-mitsubishi-l200-2-5td-180km-automat-ID6DKirq.html#9e40a1bd3a
6079648540,mitsubishi,l200,Poznań,Wielkopolskie,150,2268,175190,PLN,,False,,True,,,True,,2020,,5,Firmy,True,Diesel,,SUV,Inny kolor,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 18:10:00,https://www.otomoto.pl/oferta/mitsubishi-l200-mitsubishi-l200-my20-instyle-plus-6at-dealer-polody-ID6DrAjq.html#9e40a1bd3a
6083502098,mitsubishi,l200,Częstochowa,Śląskie,150,2268,166090,PLN,,False,,True,,,,,2020,,5,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 17:26:00,https://www.otomoto.pl/oferta/mitsubishi-l200-instyle-plus-2-2-d-150-km-automat-bialy-diamentowy-rabat-13-000-zl-ID6DHKNA.html#9e40a1bd3a
6083440877,mitsubishi,l200,Warszawa,Mazowieckie,150,2268,115000,PLN,Hiszpania,False,,,,,,,2021,2021-02-25 00:00:00,100,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 16:05:00,https://www.otomoto.pl/oferta/mitsubishi-l200-stan-idealny-nie-wymaga-inwestycji-ID6DHuS9.html#9e40a1bd3a
6083490555,mitsubishi,l200,Bielsko-Biała,Śląskie,150,2268,164090,PLN,,False,,True,,,,,2020,,10,Firmy,,Diesel,,SUV,Inny kolor,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 14:52:00,https://www.otomoto.pl/oferta/mitsubishi-l200-instyle-plus-2020r-ID6DHHNp.html#9e40a1bd3a
6082060352,mitsubishi,l200,Alwernia,Małopolskie,141,2477,48000,PLN,,False,False,,,,,,2003,2003-12-08 00:00:00,212955,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-09 11:08:00,https://www.otomoto.pl/oferta/mitsubishi-l200-plug-do-snieguwyciagarka-9treduktorzobacz-ID6DBHJC.html#9e40a1bd3a
6080957419,mitsubishi,l200,Bielsko-Biała,Śląskie,181,2442,95940,PLN,Polska,False,False,,,,True,,2017,2018-07-24 00:00:00,5150,Firmy,,Diesel,173,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-09 08:30:00,https://www.otomoto.pl/oferta/mitsubishi-l200-mitsubihi-l200-maly-przebieg-4x4-ID6Dx4On.html#9e40a1bd3a
6078816989,mitsubishi,l200,Szczecin,Zachodniopomorskie,136,2477,30750,PLN,Polska,False,False,True,,,,,2006,,281000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-08 21:02:00,https://www.otomoto.pl/oferta/mitsubishi-l200-pickup-automat-klima-automatyczna-skory-vat-23-ID6Do5Zj.html#9e40a1bd3a
6080380783,mitsubishi,l200,Gdynia,Pomorskie,150,2268,164990,PLN,,False,,True,,,,,2020,,10,Firmy,,Diesel,,SUV,Inny kolor,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-08 15:33:00,https://www.otomoto.pl/oferta/mitsubishi-l200-wersja-instyle-plus-2-2-dc-150km-ID6DuENN.html#9e40a1bd3a
6080366020,mitsubishi,l200,Nidzica,Warmińsko-mazurskie,136,2500,29900,PLN,Niemcy,False,,True,,True,,,2006,,214347,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-08 14:43:00,https://www.otomoto.pl/oferta/mitsubishi-l200-4x4-klima-zadbane-serwis-ID6DuAXG.html#9e40a1bd3a
6082378875,mitsubishi,l200,Gdynia,Pomorskie,136,2477,78900,PLN,,False,,,,,,,2007,2008-01-04 00:00:00,217000,Osoby prywatnej,,Diesel,228,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-08 09:55:00,https://www.otomoto.pl/oferta/mitsubishi-l200-mitsubishi-l200-217-tys-km-podniesiona-moc-168km-ID6DD2B5.html#9e40a1bd3a
6083370749,mitsubishi,l200,Krasiejów,Opolskie,181,2442,89900,PLN,Polska,False,False,True,,True,,,2016,2017-02-10 00:00:00,167565,Osoby prywatnej,,Diesel,189,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:17:00,https://www.otomoto.pl/oferta/mitsubishi-l200-salon-i-serwis-pl-full-opcja-fv-23-vat-ID6DHcD3.html#9e40a1bd3a
6082559608,mitsubishi,l200,Pleszew,Wielkopolskie,136,2477,21000,PLN,,False,,,,,,,2010,,129000,Osoby prywatnej,,Diesel,222,SUV,Srebrny,Używane,,4x4 (stały),Manualna,2021-04-06 20:56:00,https://www.otomoto.pl/oferta/mitsubishi-l200-mitsubishi-l200-ID6DDNC8.html#9e40a1bd3a
6080951171,mitsubishi,l200,Nowy Targ,Małopolskie,136,2477,18500,PLN,,False,,,,,,,2006,,135000,Firmy,,Diesel,,SUV,Szary,Używane,,,Manualna,2021-04-06 19:12:00,https://www.otomoto.pl/oferta/mitsubishi-l200-okazja-ID6Dx3bB.html#9e40a1bd3a
6083988951,mitsubishi,l200,Bielsko-Biała,Śląskie,178,2477,57500,PLN,,False,False,True,,True,,,2010,2010-12-29 00:00:00,99100,Osoby prywatnej,,Diesel,253,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 16:45:00,https://www.otomoto.pl/oferta/mitsubishi-l200-mitsubishi-l200-2-5-did-178km-automat-hak-stan-bdb-ID6DJNs3.html#9e40a1bd3a
6082222670,mitsubishi,l200,Gdynia,Pomorskie,150,2268,164990,PLN,,False,,True,,,,,2020,,10,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:02:00,https://www.otomoto.pl/oferta/mitsubishi-l200-wersja-instyle-plus-2-2-dc-150km-ID6DCnXE.html#9e40a1bd3a
6080207119,mitsubishi,l200,Stalowa Wola,Podkarpackie,178,2447,69900,PLN,Polska,False,False,,,True,True,,2015,2015-10-22 00:00:00,199071,Firmy,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 13:45:00,https://www.otomoto.pl/oferta/mitsubishi-l200-krajowy-serwisowany-ID6DtWCL.html#9e40a1bd3a
6083337328,mitsubishi,l200,Gorzów Wielkopolski,Lubuskie,136,2477,41500,PLN,,False,,True,,True,,,2010,,253000,Firmy,,Diesel,223,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-06 11:31:00,https://www.otomoto.pl/oferta/mitsubishi-l200-2-5-di-d-136ps-4x4-klima-5miejsc-bezwypadek-serwis-1wlasciciel-fv23-ID6DH3V0.html#9e40a1bd3a
6083673996,mitsubishi,l200,Katowice,Śląskie,154,2442,85900,PLN,,False,False,True,,True,,,2017,2017-10-09 00:00:00,101000,Osoby prywatnej,,Diesel,180,SUV,Srebrny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-05 20:50:00,https://www.otomoto.pl/oferta/mitsubishi-l200-polski-salon-4x4-bezwypadkowy-cena-netto-69-900-zl-faktura-vat23-ID6DItv8.html#9e40a1bd3a
6083384852,mitsubishi,l200,Chorzów,Śląskie,150,2268,158899,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Brązowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:55:00,https://www.otomoto.pl/oferta/mitsubishi-l200-instyle-2-2-di-d-150-km-at-system-kamer-360-stopni-kamera-cofania-ID6DHgiv.html#9e40a1bd3a
