ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082816826,mercedes-benz,gle-klasa,Poznań,Wielkopolskie,367,2996,255900,PLN,Polska,False,False,,,True,,W166 (2015-2019),2017,2018-02-05 00:00:00,73853,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-12 15:43:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-3-0-367km-amg-gle-coupe-43-4-matic-salon-polska-i-wlasciciel-aso-ID6DESvO.html#999abe45ef
6083985818,mercedes-benz,gle-klasa,Białystok,Podlaskie,585,5461,359000,PLN,Polska,False,False,True,,True,,W167 (2019-),2017,2017-11-20 00:00:00,74503,Firmy,True,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 15:40:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-v8-burmester-distronic-plus-ID6DJMDv.html#999abe45ef
6084197720,mercedes-benz,gle-klasa,Słupsk,Pomorskie,367,3000,238000,PLN,Stany Zjednoczone,False,False,,,True,,W166 (2015-2019),2016,,60580,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-12 15:37:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-43-amg-367-km-kamera-360-bluetooth-navi-full-led-harman-kardon-ID6DKFLi.html#999abe45ef
6084197644,mercedes-benz,gle-klasa,Słupsk,Pomorskie,306,3500,149900,PLN,Stany Zjednoczone,False,False,,,,True,W166 (2015-2019),2016,,57730,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-12 15:36:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-3-5-benzyna-306-km-skora-navi-bluetooth-4x4-kamera-cofania-led-ID6DKFK4.html#999abe45ef
6082357109,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,258,2987,235000,PLN,Polska,False,False,,,True,True,W166 (2015-2019),2017,2017-11-28 00:00:00,95080,Firmy,,Diesel,169,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-12 15:14:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-3-0v6-258km-4matic-pakiet-amg-grupa-cichy-zasada-warszawa-ID6DCVV1.html#999abe45ef
6083417060,mercedes-benz,gle-klasa,Poznań,Wielkopolskie,286,2925,353900,PLN,Polska,False,,True,,,,W167 (2019-),2020,,5,Firmy,True,Diesel,,SUV,Niebieski,Nowe,,4x4 (stały),Automatyczna,2021-04-12 15:08:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-350d-4x4-coupe-wielka-wyprzedaz-rocznika-2020-ID6DHoG0.html#999abe45ef
6066496248,mercedes-benz,gle-klasa,Przechlewo,Pomorskie,258,2987,190527,PLN,,False,False,True,,True,,W166 (2015-2019),2015,2015-08-13 00:00:00,180000,Osoby prywatnej,,Diesel,169,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-12 15:07:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-faktura-vat-ID6CyoNG.html#999abe45ef
6084196247,mercedes-benz,gle-klasa,Łomianki,Mazowieckie,435,2999,557896,PLN,Polska,False,False,True,,True,,,2021,2021-04-08 00:00:00,5000,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-12 15:03:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-ID6DKFnx.html#999abe45ef
6083911307,mercedes-benz,gle-klasa,Olsztyn,Warmińsko-mazurskie,258,2987,243540,PLN,Polska,False,False,True,,True,True,W166 (2015-2019),2016,2017-03-15 00:00:00,76000,Firmy,,Diesel,180,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-12 14:55:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-350d-4matic-coupe-ID6DJtfJ.html#999abe45ef
6083911454,mercedes-benz,gle-klasa,Turek,Wielkopolskie,258,2987,139000,PLN,,False,,,,,,W166 (2015-2019),2016,,249000,Osoby prywatnej,,Diesel,169,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-12 14:55:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-9g-tronic-salon-polska-brabus-360-kamera-ID6DJti6.html#999abe45ef
6083611642,mercedes-benz,gle-klasa,Leszno,Wielkopolskie,367,2999,465016,PLN,Polska,False,,True,,,,W167 (2019-),2020,,,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 14:46:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-450-4matic-367km-ID6DIdiq.html#999abe45ef
6081764526,mercedes-benz,gle-klasa,Kraków,Małopolskie,245,1950,282000,PLN,,False,False,True,,,True,W167 (2019-),2021,,6,Firmy,True,Diesel,161,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 14:44:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-300d-4matic-2021-r-ID6DAsMe.html#999abe45ef
6081765054,mercedes-benz,gle-klasa,Kraków,Małopolskie,245,1950,283000,PLN,,False,False,True,,,True,W167 (2019-),2021,,6,Firmy,True,Diesel,161,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 14:43:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-300d-4matic-2021-r-ID6DAsUK.html#999abe45ef
6083537689,mercedes-benz,gle-klasa,Osielsko,Kujawsko-pomorskie,377,2996,199000,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2016,,90000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 14:42:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-43-amg-salon-pl-designo-panorama-fv23-ID6DHU3D.html#0db9b51bea
6076498292,mercedes-benz,gle-klasa,Kraczkowa,Podkarpackie,204,2143,174500,PLN,Polska,False,False,,,True,,W166 (2015-2019),2018,2018-08-28 00:00:00,45907,Firmy,,Diesel,149,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-12 14:19:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-pz392rk-polski-salon-gwarancja-przebiegu-f-vat-ID6DemMY.html#0db9b51bea
6080940988,mercedes-benz,gle-klasa,Krośnice,Dolnośląskie,204,2143,155000,PLN,,False,,,,,,W166 (2015-2019),2016,,135000,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 13:48:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-benz-gle-4-matic-amg-ID6Dx0xm.html#0db9b51bea
6083836541,mercedes-benz,gle-klasa,Łódź,Łódzkie,330,2925,376666,PLN,,False,,True,,,,W167 (2019-),2021,,10,Firmy,,Diesel,,SUV,Czerwony,Nowe,,4x4 (stały),Automatyczna,2021-04-12 13:40:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-400-d-4matic-coup-premium-plus-ID6DJ9NP.html#0db9b51bea
6081523479,mercedes-benz,gle-klasa,Myślenice,Małopolskie,272,2925,360000,PLN,Polska,False,,True,,,,W167 (2019-),2020,,10,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 13:21:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-kamery-360-multibeam-led-salon-pl-ID6Dzs4n.html#0db9b51bea
6083907653,mercedes-benz,gle-klasa,Goworowo,Mazowieckie,258,2987,199000,PLN,Polska,False,False,True,,True,True,W166 (2015-2019),2016,2016-03-09 00:00:00,182000,Osoby prywatnej,,Diesel,180,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-12 13:20:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-350d-4matic-coupe-pakiet-sport-amg-aktywne-zawieszenie-pneumatyczne-ID6DJsiN.html#0db9b51bea
6080666897,mercedes-benz,gle-klasa,Nowy Sącz,Małopolskie,435,4663,209900,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2015,2016-02-10 00:00:00,77600,Firmy,,Benzyna,258,SUV,Czerwony,Używane,True,4x4 (stały),Automatyczna,2021-04-12 13:10:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-500-4-matic-pewne-auto-krajowy-i-wlasciciel-ID6DwRex.html#0db9b51bea
6083606949,mercedes-benz,gle-klasa,Piaseczno,Mazowieckie,204,2200,199900,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2018,2018-12-31 00:00:00,23110,Firmy,True,Diesel,,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-12 13:05:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-250d-4matic-salonpl-f-vat23-emil-frey-select-ID6DIc4J.html#0db9b51bea
6083605794,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,330,2925,518550,PLN,,False,,True,,,,W167 (2019-),2021,,1,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 12:36:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-400d-4matic-coupe-amg-pakiet-executive-panorama-head-up-hak-ID6DIbM6.html#0db9b51bea
6083605170,mercedes-benz,gle-klasa,Lublin,Lubelskie,245,1950,324853,PLN,Polska,False,,True,,,,W167 (2019-),2021,,,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 12:26:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-stylizacja-amg-kamera-360-aktywny-tempomat-klimatyzowane-fotele-ID6DIbC2.html#0db9b51bea
6083605136,mercedes-benz,gle-klasa,Lublin,Lubelskie,330,2925,399999,PLN,Polska,False,,True,,,,W167 (2019-),2020,,,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 12:25:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-linia-amg-naglosnienie-burmester-dach-panoramiczny-hak-ID6DIbBu.html#0db9b51bea
6082107205,mercedes-benz,gle-klasa,Lublin,Lubelskie,272,2925,379959,PLN,Polska,False,,True,,,,,2020,,,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 12:03:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-350-d-4matic-coupe-ID6DBTWj.html#0db9b51bea
6083011314,mercedes-benz,gle-klasa,Opole,Opolskie,330,2925,457801,PLN,,False,,True,,,True,W167 (2019-),2021,,8,Firmy,,Diesel,,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-12 11:53:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-benz-klasa-gle-400d-4matic-coupe-ID6DFH7I.html#0db9b51bea
6080930460,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,204,2200,184900,PLN,,False,,True,,True,True,W166 (2015-2019),2018,2018-08-22 00:00:00,86700,Firmy,,Diesel,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-12 11:43:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-salon-automat-skora-panoramadach-czujniki-led-4matic-ID6DvXNy.html#0db9b51bea
6083975238,mercedes-benz,gle-klasa,Łódź,Łódzkie,367,2999,359900,PLN,,False,,True,,,,W167 (2019-),2020,,10,Firmy,,Benzyna,190,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 11:38:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-450-4matic-premium-hak-holowniczy-ID6DJJSS.html#0db9b51bea
6083011070,mercedes-benz,gle-klasa,Opole,Opolskie,330,2925,453575,PLN,,False,,True,,,True,W167 (2019-),2021,,8,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 11:31:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-benz-klasa-gle-400d-4matic-coupe-ID6DFH3M.html#0db9b51bea
6083215273,mercedes-benz,gle-klasa,Grodzisk Mazowiecki,Mazowieckie,245,1950,136780,PLN,Polska,False,,True,,,True,W167 (2019-),2021,,5,Firmy,,Diesel,161,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 11:25:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-gle-300d-4matic-bardzo-korzystny-wynajem-dlugoterminowy-ID6DGybn.html#0db9b51bea
6084183640,mercedes-benz,gle-klasa,Hrubieszów,Lubelskie,258,2987,239000,PLN,,False,,,,,,W166 (2015-2019),2018,2018-06-18 00:00:00,51000,Osoby prywatnej,,Diesel,169,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-12 11:18:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-benz-gle350-4matic-pakiet-amg-brabus-ID6DKC6c.html#0db9b51bea
6083404792,mercedes-benz,gle-klasa,Stare Miasto,Wielkopolskie,245,1950,94968,PLN,Polska,False,,True,,,,W167 (2019-),2021,,1,Firmy,,Diesel,161,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 10:27:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-300d-245km-wynajem-dla-firm-juz-od-2-638-m-c-ID6DHlu8.html#0db9b51bea
6083969030,mercedes-benz,gle-klasa,Kraków,Małopolskie,347,1991,359000,PLN,,False,,True,,,,W167 (2019-),2021,,4,Firmy,True,Hybryda,246,Coupe,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:21:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-coupe-350e-4matic-hybryda-211km-136km-wersja-premium-ID6DJIgK.html#0db9b51bea
6083794169,mercedes-benz,gle-klasa,Chorzów,Śląskie,211,1991,337300,PLN,Polska,False,,True,,,,W167 (2019-),2020,,1,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 10:16:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-coupe-350-d-4-matic-advanced-272km-multlibeam-led-kamera-360-ID6DIYMp.html#0db9b51bea
6083968568,mercedes-benz,gle-klasa,Lesznowola,Mazowieckie,258,2987,239900,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2017,2017-06-30 00:00:00,88525,Firmy,,Diesel,180,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-12 10:09:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-350d-4matic-salon-pl-serwis-aso-fv23-ID6DJI9i.html#0db9b51bea
6081531191,mercedes-benz,gle-klasa,Lublin,Lubelskie,330,2925,405897,PLN,Polska,False,,True,,,,,2020,,,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 09:58:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-400-d-4matic-coup-ID6Dzu4L.html#0db9b51bea
6083403410,mercedes-benz,gle-klasa,Chorzów,Śląskie,272,2925,362900,PLN,Polska,False,,True,,,,W167 (2019-),2021,,1,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 09:50:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-350d-272km-advanced-4m-zostan-w-domu-wszystko-zalatwimy-za-ciebie-ID6DHl7Q.html#0db9b51bea
6083403401,mercedes-benz,gle-klasa,Poznań,Wielkopolskie,330,2925,423400,PLN,Polska,False,,True,,,,W167 (2019-),2020,,5,Firmy,True,Diesel,,SUV,Srebrny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 09:48:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-400d-4x4-coupe-wielka-wyprzedaz-rocznika-2020-ID6DHl7H.html#0db9b51bea
6083522890,mercedes-benz,gle-klasa,Gdańsk,Pomorskie,245,1950,299000,PLN,Polska,False,False,True,,True,True,W167 (2019-),2020,2021-02-17 00:00:00,1800,Osoby prywatnej,,Diesel,161,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-12 09:33:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-gle-300d-4-matic-2020-cesja-leasingu-faktura-vat-ID6DHQcV.html#0db9b51bea
6082638026,mercedes-benz,gle-klasa,Łomianki,Mazowieckie,333,1991,399000,PLN,Polska,False,False,True,,True,,W167 (2019-),2020,,5000,Firmy,True,Hybryda,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-12 09:30:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-ID6DE80V.html#0db9b51bea
6082381163,mercedes-benz,gle-klasa,Leszno,Wielkopolskie,258,2987,228000,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2016,2016-03-14 00:00:00,122000,Firmy,True,Diesel,180,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-12 09:26:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-coupe-350-amg-salon-pl-1-wl-100-serwis-aso-ID6DD3bZ.html#0db9b51bea
6083196683,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,330,2925,445230,PLN,,False,,True,,,,W167 (2019-),2021,,5,Firmy,,Diesel,161,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-12 09:19:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-400d-4matic-amg-pak-premium-plus-pakiet-keyless-go-kamera-360-ID6DGtlx.html#0db9b51bea
6080243175,mercedes-benz,gle-klasa,Kielce,Świętokrzyskie,258,2987,187500,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2016,2017-02-15 00:00:00,133116,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 09:17:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-salon-polska-i-wlasciciel-serwisowany-cesja-leasingu-ID6Du50j.html#0db9b51bea
6083036311,mercedes-benz,gle-klasa,Łomianki,Mazowieckie,585,5461,359000,PLN,Polska,False,False,True,,True,,W167 (2019-),2017,2017-11-20 00:00:00,74503,Firmy,True,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 09:15:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-v8-burmester-distronic-plus-ID6DFNCT.html#0db9b51bea
6082558029,mercedes-benz,gle-klasa,Ciche,Małopolskie,258,2987,229887,PLN,,False,False,True,,True,,W166 (2015-2019),2017,,60000,Firmy,,Diesel,180,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-12 09:10:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-stan-idealny-bezwypadkowy-ID6DDNcF.html#0db9b51bea
6073867711,mercedes-benz,gle-klasa,Kielce,Świętokrzyskie,258,2987,15800,PLN,Polska,False,False,,,True,True,W166 (2015-2019),2018,2018-10-30 00:00:00,45000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-12 07:48:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-350-cdi-amg-salon-polska-2018rr-uszkodzony-faktura-ID6D3ksf.html#ac3e7772ae
6083398655,mercedes-benz,gle-klasa,Kraków,Małopolskie,330,2925,368400,PLN,,False,,True,,True,,W167 (2019-),2020,2021-03-12 00:00:00,1091,Firmy,,Diesel,,SUV,Biały,Nowe,True,4x4 (stały),Automatyczna,2021-04-12 05:22:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-benz-gle-400d-4matic-coup-wyprzedaz-rocznika-w-aso-ID6DHjT9.html#ac3e7772ae
6081345185,mercedes-benz,gle-klasa,Szamotuły,Wielkopolskie,211,1991,159000,PLN,Stany Zjednoczone,False,,,,,,W167 (2019-),2020,,23650,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-11 22:02:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-gle-350-4matic-ID6DyHGF.html#ac3e7772ae
6081558813,mercedes-benz,gle-klasa,Ostrów Wielkopolski,Wielkopolskie,258,2987,215900,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2016,,88900,Firmy,True,Diesel,180,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-11 20:52:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-coupe-salonpl-serwisaso-bezwypadkowy-bezkolizyjny-fv23-ID6DzBgh.html#ac3e7772ae
6084174714,mercedes-benz,gle-klasa,Kraków,Małopolskie,612,3982,682000,PLN,Polska,False,,True,,,,W167 (2019-),2020,,2,Firmy,True,Benzyna,,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-11 20:00:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-od-reki-leasing-100-gle63s-coupe-ultimate-burmester-head-up-ID6DKzMe.html#ac3e7772ae
6082373436,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,330,2925,379699,PLN,Polska,False,False,True,,True,,W167 (2019-),2019,,22000,Osoby prywatnej,,Diesel,184,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-11 19:49:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-400d-330km-amg-7-osobowy-pneumatyka-head-up-salonpl-hak-gwfab-2023-1wl-ID6DD1bm.html#ac3e7772ae
6083817508,mercedes-benz,gle-klasa,Piaseczno,Mazowieckie,258,2996,249900,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2017,2018-03-27 00:00:00,70785,Firmy,True,Diesel,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-11 19:19:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-linia-amg-night-panorama-kamera360-harman-kardon-emil-frey-select-ID6DJ4QQ.html#ac3e7772ae
6082579071,mercedes-benz,gle-klasa,Gdańsk,Pomorskie,258,2987,329000,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2018,2019-02-10 00:00:00,30890,Osoby prywatnej,,Diesel,180,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-11 18:52:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-rejestr-2019-pakiet-amg-exclusive-designo-panorama-gwarancja2024-ID6DDSG3.html#ac3e7772ae
6082587899,mercedes-benz,gle-klasa,Łódź,Łódzkie,258,2987,155555,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2016,,221500,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 18:41:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-350-d-4matic-airmatic-easypack-ID6DDUYr.html#ac3e7772ae
6083386859,mercedes-benz,gle-klasa,Siedlce,Mazowieckie,367,2996,128900,PLN,Polska,False,False,,,,,W166 (2015-2019),2017,2017-07-07 00:00:00,150514,Osoby prywatnej,,Benzyna,209,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-11 17:34:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-coupe-4-3amg-salon-polska-2017r-ID6DHgOT.html#ac3e7772ae
6068890910,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,272,2925,331644,PLN,Polska,False,False,True,,True,,W167 (2019-),2021,,5,Firmy,,Diesel,184,SUV,Czarny,Nowe,True,4x4 (stały),Automatyczna,2021-04-11 17:31:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-nowy-gle-350d-coupe-salon-polska-rabat-z-wyposazeniem-dodatkowym-ID6CIrLg.html#ac3e7772ae
6050838062,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,245,1950,247500,PLN,Polska,False,False,True,,True,,W167 (2019-),2021,,5,Firmy,,Diesel,161,SUV,Czarny,Nowe,True,4x4 (stały),Automatyczna,2021-04-11 17:31:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-nowy-mb-gle-300d-salon-polska-z-wyposazeniem-dodatkowym-rabat-ID6BuHoi.html#ac3e7772ae
6080772617,mercedes-benz,gle-klasa,Wrocław,Dolnośląskie,367,2999,329900,PLN,Polska,False,False,,,True,,W166 (2015-2019),2018,2018-08-13 00:00:00,52250,Firmy,,Benzyna,190,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-11 17:04:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-390-km-amg-43-led-parktronic-kamera-cofania-automat-dealer-ID6DviJH.html#ac3e7772ae
6083445702,mercedes-benz,gle-klasa,Warszawa,Mazowieckie,258,2987,159500,PLN,Polska,False,False,,,True,,W166 (2015-2019),2017,2017-10-26 00:00:00,159000,Osoby prywatnej,,Diesel,169,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-11 16:21:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-350d-4m-amg-9g-tronic-kam360-airmatic-salon-polska-aso-vat23-ID6DHv7Y.html#ac3e7772ae
6081249710,mercedes-benz,gle-klasa,Kielce,Świętokrzyskie,330,2925,384999,PLN,Polska,False,False,True,,,,W167 (2019-),2020,2020-11-04 00:00:00,,Firmy,True,Diesel,,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-11 15:45:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-demo-dach-panoramiczny-pakiet-amg-kamera-360-pakiet-night-ID6DyiQK.html#ac3e7772ae
6082394420,mercedes-benz,gle-klasa,Kielce,Świętokrzyskie,272,2925,379959,PLN,Polska,False,,True,,,,,2020,,,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 15:45:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-350-d-4matic-coupe-ID6DD6DO.html#ac3e7772ae
6084171277,mercedes-benz,gle-klasa,Kraków,Małopolskie,245,1950,245900,PLN,,False,,True,,,,W167 (2019-),2021,,4,Firmy,True,Diesel,161,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-11 14:43:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-nowy-2021-pelen-amg-gwarancja-ceny-ID6DKySN.html#ac3e7772ae
6082364457,mercedes-benz,gle-klasa,Łódź,Łódzkie,211,1991,359900,PLN,Polska,False,False,True,,,,W166 (2015-2019),2020,,10,Firmy,,Hybryda,,SUV,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 14:11:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-350-e-4matic-premium-amg-keylessgo-ID6DCYQx.html#ac3e7772ae
6083195508,mercedes-benz,gle-klasa,Gdynia,Pomorskie,557,5461,339900,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2016,2017-04-05 00:00:00,99600,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 14:01:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-mercedes-benz-gle-63-amg-4m-coupe-fv-23-ID6DGt2A.html#ac3e7772ae
6083700867,mercedes-benz,gle-klasa,Wysokie Mazowieckie,Podlaskie,258,2987,275000,PLN,Polska,False,False,True,,True,,W166 (2015-2019),2017,2018-02-14 00:00:00,44852,Firmy,,Diesel,180,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-11 13:45:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-350d-4matic-coupe-salon-pl-fv23-pakiet-amg-ils-kam-360-ID6DIAwx.html#ac3e7772ae
