ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082558592,dodge,durango,Gliwice,Śląskie,250,5899,36500,PLN,Inny,False,False,True,,True,,,1999,2006-04-01 00:00:00,172340,Firmy,,Benzyna,,SUV,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 08:21:00,https://www.otomoto.pl/oferta/dodge-durango-5-9-108-tys-mil-przebiegu-vat-23-japonia-ID6DDNlK.html#c57d27213e
6078817939,dodge,durango,Grudziądz,Kujawsko-pomorskie,360,5654,129000,PLN,Stany Zjednoczone,False,False,,,,,,2017,,88000,Osoby prywatnej,,Benzyna+LPG,,SUV,Fioletowy,Używane,,4x4 (stały),Automatyczna,2021-04-04 08:09:00,https://www.otomoto.pl/oferta/dodge-durango-5-7-4x4-instalacja-gazowa-7-miejsc-zarejestrowany-ID6Do6eD.html#c57d27213e
6083938072,dodge,durango,Białystok,Podlaskie,299,3604,138990,PLN,,False,False,,,,,,2015,,2400,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 06:27:00,https://www.otomoto.pl/oferta/dodge-durango-limited-3-6l-v6-awd-fv-23-bardzo-niski-przebieg-rkmotocykle-ID6DJAdq.html#c57d27213e
6083749476,dodge,durango,Bielany Wrocławskie,Dolnośląskie,340,5654,27000,PLN,,False,False,,,,,,2005,2005-01-01 00:00:00,189993,Firmy,True,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 23:24:00,https://www.otomoto.pl/oferta/dodge-durango-5-7-v8-hemi-automat-7-miejsc-skora-klima-tempomat-ID6DIN9y.html#c57d27213e
6083323785,dodge,durango,Sławno,Zachodniopomorskie,299,3604,99900,PLN,,False,False,,,,,,2017,,200050,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 21:42:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-gt-ID6DH0pz.html#c57d27213e
6079847233,dodge,durango,Wiewiórki,Kujawsko-pomorskie,300,3600,68000,PLN,,False,,,,,,,2014,,122925,Firmy,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 21:32:00,https://www.otomoto.pl/oferta/dodge-durango-3-6-v6-awd-limited-faktura-vat-juz-w-polsce-ID6Dsq09.html#c57d27213e
6081019307,dodge,durango,Białystok,Podlaskie,245,5895,25000,PLN,,False,False,,,,,,1998,,306100,Osoby prywatnej,,Benzyna+LPG,,SUV,Czerwony,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 17:40:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-4x4-5-9-slt-z-gazem-ID6DxkUz.html#c57d27213e
6081970133,dodge,durango,Nawojowa,Małopolskie,294,3600,48900,PLN,,False,,,,,,,2017,,44800,Firmy,,Benzyna,,Kombi,Czerwony,Używane,,,Automatyczna,2021-04-03 16:59:00,https://www.otomoto.pl/oferta/dodge-durango-3-6-pali-ID6DBkgt.html#c57d27213e
6082947312,dodge,durango,Gdańsk,Pomorskie,364,5700,70000,PLN,,False,False,,,,,,2012,,148000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 16:16:00,https://www.otomoto.pl/oferta/dodge-durango-r-t-7-miejsc-dvd-android-wifi-hak-3500kg-hemi-4x4-ID6DFqtq.html#c57d27213e
6074408402,dodge,durango,Człuchów,Pomorskie,365,5654,129088,PLN,,False,,,,,,,2017,,84930,Firmy,True,Benzyna+LPG,,SUV,Biały,Używane,,,Automatyczna,2021-04-03 13:29:00,https://www.otomoto.pl/oferta/dodge-durango-rt-5-7-hemi-lpg-wentylowane-fotele-bardzo-ladny-faktura-vat-23-ID6D5B74.html#c57d27213e
6081308340,dodge,durango,Rumia,Pomorskie,294,3604,92900,PLN,Stany Zjednoczone,False,False,,,,,,2015,2015-01-01 00:00:00,112000,Firmy,,Benzyna+LPG,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 11:42:00,https://www.otomoto.pl/oferta/dodge-durango-3-6v6300kmlpg4x-grz-fotele7-osobowy4x4grz-kierown-ID6Dyy6o.html#c57d27213e
6083563879,dodge,durango,Chojnice,Pomorskie,294,3600,146370,PLN,Stany Zjednoczone,False,False,,,,,,2018,2018-01-01 00:00:00,27661,Firmy,True,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 10:58:00,https://www.otomoto.pl/oferta/dodge-durango-gt-black-edition-7os-119-vat-ID6DI0S3.html#c57d27213e
6074916332,dodge,durango,Gdynia,Pomorskie,299,3604,105165,PLN,,False,,,,,,,2015,2015-01-01 00:00:00,80000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 10:10:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-3-6-v6-limited-gaz-fv-7-osob-ID6D7Jfu.html#c57d27213e
6083109397,dodge,durango,Bełchatów,Łódzkie,365,5700,185500,PLN,,False,,,,,,,2019,,30500,Osoby prywatnej,True,Benzyna,,Kombi,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 20:03:00,https://www.otomoto.pl/oferta/dodge-durango-r-t-black-edition-srt-design-ID6DG6DH.html#c57d27213e
6083108367,dodge,durango,Kartuzy,Pomorskie,299,3604,62900,PLN,Stany Zjednoczone,False,False,,,,,,2012,2017-04-10 00:00:00,302500,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-02 19:32:00,https://www.otomoto.pl/oferta/dodge-durango-udokumentowany-przebieg-pierwszy-wlasciciel-w-polsce-ID6DG6n5.html#c57d27213e
6071299237,dodge,durango,Warszawa,Mazowieckie,292,3605,119900,PLN,Stany Zjednoczone,False,False,,,,,,2017,,114893,Firmy,,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 19:22:00,https://www.otomoto.pl/oferta/dodge-durango-gt-3-6-awd-6-osobowy-fv-23-ID6CSyhf.html#c57d27213e
6070663194,dodge,durango,Białystok,Podlaskie,294,3604,130000,PLN,Stany Zjednoczone,False,False,,,,,,2017,,71000,Osoby prywatnej,,Benzyna+LPG,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 19:11:00,https://www.otomoto.pl/oferta/dodge-durango-3-6-gt-plus-2017-awd-ID6CPSOu.html#c57d27213e
6082251962,dodge,durango,Warszawa,Mazowieckie,294,3600,127700,PLN,Kanada,False,False,,,,,,2018,2020-12-11 00:00:00,36000,Osoby prywatnej,True,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 19:00:00,https://www.otomoto.pl/oferta/dodge-durango-gt-telewizory-full-opcja-ID6DCwA6.html#c57d27213e
6083914278,dodge,durango,Łapy,Podlaskie,299,3604,75900,PLN,,False,False,,,,,,2015,,199500,Firmy,True,Benzyna,,SUV,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-02 16:27:00,https://www.otomoto.pl/oferta/dodge-durango-3-6-instalacja-gazowa-7-osobowy-navi-pl-key-less-vat23-suv-ID6DJu1E.html#c26944a5c3
6082459783,dodge,durango,Daleszynek,Wielkopolskie,286,3604,69000,PLN,Stany Zjednoczone,False,,,,,,,2018,,69743,Firmy,,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 14:30:00,https://www.otomoto.pl/oferta/dodge-durango-gt-3-6-4x4-ID6DDnE3.html#c26944a5c3
6083534425,dodge,durango,Białystok,Podlaskie,380,5700,84000,PLN,,False,False,True,,True,,,2014,,83000,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 14:21:00,https://www.otomoto.pl/oferta/dodge-durango-5-7-hemi-ID6DHTcZ.html#c26944a5c3
6083221670,dodge,durango,Człuchów,Pomorskie,298,3600,94000,PLN,Stany Zjednoczone,False,False,,,,,,2017,,69000,Firmy,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 14:21:00,https://www.otomoto.pl/oferta/dodge-durango-3-6-4x4-gt-xenon-blind-lpg-relingi-fv23-ID6DGzQy.html#c26944a5c3
6080619734,dodge,durango,Warszawa,Mazowieckie,290,3600,99999,PLN,Stany Zjednoczone,False,False,,,,,,2016,,151083,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 13:57:00,https://www.otomoto.pl/oferta/dodge-durango-4x4-limited-dvd-w-zaglowkach-zadbany-hak-ID6DwEXQ.html#c26944a5c3
6082352579,dodge,durango,Częstochowa,Śląskie,300,3600,172999,PLN,Stany Zjednoczone,False,False,,,,,,2019,,58000,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 12:04:00,https://www.otomoto.pl/oferta/dodge-durango-gt-3-6-v6-awd-4x4-facelifting-stylizacja-srt-fv-vat23-clear-title-ID6DCWKX.html#c26944a5c3
6083524706,dodge,durango,Zabrze,Śląskie,245,5895,12400,PLN,,False,False,,,,,,1998,1998-11-25 00:00:00,204500,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 10:06:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-5-9-v8-benz-gaz-ID6DHQGe.html#c26944a5c3
6083212546,dodge,durango,Grudziądz,Kujawsko-pomorskie,375,5700,130000,PLN,,False,,,,,,,2018,,42000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,,Automatyczna,2021-04-02 09:38:00,https://www.otomoto.pl/oferta/dodge-durango-hemi-ID6DGxto.html#c26944a5c3
6082871139,dodge,durango,Olszanka,Mazowieckie,360,3600,47200,PLN,,False,,,,,,,2014,2021-03-02 00:00:00,120000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 06:38:00,https://www.otomoto.pl/oferta/dodge-durango-sxt-3-6-zarejestrowany-w-polsce-ID6DF6EP.html#c26944a5c3
6069214528,dodge,durango,Kielce,Świętokrzyskie,485,6400,337000,PLN,Stany Zjednoczone,False,False,True,,True,,,2018,2018-01-01 00:00:00,25000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 18:53:00,https://www.otomoto.pl/oferta/dodge-durango-6-4l-srt-485-km-ID6CJNVU.html#c26944a5c3
6082103762,dodge,durango,Ząbki,Mazowieckie,360,5654,121999,PLN,Stany Zjednoczone,False,False,,,,,,2017,2017-01-01 00:00:00,99850,Osoby prywatnej,,Benzyna+LPG,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-01 12:55:00,https://www.otomoto.pl/oferta/dodge-durango-super-okazja-2017-r-w-wa-7-osobowy-gt-silnik-3-6-ID6DBT1M.html#c26944a5c3
6083868709,dodge,durango,Częstochowa,Śląskie,300,3600,119900,PLN,Stany Zjednoczone,False,False,,,,,,2016,,89000,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-01 11:28:00,https://www.otomoto.pl/oferta/dodge-durango-3-6-v6-awd-4x4-navi-beats-audio-szyberdach-faktura-vat23-ID6DJiaF.html#c26944a5c3
6078570218,dodge,durango,Poznań,Wielkopolskie,290,3604,74800,PLN,,False,,True,,True,,,2011,,145000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,,Automatyczna,2021-04-01 10:27:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-awd-ID6Dn3N8.html#c26944a5c3
6083841444,dodge,durango,Śrem,Wielkopolskie,335,5654,29000,PLN,,False,,,,,,,2005,2005-05-05 00:00:00,280357,Osoby prywatnej,,Benzyna+LPG,,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-03-31 19:34:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-5-7-hemi-lpg-awd-ID6DJb4U.html#c26944a5c3
6078164234,dodge,durango,Piszczac,Lubelskie,300,3600,68757,PLN,,False,False,,,,,,2013,,209000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-03-31 15:06:00,https://www.otomoto.pl/oferta/dodge-durango-zamiana-4x4-3-6-awd-294-km-ID6Dlmb0.html#c26944a5c3
6083450385,dodge,durango,Poznań,Wielkopolskie,235,4701,5200,PLN,,False,False,,,,,,2001,,20000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-03-31 11:42:00,https://www.otomoto.pl/oferta/dodge-durango-zamiana-4x4-na-osobowe-lub-dostawcze-poznan-cena-do-ID6DHxlw.html#c26944a5c3
6083826953,dodge,durango,Grudziądz,Kujawsko-pomorskie,300,3604,79900,PLN,Stany Zjednoczone,False,False,,,,,,2013,2013-01-01 00:00:00,185279,Firmy,,Benzyna,,SUV,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-31 07:38:00,https://www.otomoto.pl/oferta/dodge-durango-limited-3-6-biale-skory-7-miejsc-faktura-vat-model-2014-ID6DJ7jb.html#c26944a5c3
6083441495,dodge,durango,Ostrołęka,Mazowieckie,400,5700,149999,PLN,,False,False,,,,,,2018,2018-02-13 00:00:00,47888,Osoby prywatnej,True,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-03-30 16:38:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-srt8-line-ID6DHw27.html#c26944a5c3
6067553576,dodge,durango,Sierakowice,Pomorskie,299,3600,77900,PLN,Stany Zjednoczone,False,False,,,,,,2014,,133500,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 14:51:00,https://www.otomoto.pl/oferta/dodge-durango-3-6-4x4-kapitanskie-fotele-ID6CCPRm.html#c26944a5c3
6079989760,dodge,durango,Sławno,Zachodniopomorskie,300,3600,92400,PLN,,False,False,,,,,,2015,,125000,Osoby prywatnej,,Benzyna,,SUV,Złoty,Używane,True,4x4 (stały),Automatyczna,2021-03-30 14:29:00,https://www.otomoto.pl/oferta/dodge-durango-faktura-vat-marza-ID6Dt14Y.html#c26944a5c3
6083434492,dodge,durango,Gdynia,Pomorskie,294,3604,79999,PLN,Stany Zjednoczone,False,False,,,,,,2015,2015-01-01 00:00:00,192500,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-30 10:57:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-3-6-litra-lpg-4x4-6-cio-osobowy-ID6DHtda.html#c26944a5c3
6083778306,dodge,durango,Pelplin,Pomorskie,296,3604,129000,PLN,Stany Zjednoczone,False,,,,,,,2018,2018-08-24 00:00:00,57000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-29 23:09:00,https://www.otomoto.pl/oferta/dodge-durango-dodge-durango-3-6-awd-4x4-gt-automat-cross-country-chrom-citadel-ID6DIUEy.html#c26944a5c3
6083947552,dodge,grand-caravan,Bydgoszcz,Kujawsko-pomorskie,283,3605,66000,PLN,Kanada,False,,,,,,,2015,,90300,Osoby prywatnej,,Benzyna,,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:44:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-auto-z-gwarancja-ID6DJCGk.html#32dde35fb9
6083611616,dodge,grand-caravan,Legnica,Dolnośląskie,283,3605,30900,PLN,,False,,,,,,,2016,,90000,Osoby prywatnej,,Benzyna,,Minivan,Biały,Używane,,,Automatyczna,2021-04-04 14:48:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-7-osobowy-maly-przebieg-rodzinny-mozliwosc-zamiany-ID6DIdi0.html#32dde35fb9
6083936218,dodge,grand-caravan,Boczów,Lubuskie,180,3300,9999,PLN,,False,False,True,,,,,2003,2003-01-01 00:00:00,138000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-03 22:29:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-van-7-osob-dodge-grand-caravan-3-3-lpg-180-km-canada-ID6DJzJv.html#32dde35fb9
6081230705,dodge,grand-caravan,Łomianki,Mazowieckie,283,3605,49938,PLN,,False,False,,,,,,2015,,123000,Osoby prywatnej,,Benzyna,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 19:49:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-faktura-vat-23-ID6DydUd.html#32dde35fb9
6080947775,dodge,grand-caravan,Warszawa,Mazowieckie,283,3600,33800,PLN,Kanada,False,,True,,,,,2014,,165000,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-03 19:38:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-bezwypadkowy-nowa-skrzynia-biegow-ID6Dx2iP.html#32dde35fb9
6083412216,dodge,grand-caravan,Dorotowo,Warmińsko-mazurskie,283,3605,61500,PLN,Stany Zjednoczone,False,False,,,,,,2016,,46500,Osoby prywatnej,,Benzyna+LPG,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-08 13:24:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-fv23-vat-1-odlicz-caly-vat-ID6DHnpS.html#32dde35fb9
6082230382,dodge,grand-caravan,Łapy,Podlaskie,283,3605,52900,PLN,,False,False,,,,,,2015,,117387,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-08 11:01:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-ID6DCpY2.html#32dde35fb9
6080898861,dodge,grand-caravan,Lubin,Dolnośląskie,283,3605,46500,PLN,Stany Zjednoczone,False,,True,,,,,2016,,143300,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-08 10:32:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-bezwypadkowy-3-6l-v6-benzyna-sxt-ID6DvPzT.html#32dde35fb9
6077452124,dodge,grand-caravan,Warszawa,Mazowieckie,283,3605,65999,PLN,,False,False,,,True,,,2018,,83453,Firmy,,Benzyna,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-08 10:10:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-dodge-grand-caravan-usa-3-6-286km-7-osobowy-ID6DimWm.html#32dde35fb9
6080508688,dodge,grand-caravan,Dębno,Zachodniopomorskie,215,3778,8900,PLN,,False,False,,,,,,2001,,25000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-08 07:49:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-ladny-grand-3-8-v6-lpg-alu-zamiana-ID6Dwc4M.html#32dde35fb9
6081057759,dodge,grand-caravan,Łomża,Podlaskie,283,3605,73700,PLN,Stany Zjednoczone,False,,,,,,,2018,,121614,Firmy,,Benzyna,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 19:05:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-dodge-grand-caravan-dvd-50-aut-w-ofercie-ID6DxuUL.html#32dde35fb9
6084037364,dodge,grand-caravan,Łomża,Podlaskie,283,3605,77777,PLN,,False,,,,,,,2017,,151143,Firmy,,Benzyna,,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 18:01:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-dodge-grand-caravan-gt-dvd-f-ra-vat-23-skora-kamera-cofania-60sztuk-ID6DK02U.html#32dde35fb9
6083001937,dodge,grand-caravan,Czechowice-Dziedzice,Śląskie,283,3605,67900,PLN,Stany Zjednoczone,False,False,,,True,,,2018,,120688,Osoby prywatnej,True,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 14:34:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-18r-gt-navi-dvd-grzane-fotele-rolety-alu-17-zarejestrowany-w-pl-ID6DFEGt.html#32dde35fb9
6083438479,dodge,grand-caravan,Gręzów,Mazowieckie,283,3605,29000,PLN,,False,,,,,,,2017,,127000,Firmy,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 13:49:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-gt-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHuft.html#32dde35fb9
6082060234,dodge,grand-caravan,Pruszcz Gdański,Pomorskie,283,3605,62900,PLN,,False,False,,,,,,2016,,50460,Firmy,,Benzyna,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 13:11:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-zadbany-dodge-grand-caravan-3-6-50460-km-ID6DBHHI.html#32dde35fb9
6080591890,dodge,grand-caravan,Szarlejka,Śląskie,180,3300,19900,PLN,,False,,True,,True,,,2008,,147000,Firmy,,Benzyna,134,Minivan,Srebrny,Używane,True,,Automatyczna,2021-04-07 09:17:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-3-3-v6-benzyna-7osobowy-automat-ID6DwxIK.html#32dde35fb9
6083414261,dodge,grand-caravan,Warszawa,Mazowieckie,283,3605,46800,PLN,Stany Zjednoczone,False,,,,,,,2019,,60395,Firmy,,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-07 00:51:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-2019-dodge-grand-caravan-gt-ID6DHnVR.html#32dde35fb9
6083006545,dodge,grand-caravan,Kadzidło,Mazowieckie,283,3605,45000,PLN,Stany Zjednoczone,False,False,,,,,,2014,,108500,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-06 17:56:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-dodge-grand-caravan-30-th-anniversary-edition-ID6DFFSN.html#32dde35fb9
6080421964,dodge,grand-caravan,Zielonki,Małopolskie,283,3605,66700,PLN,Kanada,False,,,,True,,,2016,,70950,Osoby prywatnej,,Benzyna,,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-06 16:58:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-town-country-3-6-v6-benzyna-skory-dvd-ID6DuPv0.html#32dde35fb9
6083706167,dodge,grand-caravan,Warszawa,Mazowieckie,215,3778,29500,PLN,,False,,,,,,,2008,,181000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Srebrny,Używane,,,Automatyczna,2021-04-06 16:09:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-dodge-grand-caravan-alufelgi-ID6DIBT1.html#32dde35fb9
6083980733,dodge,grand-caravan,Legionowo,Mazowieckie,283,3598,56000,PLN,,False,False,,,,,,2012,,120000,Firmy,,Benzyna+LPG,,Minivan,Czarny,Używane,,,Automatyczna,2021-04-06 13:15:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-doge-grand-carawan-gaz-ID6DJLjw.html#32dde35fb9
6080020670,dodge,grand-caravan,Zielona Góra,Lubuskie,283,3605,48600,PLN,Stany Zjednoczone,False,False,True,,,,,2015,,120000,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-06 12:41:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-dodge-grand-caravan-ID6Dt97v.html#32dde35fb9
6083406665,dodge,grand-caravan,Gręzów,Mazowieckie,283,3605,23500,PLN,,False,,,,,,,2011,,280000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-06 11:21:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-sxt-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHlYl.html#32dde35fb9
6083406761,dodge,grand-caravan,Gręzów,Mazowieckie,283,3605,19500,PLN,,False,,,,,,,2011,,436000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-06 11:12:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHlZT.html#32dde35fb9
6083000859,dodge,grand-caravan,Daleszynek,Wielkopolskie,283,3605,22000,PLN,Stany Zjednoczone,False,,,,,,,2012,,173040,Firmy,,Benzyna,,Minivan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-06 10:11:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-ID6DFEp5.html#32dde35fb9
6076984655,dodge,grand-caravan,Komorniki,Wielkopolskie,283,3600,48900,PLN,,False,False,,,,,,2013,,246186,Firmy,,Benzyna,,Minivan,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-06 09:38:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-crew-7-osobowy-283km-zarejestrowany-ID6Dgpjx.html#32dde35fb9
6078404714,dodge,grand-caravan,Białystok,Podlaskie,283,3604,49500,PLN,,False,,,,,,,2016,,74740,Firmy,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-06 09:35:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-ID6DmmJI.html#32dde35fb9
6083959451,dodge,grand-caravan,Łomża,Podlaskie,283,3605,53700,PLN,,False,,,,,,,2017,,74465,Firmy,True,Benzyna,,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-06 09:20:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-f-ra-vat-23-g-t-60sztuk-ID6DJFMf.html#32dde35fb9
6083009803,dodge,grand-caravan,Łomża,Podlaskie,283,3605,49999,PLN,,False,,,,,,,2017,,70901,Firmy,True,Benzyna,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-06 08:44:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-f-ra-vat-23-dvd-skora-kamera-cofania-60sztuk-ID6DFGJl.html#32dde35fb9
6080415218,dodge,grand-caravan,Łomża,Podlaskie,283,3605,39999,PLN,,False,,,,,,,2013,,251546,Firmy,,Benzyna,,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-06 08:22:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-dodge-grand-caravan-r-t-f-ra-vat-23-skora-kamera-cofania-50sztuk-ID6DuNLc.html#32dde35fb9
6081387310,dodge,grand-caravan,Koszalin,Zachodniopomorskie,300,3600,58900,PLN,Kanada,False,False,True,,True,,,2018,,142000,Osoby prywatnej,,Benzyna,,Minivan,Czarny,Używane,True,,Automatyczna,2021-04-05 23:39:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-sliczny-3-6-b-ID6DySE6.html#32dde35fb9
6083677315,dodge,grand-caravan,Olsztyn,Warmińsko-mazurskie,283,3605,69500,PLN,,False,False,,,,,,2017,,36500,Osoby prywatnej,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 22:38:00,https://www.otomoto.pl/oferta/dodge-grand-caravan-3-6-v6-285km-lift-7-mio-osobowy-kanada-stan-jak-nowy-niski-przebieg-ID6DIunF.html#32dde35fb9
