ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083308702,cupra,leon-sportstourer,Warszawa,Mazowieckie,310,1984,201900,PLN,Polska,False,,True,,,,,2020,,10,Firmy,True,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 15:23:00,https://www.otomoto.pl/oferta/cupra-formentor-310-km-4drive-dsg-magnetic-tech-ID6DGVui.html#6d08ddef50
6083306385,cupra,leon-sportstourer,Warszawa,Mazowieckie,310,1984,200900,PLN,Polska,False,,True,,,True,,2020,,10,Firmy,True,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 14:50:00,https://www.otomoto.pl/oferta/cupra-formentor-310-km-4drive-dsg-candy-white-ID6DGWSW.html#6d08ddef50
6084065508,cupra,leon-sportstourer,Warszawa,Mazowieckie,300,1984,219900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 14:33:00,https://www.otomoto.pl/oferta/cupra-ateca-300-km-dsg-4drive-velvet-red-ID6DK7mQ.html#6d08ddef50
6083257185,cupra,leon-sportstourer,Warszawa,Mazowieckie,310,1984,201900,PLN,Polska,False,,True,,,True,,2020,,10,Firmy,True,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 13:05:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-studio-warszawa-ID6DGJ5n.html#6d08ddef50
6081958588,cupra,leon-sportstourer,Białystok,Podlaskie,310,1984,205900,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Bordowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 12:00:00,https://www.otomoto.pl/oferta/cupra-formentor-vz-310-km-dsg-4x4-dostepny-od-reki-ID6DBhgg.html#6d08ddef50
6082626459,cupra,leon-sportstourer,Gdańsk,Pomorskie,300,1984,184600,PLN,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,,Kompakt,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-12 18:01:00,https://www.otomoto.pl/oferta/cupra-leon-2-0-tsi-300-km-dsg-dostepny-od-reki-cupra-plichta-gdansk-ID6DE50n.html#6d08ddef50
6083619095,cupra,leon-sportstourer,Warszawa,Mazowieckie,150,1498,"['135', '049,88', '', '', '']",PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-12 17:13:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-formentor-ID6DIfeD.html#6d08ddef50
6083129577,cupra,leon-sportstourer,Gdańsk,Pomorskie,310,1984,205500,PLN,Polska,False,,True,,,,,2021,,9,Firmy,,Benzyna,,Kombi,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 17:09:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-2-0-tsi-310-km-dsg-4drive-pakiet-performance-copper-ID6DGbTb.html#6d08ddef50
6082063750,cupra,leon-sportstourer,Gdańsk,Pomorskie,245,1395,149990,PLN,,False,,True,,,,,2020,,5039,Firmy,True,Hybryda,,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-12 17:08:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-demo-1-4-e-hybrid-245-km-dsg-phev-ID6DBICq.html#6d08ddef50
6083128569,cupra,leon-sportstourer,Gdańsk,Pomorskie,310,1984,193776,PLN,,False,,True,,,,,2021,,9,Firmy,,Benzyna,,Kombi,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 17:07:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-2-0-tsi-310-km-dsg-4drive-ID6DGbCW.html#6d08ddef50
