ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6080364600,lexus,gs,Rzgów,Łódzkie,245,1998,99500,Polska,False,False,,,True,,IV (2012-2018),2016,2016-10-28 00:00:00,145200,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 18:32:00
6081032895,lexus,gs,Warszawa,Mazowieckie,245,1998,131999,,False,,,,,,IV (2012-2018),2017,2017-12-13 00:00:00,44895,Firmy,True,Benzyna,183,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-07 18:21:00
6083888296,lexus,gs,Lubin,Dolnośląskie,345,3456,215900,Polska,False,,,,,,IV (2012-2018),2018,,60125,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 18:05:00
6084033071,lexus,gs,Katowice,Śląskie,245,1998,139900,Polska,False,False,True,,True,,IV (2012-2018),2018,2019-03-11 00:00:00,58341,Firmy,True,Benzyna,183,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 15:40:00
6084032723,lexus,gs,Katowice,Śląskie,245,1998,131900,Polska,False,False,True,,True,,IV (2012-2018),2017,2018-01-16 00:00:00,53321,Firmy,True,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 15:32:00
6081119826,lexus,gs,Warszawa,Mazowieckie,209,2500,119187,,False,False,,,True,,IV (2012-2018),2016,,76300,Firmy,,Benzyna,207,Sedan,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 14:58:00
6074286940,lexus,gs,Garwolin,Mazowieckie,347,4608,66999,,False,False,True,,,,III (2004-2011),2009,,104000,Osoby prywatnej,,Benzyna,279,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 14:27:00
6078032953,lexus,gs,Szamotuły,Wielkopolskie,292,3456,198000,,False,False,True,,,,IV (2012-2018),2017,,43957,Firmy,,Hybryda,139,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-07 13:52:00
6083730519,lexus,gs,Ostrów Mazowiecka,Mazowieckie,249,2995,29900,Niemcy,False,,True,,True,,III (2004-2011),2005,,213000,Osoby prywatnej,,Benzyna,232,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-07 13:36:00
6077353029,lexus,gs,Ostrołęka,Mazowieckie,181,2494,158000,Polska,False,False,True,,True,,IV (2012-2018),2017,2018-01-10 00:00:00,27123,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:00:00
6082809037,lexus,gs,Poznań,Wielkopolskie,181,2494,82410,Polska,False,False,True,,True,,IV (2012-2018),2014,2014-06-13 00:00:00,176000,Osoby prywatnej,True,Hybryda,110,Sedan,Brązowy,Używane,True,Na tylne koła,Automatyczna,2021-04-07 12:36:00
6082935468,lexus,gs,Lipków,Mazowieckie,283,4293,46666,,False,,,,,,II (1997-2004),2002,,283800,Osoby prywatnej,,Benzyna+LPG,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-07 12:26:00
6071516797,lexus,gs,Czechowice-Dziedzice,Śląskie,245,1998,124900,Polska,False,False,,,True,,IV (2012-2018),2017,2018-01-29 00:00:00,91863,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 12:26:00
6069084020,lexus,gs,Gdańsk,Pomorskie,223,2494,149900,Polska,False,False,True,,True,,IV (2012-2018),2017,2017-07-05 00:00:00,59774,Firmy,,Hybryda,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 12:25:00
6083365671,lexus,gs,Warszawa,Mazowieckie,283,4293,28000,,False,,,,,,II (1997-2004),2000,2000-11-29 00:00:00,226000,Osoby prywatnej,,Benzyna,269,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-07 12:02:00
6071631818,lexus,gs,Czechowice-Dziedzice,Śląskie,245,1998,124900,Polska,False,False,,,True,,IV (2012-2018),2017,2018-01-29 00:00:00,99260,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 09:16:00
6067060902,lexus,gs,Czechowice-Dziedzice,Śląskie,245,1998,124900,Polska,False,False,,,True,,IV (2012-2018),2017,2017-10-18 00:00:00,105830,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 09:13:00
6082565704,lexus,gs,Kostrzyn nad Odrą,Lubuskie,249,2995,32900,,False,False,True,,True,,III (2004-2011),2005,2021-03-01 00:00:00,235000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 08:11:00
6081336360,lexus,gs,Wrocław,Dolnośląskie,222,2997,35500,,False,,True,,True,,II (1997-2004),2000,,130000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,,Automatyczna,2021-04-07 07:40:00
6075225182,lexus,gs,Czechowice-Dziedzice,Śląskie,245,1998,124900,Polska,False,False,,,True,,IV (2012-2018),2017,2018-03-01 00:00:00,86619,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 00:42:00
6083356764,lexus,gs,Warszawa,Mazowieckie,181,2494,55600,,False,,,,,,IV (2012-2018),2014,,160000,Osoby prywatnej,,Hybryda,110,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-07 00:01:00
6080791789,lexus,gs,Ostrów Mazowiecka,Mazowieckie,209,2500,74999,,False,,,,,,IV (2012-2018),2012,,138554,Osoby prywatnej,,Benzyna,207,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 23:02:00
6083910409,lexus,gs,Międzyrzec Podlaski,Lubelskie,181,2494,114000,,False,,,,,,IV (2012-2018),2016,,96000,Osoby prywatnej,,Hybryda,110,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 21:00:00
6079973984,lexus,gs,Międzyrzec Podlaski,Lubelskie,292,3456,130000,,False,,,,,,IV (2012-2018),2016,,77500,Osoby prywatnej,,Hybryda,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 21:00:00
6083225397,lexus,gs,Nowy Sącz,Małopolskie,245,1998,136000,,False,False,,,True,,IV (2012-2018),2016,2016-01-01 00:00:00,77000,Osoby prywatnej,,Benzyna,183,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 19:14:00
6083989169,lexus,gs,Zamość,Lubelskie,222,2997,22900,Belgia,False,,True,,True,,II (1997-2004),1998,,216000,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-06 16:53:00
6082581762,lexus,gs,Bydgoszcz,Kujawsko-pomorskie,249,2995,42900,Niemcy,False,False,True,,True,,III (2004-2011),2008,2008-05-09 00:00:00,203529,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 16:48:00
6083706435,lexus,gs,Nowogrodziec,Dolnośląskie,222,2997,25500,Szwajcaria,False,False,True,,,,II (1997-2004),2002,,230000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 16:24:00
6083982404,lexus,gs,Płońsk,Mazowieckie,249,2995,61000,Polska,False,False,True,,True,,III (2004-2011),2009,2010-01-13 00:00:00,108056,Osoby prywatnej,,Benzyna,232,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 14:58:00
6079342691,lexus,gs,Kraków,Małopolskie,245,1998,139900,Polska,False,False,,,True,,IV (2012-2018),2018,2018-05-09 00:00:00,49874,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 14:25:00
6083342451,lexus,gs,Gorzów Wielkopolski,Lubuskie,245,1998,184500,Polska,False,False,True,,True,,IV (2012-2018),2018,2018-06-05 00:00:00,55000,Osoby prywatnej,True,Benzyna,183,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-06 14:22:00
6083610263,lexus,gs,Wrocław,Dolnośląskie,292,3456,170000,Polska,False,False,,,True,,IV (2012-2018),2016,2016-04-29 00:00:00,85129,Firmy,,Hybryda,,Sedan,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-06 14:20:00
6080118938,lexus,gs,Nowe Skalmierzyce,Wielkopolskie,350,3500,169000,,False,,,,,,IV (2012-2018),2015,,77810,Osoby prywatnej,True,Hybryda,,Sedan,Beżowy,Używane,,,Automatyczna,2021-04-06 13:52:00
6079054070,lexus,gs,Krosno Odrzańskie,Lubuskie,295,3456,59900,Niemcy,False,False,True,,True,,,2009,,124325,Osoby prywatnej,,Hybryda,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-06 13:17:00
6082623863,lexus,gs,Olsztyn,Warmińsko-mazurskie,249,3000,35900,,False,,True,,True,,III (2004-2011),2005,,241000,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-06 13:16:00
6080358198,lexus,gs,Józefów,Mazowieckie,345,3456,51900,,False,False,,,True,,III (2004-2011),2007,2007-03-21 00:00:00,176032,Osoby prywatnej,,Hybryda,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 12:54:00
6080600655,lexus,gs,Starachowice,Świętokrzyskie,343,3500,46999,,False,,,,,,III (2004-2011),2006,,158000,Osoby prywatnej,,Hybryda,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 12:38:00
6083696879,lexus,gs,Gliwice,Śląskie,295,3456,34300,Niemcy,False,,,,True,,III (2004-2011),2006,2006-07-20 00:00:00,167300,Osoby prywatnej,,Hybryda,186,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 11:40:00
6083973789,lexus,gs,Zawiercie,Śląskie,303,3441,38000,,False,False,,,,,III (2004-2011),2008,2020-05-19 00:00:00,145613,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 11:09:00
6082805230,lexus,gs,Radom,Mazowieckie,245,1998,129900,Polska,False,False,True,,True,,IV (2012-2018),2017,2018-02-27 00:00:00,41892,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 11:05:00
6083760870,lexus,gs,Leszno,Wielkopolskie,249,2995,59800,Polska,False,False,True,,True,,III (2004-2011),2009,2009-12-02 00:00:00,166000,Firmy,,Benzyna,232,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:53:00
6083688610,lexus,gs,Sosnowiec,Śląskie,249,2995,45900,Polska,False,False,,,True,,III (2004-2011),2007,2007-10-11 00:00:00,108250,Osoby prywatnej,,Benzyna,232,Sedan,Inny kolor,Używane,True,Na tylne koła,Automatyczna,2021-04-06 08:03:00
6082674827,lexus,gs,Milanówek,Mazowieckie,286,4300,45900,,False,,,,,,III (2004-2011),2005,,108500,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,,Automatyczna,2021-04-06 07:31:00
6083951763,lexus,gs,Warszawa,Mazowieckie,245,1998,106800,,False,,,,,,IV (2012-2018),2016,,66808,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,,Automatyczna,2021-04-05 20:00:00
6083319014,lexus,gs,Bydgoszcz,Kujawsko-pomorskie,295,3456,119000,,False,False,,,True,,IV (2012-2018),2013,2014-04-09 00:00:00,174000,Osoby prywatnej,,Hybryda,179,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-05 18:27:00
6083317551,lexus,gs,Sochaczew,Mazowieckie,245,1998,107999,Polska,False,False,True,,True,,IV (2012-2018),2016,,115000,Firmy,True,Benzyna,183,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 17:35:00
6083812705,lexus,gs,Gdańsk,Pomorskie,292,3456,209700,Polska,False,False,True,,True,,IV (2012-2018),2018,2018-08-09 00:00:00,53743,Firmy,,Hybryda,,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-05 17:20:00
6083201127,lexus,gs,Suwałki,Podlaskie,292,3456,116000,,False,,,,,,IV (2012-2018),2015,,135000,Osoby prywatnej,,Hybryda,139,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:08:00
6082580304,lexus,gs,Wrocław,Dolnośląskie,223,2494,108900,Polska,False,False,,,True,,IV (2012-2018),2015,2015-09-28 00:00:00,151365,Firmy,,Hybryda,,Sedan,Brązowy,Używane,,Na tylne koła,Automatyczna,2021-04-05 13:52:00
6083367649,lexus,gs,Zielona Góra,Lubuskie,292,3456,89900,Niemcy,False,False,,,True,,IV (2012-2018),2012,2012-05-24 00:00:00,238697,Firmy,,Hybryda,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-05 13:06:00
6082586482,lexus,gs,Włocławek,Kujawsko-pomorskie,295,3456,37900,Polska,False,False,True,,True,,III (2004-2011),2007,2007-04-17 00:00:00,408000,Firmy,,Hybryda,186,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-05 11:51:00
6082355318,lexus,gs,Leszno,Wielkopolskie,245,1998,126500,Polska,False,False,,,True,,IV (2012-2018),2017,2018-01-05 00:00:00,74750,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 11:25:00
6082214117,lexus,gs,Bielsko-Biała,Śląskie,245,1998,109800,Polska,False,False,True,,True,,IV (2012-2018),2015,2016-02-17 00:00:00,86500,Osoby prywatnej,True,Benzyna,183,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 11:09:00
6082805648,lexus,gs,Ozorków,Łódzkie,295,3456,16700,Polska,False,False,,,,,III (2004-2011),2008,,328754,Firmy,,Hybryda,,Sedan,Szary,Używane,,,Automatyczna,2021-04-05 10:40:00
6081325355,lexus,gs,Pieszyce,Dolnośląskie,283,4293,53900,Niemcy,False,,True,,True,,III (2004-2011),2005,2005-06-09 00:00:00,155000,Osoby prywatnej,,Benzyna+LPG,269,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-04-05 10:01:00
6083644578,lexus,gs,Pieszyce,Dolnośląskie,228,2998,27500,,False,,True,,True,,II (1997-2004),2001,2001-12-25 00:00:00,187000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 09:53:00
6083360404,lexus,gs,Grudziądz,Kujawsko-pomorskie,225,2494,79900,Polska,False,False,,,True,,IV (2012-2018),2014,,69000,Firmy,,Hybryda,110,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 09:21:00
6083628995,lexus,gs,Kutno,Łódzkie,249,2995,34900,,False,False,,,,,III (2004-2011),2005,,249000,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-04 19:53:00
6080080327,lexus,gs,Zielona Góra,Lubuskie,345,3456,69800,Polska,False,False,True,,True,,III (2004-2011),2008,2008-08-08 00:00:00,138000,Osoby prywatnej,,Hybryda,,Sedan,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-04 19:32:00
6082884881,lexus,gs,Kraków,Małopolskie,245,1998,139900,Polska,False,False,True,,True,,IV (2012-2018),2018,2019-03-04 00:00:00,38455,Firmy,True,Benzyna,183,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-04 18:02:00
6083272507,lexus,gs,Błonie,Mazowieckie,245,1998,118200,Polska,False,False,,,True,,IV (2012-2018),2018,2018-11-28 00:00:00,10000,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-04 17:16:00
6083349201,lexus,gs,Warszawa,Mazowieckie,354,3456,99900,Polska,False,False,True,,True,,IV (2012-2018),2013,2013-12-18 00:00:00,174000,Firmy,,Hybryda,,Sedan,Brązowy,Używane,True,Na tylne koła,Automatyczna,2021-04-04 17:05:00
6034737442,lexus,gs,Szczecin,Zachodniopomorskie,223,2494,189900,Polska,False,False,True,,True,,IV (2012-2018),2017,,16750,Firmy,True,Hybryda,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 16:40:00
6083268462,lexus,gs,Łódź,Łódzkie,295,3456,39900,Liechtenstein,False,,True,,True,,III (2004-2011),2008,2008-08-10 00:00:00,243000,Osoby prywatnej,,Hybryda,186,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 16:03:00
6081170259,lexus,gs,Sulejówek,Mazowieckie,295,3456,49999,Szwajcaria,False,,True,,True,,III (2004-2011),2008,,179500,Firmy,,Hybryda,179,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-04 15:56:00
6082758752,lexus,gs,Rzgów,Łódzkie,245,1998,116200,Polska,False,False,,,True,,IV (2012-2018),2016,,53020,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 14:53:00
6083343451,lexus,gs,Warszawa,Mazowieckie,292,3456,99000,,False,,,,True,,IV (2012-2018),2013,,120377,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-04 14:49:00
6083939832,lexus,gs,Kędzierzyn-Koźle,Opolskie,245,1998,127000,Polska,False,False,True,,True,True,IV (2012-2018),2016,2017-04-12 00:00:00,66000,Osoby prywatnej,,Benzyna,183,Sedan,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-04 13:08:00
6083257196,lexus,gs,Warszawa,Mazowieckie,295,3456,25500,,False,False,,,,,III (2004-2011),2007,,300433,Osoby prywatnej,,Hybryda,186,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 13:06:00
6083939550,lexus,gs,Tomaszów Mazowiecki,Łódzkie,295,3456,47500,,False,False,True,,True,,III (2004-2011),2008,,192000,Osoby prywatnej,,Hybryda,186,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-04 12:36:00
6080085027,lexus,gs,Kraków,Małopolskie,295,3456,49900,Polska,False,False,True,,True,,III (2004-2011),2009,2009-10-09 00:00:00,298451,Firmy,,Hybryda,,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-04 12:35:00
6075690929,lexus,gs,Bydgoszcz,Kujawsko-pomorskie,209,2500,79700,Polska,False,False,,,True,,IV (2012-2018),2012,,178227,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 10:25:00
6081779067,lexus,gs,Olkusz,Małopolskie,212,2997,24900,Austria,False,,True,,True,,I (1991-1996),1994,,226000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 09:56:00
6080913782,lexus,gs,Płock,Mazowieckie,295,3456,65000,Polska,False,False,True,,True,,III (2004-2011),2010,2010-05-28 00:00:00,217000,Osoby prywatnej,,Hybryda,179,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-04 08:18:00
6053154740,lexus,gs,Kielce,Świętokrzyskie,295,3456,44700,Niemcy,False,False,True,,,,III (2004-2011),2007,,202200,Osoby prywatnej,,Hybryda,186,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 07:30:00
6083149022,lexus,gs,Śrem,Wielkopolskie,295,3456,54890,Francja,False,,True,,True,,III (2004-2011),2009,,183000,Firmy,,Hybryda,,Sedan,Szary,Używane,,,Automatyczna,2021-04-04 07:03:00
6083243196,lexus,gs,Pruszków,Mazowieckie,245,1998,136900,Polska,False,False,True,,True,,IV (2012-2018),2018,2019-02-22 00:00:00,43000,Firmy,True,Benzyna,183,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 01:02:00
6081346415,lexus,gs,Piaseczno,Mazowieckie,347,4608,59000,Polska,False,False,True,,True,,III (2004-2011),2008,2008-08-21 00:00:00,253000,Osoby prywatnej,,Benzyna,279,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-03 23:49:00
6078701168,lexus,gs,Sandomierz,Świętokrzyskie,354,3456,99000,Francja,False,False,True,,True,True,IV (2012-2018),2012,2012-06-04 00:00:00,140000,Osoby prywatnej,,Hybryda,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-03 21:13:00
6083512472,lexus,gs,Rzeszów,Podkarpackie,249,2995,27900,,False,,,,,,,2005,,149500,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 20:36:00
6082953308,lexus,gs,Gdańsk,Pomorskie,223,2494,92800,Polska,False,False,True,,True,,IV (2012-2018),2014,2014-04-29 00:00:00,134721,Firmy,,Hybryda,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 18:05:00
6083498886,lexus,gs,Lesznowola,Mazowieckie,209,2500,69800,Polska,False,False,True,,True,,IV (2012-2018),2014,2014-05-09 00:00:00,223440,Firmy,,Benzyna,207,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-03 16:33:00
6081638690,lexus,gs,Warszawa,Mazowieckie,249,2995,34500,,False,False,True,,True,,III (2004-2011),2005,,246000,Osoby prywatnej,,Benzyna,232,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 16:19:00
6083235552,lexus,gs,Warszawa,Mazowieckie,249,2995,40900,,False,,,,,,III (2004-2011),2008,2008-09-23 00:00:00,266000,Osoby prywatnej,,Benzyna,232,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-03 16:02:00
6081456642,lexus,gs,Gorzów Wielkopolski,Lubuskie,249,2995,49999,Polska,False,False,True,,True,,III (2004-2011),2010,2010-07-26 00:00:00,179500,Osoby prywatnej,,Benzyna+LPG,232,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 13:37:00
6081484004,lexus,gs,Warszawa,Mazowieckie,245,1998,115900,Polska,False,False,True,,True,,IV (2012-2018),2017,2018-01-18 00:00:00,123900,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-03 12:45:00
6080524042,lexus,gs,Radwanice,Dolnośląskie,212,2997,29900,Szwajcaria,False,False,True,,True,,I (1991-1996),1994,,197000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 12:16:00
6083471890,lexus,gs,Warszawa,Mazowieckie,209,2500,78000,,False,,True,,True,,,2012,2012-12-21 00:00:00,113000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,True,,Automatyczna,2021-04-03 11:51:00
6076770056,lexus,gs,Poznań,Wielkopolskie,209,2500,59900,Polska,False,False,,,,,IV (2012-2018),2012,2013-05-20 00:00:00,148000,Firmy,,Benzyna,207,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 11:21:00
6080040788,lexus,gs,Wrocław,Dolnośląskie,181,2494,146899,Polska,False,False,,,True,,IV (2012-2018),2018,2018-08-28 00:00:00,123293,Firmy,,Hybryda,110,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-03 11:09:00
6083561045,lexus,gs,Radom,Mazowieckie,317,3456,74500,,False,,,,,,IV (2012-2018),2012,2013-05-23 00:00:00,69000,Osoby prywatnej,,Benzyna,237,Sedan,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 09:53:00
6081683373,lexus,gs,Starachowice,Świętokrzyskie,222,2997,44900,,False,,True,,True,,II (1997-2004),2003,,121135,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-03 08:45:00
6079675990,lexus,gs,Warszawa,Mazowieckie,245,1998,99900,Polska,False,False,True,,True,,IV (2012-2018),2015,2016-02-27 00:00:00,150100,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 06:45:00
6082237523,lexus,gs,Słupsk,Pomorskie,245,1998,109900,,False,False,True,,True,,IV (2012-2018),2017,2018-01-04 00:00:00,47000,Osoby prywatnej,,Benzyna,183,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-02 21:56:00
6083223900,lexus,gs,Warszawa,Mazowieckie,222,2997,19999,Polska,False,False,,,,,II (1997-2004),1998,,298454,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 16:54:00
6083263730,lexus,gs,Krępiec,Lubelskie,283,4293,33900,Niemcy,False,False,True,,True,,II (1997-2004),2002,2002-11-08 00:00:00,101000,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:45:00
6083222035,lexus,gs,Łódź,Łódzkie,295,3456,54000,Polska,False,,,,,,III (2004-2011),2010,2010-12-20 00:00:00,229300,Osoby prywatnej,,Hybryda,179,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:42:00
6069094350,lexus,gs,Wrocław,Dolnośląskie,223,2494,147900,Polska,False,False,,,True,,IV (2012-2018),2017,2017-11-23 00:00:00,89500,Firmy,,Hybryda,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:10:00
6082908100,lexus,gs,Szczecin,Zachodniopomorskie,181,2494,68500,Polska,False,False,,,True,,IV (2012-2018),2013,2013-11-20 00:00:00,199145,Firmy,True,Hybryda,110,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:05:00
6081523796,lexus,gs,Koszalin,Zachodniopomorskie,345,3456,55900,Polska,False,False,True,,True,,III (2004-2011),2009,2010-05-12 00:00:00,235000,Firmy,,Hybryda,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-02 14:05:00
