ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083203520,mercedes-benz,cla,Warszawa,Mazowieckie,208,2000,76000,PLN,,False,,,,,,,2019,,87000,Firmy,,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 17:12:00,https://www.otomoto.pl/oferta/mercedes-benz-gla-2019-2-0l-porysowany-lakier-ID6DGw7O.html#cb6c05b136
6083949998,mercedes-benz,cla,Chojnów,Dolnośląskie,143,1796,8900,PLN,Niemcy,False,,,,True,,W203 (2000-2007),2003,2003-10-07 00:00:00,287816,Firmy,,Benzyna,,Coupe,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-05 17:10:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-oplacony-pelen-serwis-2-x-pdc-skora-klima-elektryka-ID6DJDjM.html#cb6c05b136
6083312967,mercedes-benz,cla,Częstochowa,Śląskie,116,2148,22900,PLN,,False,,,,,,W639 (2003-2014),2007,,285748,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,,Manualna,2021-04-05 17:10:00,https://www.otomoto.pl/oferta/mercedes-benz-vito-stan-bdb-9-cio-osobowy-18-alu-ID6DGXB5.html#cb6c05b136
6079857398,mercedes-benz,cla,Wrocław,Dolnośląskie,585,5461,209000,PLN,Polska,False,False,,,,,W212 (2009-2016),2015,,40170,Osoby prywatnej,,Benzyna,242,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 17:08:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-mercedes-benz-klasa-e-63s-ceramika-wersja-carbon-ID6DssE6.html#cb6c05b136
6083664844,mercedes-benz,cla,Ruda Śląska,Śląskie,184,1991,139900,PLN,Polska,False,,True,,True,,,2018,2019-03-12 00:00:00,39800,Firmy,True,Benzyna,152,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-05 17:08:00,https://www.otomoto.pl/oferta/mercedes-benz-gla-gla2204maticamgxenonnaviel-klapasalon-pli-wlserwisasofv23-ID6DIr8v.html#cb6c05b136
6083949909,mercedes-benz,cla,Jasienie,Opolskie,156,1796,24600,PLN,Niemcy,False,,,,,,W204 (2007-2014),2011,2011-06-21 00:00:00,148563,Osoby prywatnej,,Benzyna,155,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 17:07:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-148tkm-automatik7g-serwis-ID6DJDil.html#cb6c05b136
6083664743,mercedes-benz,cla,Grodzisko,Wielkopolskie,113,2497,15000,PLN,,False,False,,,,,W124 (1993-1997),1994,,440090,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 17:05:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-e250-kombi-zadbany-ID6DIr6T.html#cb6c05b136
6075846684,mercedes-benz,cla,Dębe Wielkie,Mazowieckie,326,4973,149000,PLN,,False,,True,,,,W124 (1993-1997),1992,,198320,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,,Automatyczna,2021-04-05 17:04:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-mercedes-benz-klasa-e-mercedes-e-500-w124-import-japonia-ID6DbDha.html#cb6c05b136
6080773261,mercedes-benz,cla,Łódź,Łódzkie,190,1950,222222,PLN,Inny,False,False,True,,,True,,2020,,10,Firmy,,Diesel,,Kombi,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 17:04:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-cla-220-d-4matic-shooting-brake-amg-keylessgo-ID6DviU5.html#cb6c05b136
6080772617,mercedes-benz,cla,Wrocław,Dolnośląskie,367,2999,329900,PLN,Polska,False,False,,,True,,W166 (2015-2019),2018,2018-08-13 00:00:00,52250,Firmy,,Benzyna,190,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-05 17:04:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-390-km-amg-43-led-parktronic-kamera-cofania-automat-dealer-ID6DviJH.html#cb6c05b136
6081599196,mercedes-benz,cla,Dębe Wielkie,Mazowieckie,272,3600,349000,PLN,Niemcy,False,,True,,,,,1995,2002-01-01 00:00:00,146990,Firmy,,Benzyna,,Kabriolet,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 17:04:00,https://www.otomoto.pl/oferta/mercedes-benz-w124-1984-1993-mercedes-benz-e36-3-6l-amg-cabrio-a124-z-japonii-1-z-68-sztuk-ID6DzLLC.html#cb6c05b136
6083664669,mercedes-benz,cla,Świdnica,Dolnośląskie,156,1597,34900,PLN,Niemcy,False,,,,True,,W204 (2007-2014),2009,2009-11-19 00:00:00,164000,Firmy,,Benzyna,177,Sedan,Szary,Używane,True,Na tylne koła,Manualna,2021-04-05 17:03:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6DIr5H.html#cb6c05b136
6081926436,mercedes-benz,cla,Grudziądz,Kujawsko-pomorskie,177,2996,8900,PLN,Włochy,False,False,,,,,W210 (1995-2002),1998,1998-09-24 00:00:00,357571,Firmy,,Diesel,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-05 17:03:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-super-stan-bez-korozji-ID6DB8TG.html#cb6c05b136
6083812137,mercedes-benz,cla,Piaseczno,Mazowieckie,163,1332,169900,PLN,Polska,False,,,,,,,2020,2020-06-17 00:00:00,8000,Firmy,True,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 17:02:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-linia-amg-night-premium-plus-pakiet-smartphone-emil-frey-select-ID6DJ3sd.html#cb6c05b136
6082197833,mercedes-benz,cla,Nowy Sącz,Małopolskie,224,1991,179900,PLN,Polska,False,False,True,,True,,,2019,,28000,Firmy,,Benzyna,,Sedan,Żółty,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 17:02:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-250-4m-z-polskiego-salonu-okazja-ID6DChw3.html#cb6c05b136
6083385134,mercedes-benz,cla,Poznań,Wielkopolskie,612,3982,699000,PLN,Polska,False,False,True,,True,,W222 (2013-),2019,,42900,Firmy,True,Benzyna,,Coupe,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-05 17:02:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-s-amg-coupe-4matic-v8biturbo-pl-salon-ID6DHgn4.html#cb6c05b136
6059947422,mercedes-benz,cla,Nowy Sącz,Małopolskie,163,2100,79900,PLN,Polska,False,,True,,True,,,2012,,169000,Firmy,,Diesel,,Minivan,Złoty,Używane,True,Na tylne koła,Manualna,2021-04-05 17:01:00,https://www.otomoto.pl/oferta/mercedes-benz-viano-2-2cdi-163km-trend-salon-polska-klimatyzacja-fv-vat-ID6C6W9s.html#cb6c05b136
6081969335,mercedes-benz,cla,Poznań,Wielkopolskie,150,1950,185700,PLN,Polska,False,,True,,,,,2020,2020-11-24 00:00:00,2400,Firmy,True,Diesel,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-05 17:01:00,https://www.otomoto.pl/oferta/mercedes-benz-gla-gla-200d-samochod-demonstracyjny-ID6DBk3B.html#cb6c05b136
6073802895,mercedes-benz,cla,Warszawa,Mazowieckie,456,4663,259999,PLN,Stany Zjednoczone,False,False,,,,,R231 (2012-),2017,,25000,Firmy,,Benzyna,,Kabriolet,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 17:00:00,https://www.otomoto.pl/oferta/mercedes-benz-sl-sl-500-blueefficiency-roadster-4-7-456km-ID6D33AP.html#cb6c05b136
6083384959,mercedes-benz,cla,Rataje,Wielkopolskie,184,1800,39700,PLN,Niemcy,False,False,True,,True,,W204 (2007-2014),2010,,174800,Firmy,,Benzyna,,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:59:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-1-8-cgi-184-konie-bezwypadkowy-serwisowany-avangarde-ID6DHgkf.html#cb6c05b136
6080289156,mercedes-benz,cla,Konin,Wielkopolskie,170,2143,70000,PLN,Polska,False,False,,,True,True,GLK 220,2013,,138200,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 16:59:00,https://www.otomoto.pl/oferta/mercedes-benz-glk-mercedes-glk-4matic-ID6DugXV.html#cb6c05b136
6082161900,mercedes-benz,cla,Ostrów Wielkopolski,Wielkopolskie,455,4663,269000,PLN,Polska,False,False,True,,True,,W221 (2005-),2015,,60000,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,True,,Automatyczna,2021-04-05 16:55:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-s-mercedes-benz-klasa-s-w222-coupe-amg-salon-polska-ID6DC89u.html#cb6c05b136
6083661534,mercedes-benz,cla,Kielce,Świętokrzyskie,109,1991,25900,PLN,,False,,,,,,W245 (2005-2011),2010,2010-12-23 00:00:00,166000,Osoby prywatnej,,Diesel,137,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 16:55:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-w245-180-cdi-109km-166tys-przebieg-ID6DIqh8.html#cb6c05b136
6083202962,mercedes-benz,cla,Warszawa,Mazowieckie,211,1991,179899,PLN,Polska,False,False,,,True,,,2019,,9835,Firmy,True,Benzyna,152,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:54:00,https://www.otomoto.pl/oferta/mercedes-benz-glc-jak-nowy-salon-pl-1-wlasciciel-serwis-aso-bezwypadkowy-f-vat23-ID6DGuYO.html#cb6c05b136
6083579126,mercedes-benz,cla,Łomianki,Mazowieckie,170,2143,149900,PLN,Polska,False,,True,,True,,,2018,2018-06-12 00:00:00,49618,Firmy,True,Diesel,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:53:00,https://www.otomoto.pl/oferta/mercedes-benz-glc-4matic-gwarancja-pakiet-off-road-1-wlasciciel-ID6DI4PY.html#cb6c05b136
6083339472,mercedes-benz,cla,Kraków,Małopolskie,184,1991,134700,PLN,Polska,False,False,True,,True,,W205 (2014-),2017,2017-08-04 00:00:00,36477,Firmy,,Benzyna,153,Sedan,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:53:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c200-4matic-184-km-aktywny-tempomat-kamery-360-ils-gwarancja-fv-marza-ID6DH4uA.html#2eb7a0f88a
6082370105,mercedes-benz,cla,Leszno,Wielkopolskie,136,1332,129900,PLN,Polska,False,False,True,,True,True,W177 (2018-),2020,2020-12-09 00:00:00,3500,Firmy,True,Benzyna,134,Kompakt,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:52:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-a-180-7g-dct-136km-pojazd-demonstracyjny-ID6DD0jD.html#2eb7a0f88a
6079973737,mercedes-benz,cla,Wrocław,Dolnośląskie,370,3000,227000,PLN,,False,False,,,True,True,W213 (2016-),2019,,19000,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 16:51:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-e-450-cabrio-kayless-wentylacja-360-pamiec-full-ID6DsVUx.html#2eb7a0f88a
6083949512,mercedes-benz,cla,Białystok,Podlaskie,140,1991,8900,PLN,,False,False,True,,,,W169 (2004-2012),2004,2004-11-22 00:00:00,236915,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:51:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-mercedes-benz-a200-cdi-avangarde-doinwestowany-ID6DJDbV.html#2eb7a0f88a
6081766802,mercedes-benz,cla,Gniezno,Wielkopolskie,109,1796,54800,PLN,Francja,False,,True,,True,,W176 (2012-),2013,,52000,Firmy,,Diesel,109,Kompakt,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:51:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-gwarancja-pakiet-amg-led-xenon-tablet-nawigacja-kamera-klimatronik-ID6DAtmV.html#2eb7a0f88a
6079705110,mercedes-benz,cla,Szczecin,Zachodniopomorskie,177,3222,12900,PLN,,False,False,,,,,W211 (2002-2009),2006,,248000,Firmy,,Diesel,201,Kombi,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:51:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-zarej-w-polsce-xenony-skora-tiptronic-ID6DrP1Q.html#2eb7a0f88a
6083663688,mercedes-benz,cla,Zambrów,Podlaskie,143,1796,26800,PLN,,False,,True,,True,,,2008,2008-08-27 00:00:00,193212,Osoby prywatnej,,Benzyna,182,Coupe,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 16:49:00,https://www.otomoto.pl/oferta/mercedes-benz-clc-atrakcyjny-wygladidealnymaly-przebieg-ID6DIqPS.html#2eb7a0f88a
6082365323,mercedes-benz,cla,Opole,Opolskie,306,1991,219900,PLN,,False,,True,,True,,,2020,2020-03-11 00:00:00,14500,Firmy,True,Benzyna,171,Coupe,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:48:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-panorama-distronic-multibeam-led-mbux-ID6DCZ4w.html#2eb7a0f88a
6083314595,mercedes-benz,cla,Wielatowo,Wielkopolskie,217,3199,16600,PLN,Niemcy,False,False,,,,,W208 (1997-2002),2001,2001-12-18 00:00:00,216000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:48:00,https://www.otomoto.pl/oferta/mercedes-benz-clk-mercedes-benz-clk-w208-2001-3-2-v6-ID6DGY1l.html#2eb7a0f88a
6074709767,mercedes-benz,cla,Skierniewice,Łódzkie,231,2987,55500,PLN,,False,False,True,,,True,W212 (2009-2016),2009,,262000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:47:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-mercedes-w212-e350-cdi-3-litry-v6-oryginalny-pakiet-amg-auto-zadbane-ID6D6RwN.html#2eb7a0f88a
6080112964,mercedes-benz,cla,Wyszków,Mazowieckie,116,2148,7800,PLN,,False,False,,,,,W203 (2000-2007),2002,,386000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-05 16:47:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-w203-c200-cdi-ekonomiczny-wazne-oplaty-swiezo-po-wymianie-oleju-ID6Dtx88.html#2eb7a0f88a
6083675193,mercedes-benz,cla,Warszawa,Mazowieckie,194,1950,139900,PLN,Polska,False,False,True,,True,,W213 (2016-),2016,,119000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-05 16:47:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-e220d-amg-burmaster-salon-pl-bezwypadkowy-fv23-aso-ID6DItPr.html#2eb7a0f88a
6071035309,mercedes-benz,cla,Ostrów Wielkopolski,Wielkopolskie,306,3498,164900,PLN,,False,False,,,,,W166 (2015-2019),2017,,62135,Firmy,True,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-05 16:46:00,https://www.otomoto.pl/oferta/mercedes-benz-gle-gle-350-3-5l-v6-4matic-szyberdach-skory-pelne-wyposazenie-ID6CRrCl.html#2eb7a0f88a
6083578019,mercedes-benz,cla,Ryki,Lubelskie,136,2148,26900,PLN,,False,,,,,,W204 (2007-2014),2008,2008-08-08 00:00:00,303000,Firmy,,Diesel,160,Sedan,Niebieski,Używane,,Na tylne koła,Manualna,2021-04-05 16:44:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-avangarde-ID6DI4y7.html#2eb7a0f88a
6083384241,mercedes-benz,cla,Wrocław,Dolnośląskie,510,3982,439900,PLN,,False,False,True,,True,,W205 (2014-),2020,2020-05-07 00:00:00,13000,Firmy,,Benzyna,243,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-05 16:43:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-amg-ceramika-pamiec-wentylacja-distronic-panorama-keyless-ID6DHg8F.html#2eb7a0f88a
6083384230,mercedes-benz,cla,Starowa Góra,Łódzkie,109,1461,"['71', '899,99', '', '', '']",PLN,Polska,False,False,True,,True,,W246 (2011-2018),2018,2019-03-07 00:00:00,35298,Firmy,True,Diesel,111,Minivan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:43:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-180d-automat-salon-polska-dealer-sobieslaw-zasada-automotive-fv23-ID6DHg8u.html#2eb7a0f88a
6083384220,mercedes-benz,cla,Chorzów,Śląskie,197,1991,264900,PLN,Polska,False,,True,,,,W213 (2016-),2020,,4500,Firmy,,Benzyna,,Sedan,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:43:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-2-0-197km-amg-pakiet-premium-pakiet-amg-ID6DHg8k.html#2eb7a0f88a
6083663894,mercedes-benz,cla,Warszawa,Mazowieckie,129,1998,7900,PLN,,False,False,True,,,,W203 (2000-2007),2001,,270000,Firmy,,Benzyna+LPG,,Kombi,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-05 16:42:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-2-0-lpg-climatronic-2-strefy-butla-do-2028-super-stan-tech-6-biegow-ID6DIqTc.html#2eb7a0f88a
6083811265,mercedes-benz,cla,Łódź,Łódzkie,184,1497,244444,PLN,,False,,True,,,,W205 (2014-),2021,,10,Firmy,,Benzyna,150,Coupe,Niebieski,Nowe,,4x4 (stały),Automatyczna,2021-04-05 16:42:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c-200-4matic-coup-premium-plus-ID6DJ3e9.html#2eb7a0f88a
6083663866,mercedes-benz,cla,Grodzisko,Wielkopolskie,177,2996,15000,PLN,,False,False,,,,,W210 (1995-2002),1998,,363240,Osoby prywatnej,,Diesel,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 16:42:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-e300-wyjatkowy-ID6DIqSK.html#2eb7a0f88a
6082021203,mercedes-benz,cla,Konin,Wielkopolskie,95,1498,6900,PLN,Austria,False,,,,,,W169 (2004-2012),2006,2006-04-18 00:00:00,132137,Firmy,,Benzyna,139,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:42:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-1-5-ID6DBxyb.html#2eb7a0f88a
6083578129,mercedes-benz,cla,Gniezno,Wielkopolskie,184,1798,43999,PLN,,False,,True,,True,,W204 (2007-2014),2012,,164000,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 16:41:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c200-lifting-1-8-184-km-avangarde-gwarancja-vip-ID6DI4zT.html#2eb7a0f88a
6081883687,mercedes-benz,cla,Leszno,Wielkopolskie,163,1950,220560,PLN,Polska,False,False,True,,,,,2021,2021-02-11 00:00:00,3000,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:40:00,https://www.otomoto.pl/oferta/mercedes-benz-glc-glc-200d-4matic-163km-pojazd-demonstracyjny-ID6DAXMb.html#2eb7a0f88a
6083576039,mercedes-benz,cla,Warszawa,Mazowieckie,102,1598,5450,PLN,Niemcy,False,False,True,,,,W168 (1997-2004),2001,2001-07-31 00:00:00,236824,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 16:40:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-lift-1-6-benzyna-102km-klimatyzacja-ii-wlasciciel-zadbana-ID6DI42b.html#2eb7a0f88a
6081964294,mercedes-benz,cla,Leszno,Wielkopolskie,195,1950,256281,PLN,Polska,False,False,True,,,,W213 (2016-),2021,2021-02-11 00:00:00,3000,Firmy,True,Diesel,,Sedan,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:39:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-e-220d-4matic-194km-pojazd-demonstracyjny-ID6DBiKi.html#2eb7a0f88a
6080420467,mercedes-benz,cla,Katowice,Śląskie,109,1461,71899,PLN,Polska,False,False,True,,True,,W246 (2011-2018),2016,2016-02-12 00:00:00,110000,Firmy,True,Diesel,,Kompakt,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:38:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-3-lata-gwarancja-bezwypadkowy-automat-fullled-skora-navi-fv23-ID6DuP7R.html#2eb7a0f88a
6068034786,mercedes-benz,cla,Sieraków,Wielkopolskie,265,3000,53500,PLN,,False,False,,,,,W212 (2009-2016),2012,,267000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:38:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-3-0-cdi-265ps-ID6CER2O.html#2eb7a0f88a
6082686359,mercedes-benz,cla,Mysłowice,Śląskie,122,1595,92400,PLN,Polska,False,False,True,,True,,,2018,,37148,Firmy,,Benzyna,133,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 16:37:00,https://www.otomoto.pl/oferta/mercedes-benz-gla-gla-180-krajowy-bezwypadkowy-f-vat-ID6DEkAw.html#2eb7a0f88a
6083663627,mercedes-benz,cla,Czyżów,Małopolskie,109,1991,9900,PLN,,False,,,,,,W169 (2004-2012),2008,,254870,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-05 16:36:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-z-wloch-dach-panorama-ID6DIqOT.html#2eb7a0f88a
6072086974,mercedes-benz,cla,Ryki,Lubelskie,140,1992,13500,PLN,,False,,,,,,W246 (2011-2018),2008,,174000,Firmy,,Diesel,,Minivan,Czarny,Używane,,,Automatyczna,2021-04-05 16:36:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-automatpanorama-ID6CWRcG.html#2eb7a0f88a
6076916693,mercedes-benz,cla,Mysłowice,Śląskie,163,1795,39900,PLN,Niemcy,False,False,,,,,R171 (2004-2011),2005,,114500,Osoby prywatnej,,Benzyna,,Kabriolet,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-05 16:36:00,https://www.otomoto.pl/oferta/mercedes-benz-slk-mercedes-slk-model-r171-manualna-skrzynia-stan-bardzo-zadbany-ID6Dg7Dn.html#2eb7a0f88a
6083949078,mercedes-benz,cla,Jelenia Góra,Dolnośląskie,258,2987,139000,PLN,,False,False,True,,True,,W222 (2013-),2015,2015-10-24 00:00:00,155000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:34:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-s-long-full-opcja-monitory-nocna-wizja-aso-155-000km-ID6DJD4V.html#2eb7a0f88a
6077614455,mercedes-benz,cla,Nowy Dwór Gdański,Pomorskie,150,2148,16600,PLN,Niemcy,False,,True,,,,W211 (2002-2009),2004,,263200,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-05 16:33:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-avangarde-skory-zadbany-zamiana-ID6Dj39B.html#90cdddd9e1
6082196402,mercedes-benz,cla,Rzeszów,Podkarpackie,211,1991,85000,PLN,,False,False,True,,True,,,2015,,115908,Firmy,,Benzyna,154,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:31:00,https://www.otomoto.pl/oferta/mercedes-benz-gla-250-4matic-salon-polska-bezwypadkowy-serwisowany-do-konca-w-aso-ID6DCh7Y.html#90cdddd9e1
6083296588,mercedes-benz,cla,Wrocław,Dolnośląskie,109,1991,11900,PLN,Polska,False,False,True,,True,,W245 (2005-2011),2007,,388000,Osoby prywatnej,,Diesel,146,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 16:31:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-salon-polska-stan-bdb-ID6DGTkU.html#90cdddd9e1
6076169072,mercedes-benz,cla,Białystok,Podlaskie,265,2987,89900,PLN,Polska,False,False,True,,True,,C218 (2011-),2011,,162000,Firmy,,Diesel,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:30:00,https://www.otomoto.pl/oferta/mercedes-benz-cls-3-0-v6-350cdi-polski-salon-serwis-aso-stan-idealny-ID6DcZ8Y.html#90cdddd9e1
6083313329,mercedes-benz,cla,Warszawa,Mazowieckie,204,3222,19900,PLN,,False,,,,,,W211 (2002-2009),2004,,307500,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:30:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-sprzedam-wspanialego-mercedesa-kombi-e320-cdi-rok-prod-2004-ID6DGXGW.html#90cdddd9e1
6083313336,mercedes-benz,cla,Jeziorsko,Łódzkie,90,1689,5000,PLN,,False,,,,,,W168 (1997-2004),2000,,140000,Osoby prywatnej,,Diesel,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 16:29:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-mercedes-a-klasa-w168-1-7d-ID6DGXH2.html#90cdddd9e1
6080065505,mercedes-benz,cla,Zarszyn,Podkarpackie,95,1498,22900,PLN,Austria,False,,True,,True,,W169 (2004-2012),2011,2011-07-08 00:00:00,122000,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,,Manualna,2021-04-05 16:28:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-1-5-benzyna-stan-idealny-jak-nowy-ID6DtkMF.html#90cdddd9e1
6081295515,mercedes-benz,cla,Kielce,Świętokrzyskie,195,1950,104427,PLN,,False,False,,,True,,W213 (2016-),2017,,272300,Osoby prywatnej,,Diesel,109,Kombi,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:27:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-e-220d-avantgarde-jak-nowy-full-pelny-serwis-aso-gwarancja-zamiana-ID6DyuLx.html#90cdddd9e1
6083810545,mercedes-benz,cla,Łomianki,Mazowieckie,170,2143,145000,PLN,Polska,False,False,True,,True,,,2016,2016-12-20 00:00:00,110100,Firmy,True,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:27:00,https://www.otomoto.pl/oferta/mercedes-benz-glc-salon-polska-faktura-vat23-ID6DJ32x.html#90cdddd9e1
