ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6080914403,audi,80,Ząbki,Mazowieckie,90,1781,9900,PLN,Szwajcaria,False,False,True,,True,,B3 (1986-1991),1991,,129000,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 16:18:00,https://www.otomoto.pl/oferta/audi-80-1-8-90km-bardzo-dobry-stan-ID6DvTCz.html#9102de534a
6082684534,audi,80,Mników,Małopolskie,90,1781,4900,PLN,,False,False,,,,,B3 (1986-1991),1991,,160000,Firmy,,Benzyna,,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-02 12:00:00,https://www.otomoto.pl/oferta/audi-80-audi-80-b3-1-8-szyberdach-ID6DEk74.html#9102de534a
6081439524,audi,80,Mińsk Mazowiecki,Mazowieckie,90,1984,6950,PLN,Niemcy,False,,True,,,,B4 (1991-1995),1994,1995-02-20 00:00:00,223000,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-02 10:30:00,https://www.otomoto.pl/oferta/audi-80-ID6Dz6eg.html#9102de534a
6082849930,audi,80,Warszawa,Mazowieckie,54,1588,16500,PLN,,False,,,,,,B2 (1978-1986),1983,1983-08-23 00:00:00,170000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 10:28:00,https://www.otomoto.pl/oferta/audi-80-audi-80-b2-ID6DF18K.html#9102de534a
6080333114,audi,80,Zawiercie,Śląskie,90,1984,14900,PLN,Niemcy,False,,,,True,,B4 (1991-1995),1993,,76000,Firmy,,Benzyna,,Sedan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-01 20:23:00,https://www.otomoto.pl/oferta/audi-80-b4-2-0-benzyna-przebieg-76-tys-1-wlasciciel-stan-kolekcjonerski-ID6DusoV.html#9102de534a
6083889554,audi,80,Kielce,Świętokrzyskie,75,1780,16800,PLN,Niemcy,False,False,True,,,,B3 (1986-1991),1988,,141000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-01 18:55:00,https://www.otomoto.pl/oferta/audi-80-1-8-benzyna-z-niemiec-unikat-super-stan-ID6DJnAS.html#9102de534a
6083883218,audi,80,Lublin,Lubelskie,90,1760,2950,PLN,,False,False,,,,,B3 (1986-1991),1989,,290000,Firmy,,Benzyna,149,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 16:13:00,https://www.otomoto.pl/oferta/audi-80-1-8-benzyna-wspomaganie-rewelacyjny-stan-bez-korozji-ID6DJlVG.html#9102de534a
6083460901,audi,80,Końskie,Świętokrzyskie,90,1984,1500,PLN,,False,,,,,,B4 (1991-1995),1992,,348890,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 08:45:00,https://www.otomoto.pl/oferta/audi-80-b4-80-2-0-benzyna-gaz-lpg-ID6DHA57.html#9102de534a
6081170341,audi,80,Pionki,Mazowieckie,90,1984,3990,PLN,,False,False,True,,,,B4 (1991-1995),1992,,320000,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Manualna,2021-03-31 20:44:00,https://www.otomoto.pl/oferta/audi-80-bardzo-ladne-i-zadbane-audi-80-2-0e-szyber-alu-bez-rdzy-ID6DxYcB.html#9102de534a
6081987784,audi,80,Pionki,Mazowieckie,90,1781,3800,PLN,,False,False,,,,,B3 (1986-1991),1988,,258700,Osoby prywatnej,,Benzyna,,Sedan,Beżowy,Używane,,Na przednie koła,Manualna,2021-03-31 13:28:00,https://www.otomoto.pl/oferta/audi-80-exaudi-80-b3-1988r-1-8s-258000km-ID6DBoRa.html#9102de534a
6083447113,audi,80,Grudziądz,Kujawsko-pomorskie,80,1588,5500,PLN,,False,False,True,,,,B3 (1986-1991),1988,1988-01-01 00:00:00,130000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-30 22:24:00,https://www.otomoto.pl/oferta/audi-80-audi-80-b3-1-6d-1989r-zadbane-ID6DHvuJ.html#9102de534a
6083819720,audi,80,Nowy Sącz,Małopolskie,174,2771,6800,PLN,,False,False,,,,,B4 (1991-1995),1991,,330000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (stały),Manualna,2021-03-30 20:32:00,https://www.otomoto.pl/oferta/audi-80-audi-80-2-8-quatrro-ID6DJ5qv.html#9102de534a
6083445407,audi,80,Kozienice,Mazowieckie,116,1984,10800,PLN,Niemcy,False,False,True,,,,B4 (1991-1995),1993,1993-07-01 00:00:00,294600,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 19:42:00,https://www.otomoto.pl/oferta/audi-80-audi-80-b4-2-0e-115km-ID6DHv3d.html#9102de534a
6083777136,audi,80,Kiedrzyn,Mazowieckie,90,1896,12900,PLN,,False,False,True,,True,,B4 (1991-1995),1994,,280000,Firmy,,Diesel,199,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 22:02:00,https://www.otomoto.pl/oferta/audi-80-1-9tdi-90km-klimatyzacja-welur-zarejestrowany-ID6DIUlG.html#9102de534a
6077385841,audi,80,Puławy,Lubelskie,90,2000,8900,PLN,Niemcy,False,,,,True,,B4 (1991-1995),1994,,239000,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-03-29 13:17:00,https://www.otomoto.pl/oferta/audi-80-lift-2-0-2xpp-elektryka-automat-z-niemiec-ID6Di5Gh.html#9102de534a
6083408938,audi,80,Bartoszyce,Warmińsko-mazurskie,90,1984,1000,PLN,Polska,False,False,True,,,,B4 (1991-1995),1992,,253022,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 12:17:00,https://www.otomoto.pl/oferta/audi-80-sprzedam-audi-80-b4-2-0-benzyna-92r-ID6DHmz0.html#9102de534a
6083755747,audi,80,Łódź,Łódzkie,90,1984,8900,PLN,Niemcy,False,False,,,,,B4 (1991-1995),1994,2010-08-06 00:00:00,282342,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 09:04:00,https://www.otomoto.pl/oferta/audi-80-auto-z-piekna-historia-zakupiony-niemczech-1-wlasciciel-niemcy-polska-ID6DIOMH.html#9102de534a
6078611031,audi,80,Zwoleń,Mazowieckie,90,1760,6900,PLN,,False,False,True,,,,B3 (1986-1991),1990,,269523,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-29 05:24:00,https://www.otomoto.pl/oferta/audi-80-super-stan-szyber-wspomaganie-100-oryginal-ID6Dnepp.html#9102de534a
6081869342,audi,80,Słupno,Mazowieckie,116,1984,4777,PLN,Niemcy,False,,,,,,B4 (1991-1995),1993,1993-04-08 00:00:00,192398,Firmy,,Benzyna,,Sedan,Zielony,Używane,,Na przednie koła,Manualna,2021-03-25 21:19:00,https://www.otomoto.pl/oferta/audi-80-audi-80-b4-lift-sedan-auto-dla-kolekcjonera-sprowadzony-z-niemiec-ID6DAU2O.html#9102de534a
6083589462,audi,80,Marki,Mazowieckie,116,1984,3500,PLN,,False,,,,,,B4 (1991-1995),1993,,243000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-03-24 21:56:00,https://www.otomoto.pl/oferta/audi-80-audi-80-2-0-automat-benzyna-lpg-ID6DI7vG.html#9102de534a
,audi,90,Olsztyn,Warmińsko-mazurskie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/audi-90-ID6DEHbO.html#a6c3fa17c8
6084042224,audi,a1,Werynia,Podkarpackie,86,1197,43800,PLN,,False,,,,,,,2014,,93440,Osoby prywatnej,,Benzyna,116,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 22:19:00,https://www.otomoto.pl/oferta/audi-a1-ID6DK1ji.html#224419b032
6084018604,audi,a1,Zebrzydowice,Śląskie,122,1390,39900,PLN,,False,,,,True,,,2013,,150000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 10:44:00,https://www.otomoto.pl/oferta/audi-a1-unikat-2-x-s-line-navi-bi-xenon-led-rotor-ID6DJWak.html#224419b032
6083866011,audi,a1,Bydgoszcz,Kujawsko-pomorskie,95,999,59900,PLN,Polska,False,False,True,,True,,,2016,,23100,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,,Automatyczna,2021-04-07 10:17:00,https://www.otomoto.pl/oferta/audi-a1-1-0-tfsi-95-km-s-tronic-salon-pl-1-wlasciciel-serwisowany-bezwypadkowy-ID6DJht9.html#224419b032
6082589589,audi,a1,Gdańsk,Pomorskie,110,999,105144,PLN,,False,,True,,,,,2021,,10,Firmy,,Benzyna,111,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-07 09:17:00,https://www.otomoto.pl/oferta/audi-a1-rocznik-2021-3-pakiety-comfort-technology-sun-light-ID6DDWpH.html#224419b032
6081499808,audi,a1,Wrocław,Dolnośląskie,105,1598,32700,PLN,Niemcy,False,,True,,True,True,,2012,2012-05-25 00:00:00,189000,Osoby prywatnej,,Diesel,99,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 21:14:00,https://www.otomoto.pl/oferta/audi-a1-led-bi-xenon-sportback-5-drzwiowa-zadbana-sztuka-prezentacja-video-ID6DzlUA.html#224419b032
6082591917,audi,a1,Gdańsk,Pomorskie,110,999,101760,PLN,,False,,True,,,,,2021,,5000,Firmy,,Benzyna,111,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-05 21:41:00,https://www.otomoto.pl/oferta/audi-a1-rocznik-2021-3-pakiety-comfort-technology-sun-light-ID6DDV1f.html#224419b032
6083946482,audi,a1,Ostrów Wielkopolski,Wielkopolskie,90,1422,55500,PLN,,False,,,,,,,2017,2017-07-25 00:00:00,36000,Osoby prywatnej,,Diesel,104,Auta miejskie,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 12:47:00,https://www.otomoto.pl/oferta/audi-a1-automat-navi-ID6DJCp4.html#224419b032
6082182298,audi,a1,Bielsko-Biała,Śląskie,110,999,122168,PLN,,False,,True,,,,,2021,,20,Firmy,,Benzyna,111,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-05 10:32:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-s-line-30-tfsi-110-km-s-tronic-od-reki-ID6DCdsu.html#224419b032
6081870805,audi,a1,Krotoszyn,Wielkopolskie,95,999,35799,PLN,Francja,False,,,,,,,2016,2016-01-28 00:00:00,78146,Osoby prywatnej,,Benzyna,97,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 20:34:00,https://www.otomoto.pl/oferta/audi-a1-s-line-ID6DAUqp.html#224419b032
6083930671,audi,a1,Piaseczno,Mazowieckie,,,39833,PLN,,False,,,,,,,2012,,60250,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,,2021-04-03 16:58:00,https://www.otomoto.pl/oferta/audi-a1-s-line-serwis-aso-audi-prywatnie-ID6DJyi3.html#224419b032
6083472263,audi,a1,Gdańsk,Pomorskie,95,999,100900,PLN,,False,,,,,,,2020,2021-03-12 00:00:00,5000,Firmy,,Benzyna,107,Auta miejskie,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 11:54:00,https://www.otomoto.pl/oferta/audi-a1-rocznik-2021-comfort-sun-light-technology-kamera-cofania-ID6DHD2n.html#224419b032
6083918949,audi,a1,Ozimek,Opolskie,90,1422,55900,PLN,,False,False,True,,,,,2018,2018-06-15 00:00:00,42000,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,,,Manualna,2021-04-02 18:26:00,https://www.otomoto.pl/oferta/audi-a1-s-line-panorama-42tys-km-2018r-alu-17nawigacja-led-bixenon-ID6DJweZ.html#224419b032
6079989452,audi,a1,Myślenice,Małopolskie,86,1197,32900,PLN,Belgia,False,False,,,,,,2013,,55000,Osoby prywatnej,,Benzyna,,Auta miejskie,Bordowy,Używane,,,Manualna,2021-04-02 12:42:00,https://www.otomoto.pl/oferta/audi-a1-sprzedam-piekne-audi-a1-1-2-tfsi-ID6Dt100.html#224419b032
6081284697,audi,a1,Lublin,Lubelskie,86,1197,32900,PLN,Francja,False,,True,,True,,,2012,2012-09-23 00:00:00,106100,Osoby prywatnej,,Benzyna,118,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 10:21:00,https://www.otomoto.pl/oferta/audi-a1-1-2-tfsi-86-km-turbo-bezwypadkowy-100-ID6DyrX3.html#224419b032
6083776487,audi,a1,Kępno,Wielkopolskie,90,1598,35900,PLN,,False,,,,,,,2015,,148121,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 21:22:00,https://www.otomoto.pl/oferta/audi-a1-1-6-tdi-90km-s-tronic-led-alufelgi-ID6DIUbd.html#224419b032
6081346091,audi,a1,Łódź,Łódzkie,95,1000,42900,PLN,,False,,,,,,,2015,,125900,Firmy,,Benzyna,,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 23:32:00,https://www.otomoto.pl/oferta/audi-a1-sprowadzona-oplacona-gwarancja-led-full-serwis-aso-ID6DyHWh.html#224419b032
6083893729,audi,a1,Zebrzydowa,Dolnośląskie,105,1598,31999,PLN,Niemcy,False,,True,,True,,,2011,,190000,Firmy,True,Diesel,103,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 21:48:00,https://www.otomoto.pl/oferta/audi-a1-gwarancjamega-wyposazenieskoraledxenonnavibosemultifunkcjapdc-ID6DJoGd.html#224419b032
6036281012,audi,a1,Ostrów Mazowiecka,Mazowieckie,185,1390,44900,PLN,Niemcy,False,,True,,True,,,2013,,104000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 21:40:00,https://www.otomoto.pl/oferta/audi-a1-s1-1-4turbo-185km-oryginalny-sline-ID6AwCra.html#224419b032
6079489600,audi,a1,Kęty,Małopolskie,140,1395,34500,PLN,,False,False,True,,,,,2011,,146000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Automatyczna,2021-04-07 20:55:00,https://www.otomoto.pl/oferta/audi-a1-sprzedam-lub-zamienie-moze-byc-za-doplata-van-automat-ID6DqUXS.html#224419b032
6083745551,audi,a1,Łódź,Łódzkie,185,1390,67035,PLN,Niemcy,False,False,True,,True,,,2012,2013-04-16 00:00:00,48863,Osoby prywatnej,,Benzyna,139,Auta miejskie,Żółty,Używane,,Na przednie koła,Automatyczna,2021-04-07 20:39:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-exclusive-jeden-z-333-limitowanych-egzemplarzy-na-swiecie-ID6DIM8f.html#224419b032
6083743083,audi,a1,Limanowa,Małopolskie,105,1598,26500,PLN,,False,,,,,,,2010,2011-05-31 00:00:00,108000,Osoby prywatnej,,Diesel,99,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 19:18:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-6tdi-bixenon-2xfelgi-lato-zima-ID6DILur.html#224419b032
6083028162,audi,a1,Golina,Wielkopolskie,95,999,42900,PLN,Niemcy,False,,,,,,,2020,0020-03-17 00:00:00,12111,Osoby prywatnej,,Benzyna,108,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 18:34:00,https://www.otomoto.pl/oferta/audi-a1-ID6DFLws.html#224419b032
6083739936,audi,a1,Przeczyce,Śląskie,90,1422,32500,PLN,,False,False,,,,,,2015,,81279,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 17:47:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-2015-1-4tdi-ultra-ID6DIKFG.html#224419b032
6084036515,audi,a1,Poręba,Śląskie,143,1968,33900,PLN,Niemcy,False,False,True,,True,,,2012,,264000,Firmy,,Diesel,108,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 17:28:00,https://www.otomoto.pl/oferta/audi-a1-2-0-tdi-143-ps-ambition-led-bi-xenon-navi-pelny-oryginal-jak-nowa-ID6DJZPd.html#224419b032
6082999414,audi,a1,Starogard Gdański,Pomorskie,86,1197,25999,PLN,,False,,,,True,,,2010,,134000,Osoby prywatnej,,Benzyna,116,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 17:22:00,https://www.otomoto.pl/oferta/audi-a1-1-2-benzyna-110km-abt-power-klima-parctronic-ID6DFE1M.html#224419b032
6082648716,audi,a1,Modlniczka,Małopolskie,95,999,76900,PLN,Polska,False,False,True,,True,,,2018,2018-02-22 00:00:00,27801,Firmy,True,Benzyna,102,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 16:56:00,https://www.otomoto.pl/oferta/audi-a1-1-0-tfsi-95km-s-line-s-tronic-salon-pl-gwarancja-fv23-ID6DEaNm.html#224419b032
6082229267,audi,a1,Warszawa,Mazowieckie,86,1197,22900,PLN,Niemcy,False,False,,,,,,2011,,187000,Osoby prywatnej,,Benzyna,116,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 15:25:00,https://www.otomoto.pl/oferta/audi-a1-okazja-audi-a1-1-2-tfsi-2011-ID6DCpG3.html#224419b032
6081524412,audi,a1,Modlniczka,Małopolskie,95,999,74900,PLN,Polska,False,False,True,,True,,,2018,2018-02-02 00:00:00,32904,Firmy,True,Benzyna,102,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:12:00,https://www.otomoto.pl/oferta/audi-a1-1-0-tfsi-95km-s-line-salon-pl-gwarancja-fv23-ID6Dzsjq.html#224419b032
6083732044,audi,a1,Białobrzegi,Mazowieckie,105,1598,36600,PLN,,False,,,,True,,,2013,2013-03-22 00:00:00,117350,Osoby prywatnej,,Diesel,99,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 13:30:00,https://www.otomoto.pl/oferta/audi-a1-5-drzwi-1-6-tdi-zadbany-ID6DIICo.html#224419b032
6084027426,audi,a1,Ostrów Wielkopolski,Wielkopolskie,90,1598,18900,PLN,Francja,False,,,,,,,2012,,231000,Firmy,,Diesel,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 13:10:00,https://www.otomoto.pl/oferta/audi-a1-sline-1-6-tdi-xenon-led-navi-oplacony-ID6DJXsC.html#224419b032
6083986492,audi,a1,Wrocław,Dolnośląskie,110,999,103490,PLN,,False,,True,,,,,2021,,4,Firmy,,Benzyna,110,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-07 12:48:00,https://www.otomoto.pl/oferta/audi-a1-a1-sportback-s-line-30-tfsi-6-biegow-ID6DJMOo.html#224419b032
6083730211,audi,a1,Zduny,Wielkopolskie,105,1598,26000,PLN,,False,,,,,True,,2013,,230000,Osoby prywatnej,,Diesel,,Auta miejskie,Biały,Używane,,,Manualna,2021-04-07 12:43:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-ID6DII8P.html#224419b032
6084025974,audi,a1,Sędziszów Małopolski,Podkarpackie,116,999,69500,PLN,Francja,False,,,,True,,,2019,,79403,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 12:21:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-30-tfsi-radar-alufelgi-new-model-gwarancja-przebiegu-ID6DJX5c.html#1209b64788
6084020958,audi,a1,Trzebinia,Małopolskie,95,999,25900,PLN,,False,,,,True,,,2015,,68000,Firmy,,Benzyna,97,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 11:09:00,https://www.otomoto.pl/oferta/audi-a1-2015r-ladny-przebieg-tylko-68tys-km-ID6DJWMi.html#1209b64788
6083646248,audi,a1,Rybnik,Śląskie,150,1498,137591,PLN,Polska,False,False,True,,True,,,2021,2021-03-18 00:00:00,60,Firmy,True,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-07 10:47:00,https://www.otomoto.pl/oferta/audi-a1-rybnik-kamera-cofania-sline-oswietlenie-ambiente-ID6DImiA.html#1209b64788
6079130790,audi,a1,Wałbrzych,Dolnośląskie,105,1598,37900,PLN,Belgia,False,False,True,,,,,2013,,159000,Osoby prywatnej,,Diesel,103,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 09:16:00,https://www.otomoto.pl/oferta/audi-a1-po-liftalufelgi-17-s-line-120km-ID6DppCC.html#1209b64788
6074060633,audi,a1,Wojnicz,Małopolskie,86,1197,39900,PLN,,False,,,,,,,2014,,84513,Firmy,,Benzyna,118,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 08:53:00,https://www.otomoto.pl/oferta/audi-a1-jak-nowa-ID6D48DT.html#1209b64788
6077941425,audi,a1,Deszczno,Lubuskie,122,1390,26900,PLN,,False,,True,,True,,,2011,,190000,Firmy,,Benzyna,124,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 23:27:00,https://www.otomoto.pl/oferta/audi-a1-1-4-122ps-bezwypadkowy-super-stan-ID6Dkqdj.html#1209b64788
6082184778,audi,a1,Modlnica,Małopolskie,150,1498,136400,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,114,Auta miejskie,Żółty,Nowe,,Na przednie koła,Automatyczna,2021-04-06 22:20:00,https://www.otomoto.pl/oferta/audi-a1-sportback-1-5-tfsi-150-km-s-tronic-dostepny-od-reki-ID6DCe6u.html#1209b64788
6082684868,audi,a1,Augustów,Podlaskie,105,1598,22000,PLN,,False,,,,,,,2011,,153000,Osoby prywatnej,,Diesel,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-04-06 21:42:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-ID6DEkcs.html#1209b64788
6083993480,audi,a1,Pleszew,Wielkopolskie,90,1598,27600,PLN,,False,,,,True,,,2013,,99000,Firmy,,Diesel,99,Auta miejskie,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-06 19:52:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-6-tdi-navi-xenon-klimatronic-ID6DJOD6.html#1209b64788
6080977109,audi,a1,Rzeszów,Podkarpackie,105,1598,37900,PLN,Niemcy,False,False,True,,True,,,2011,,140000,Firmy,,Diesel,103,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 17:42:00,https://www.otomoto.pl/oferta/audi-a1-1-6tdi-105km-3x-s-line-navi-xenon-led-unikat-ID6Dx9WX.html#1209b64788
6083349748,audi,a1,Oborniki,Wielkopolskie,105,1598,29900,PLN,,False,False,,,,,,2014,,155000,Firmy,,Diesel,103,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 17:16:00,https://www.otomoto.pl/oferta/audi-a1-1-6-tdi-zarejestrowany-zadbany-ID6DH7ak.html#1209b64788
6083988736,audi,a1,Lębork,Pomorskie,90,1600,35900,PLN,Niemcy,False,,True,,True,,,2014,,72702,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 16:36:00,https://www.otomoto.pl/oferta/audi-a1-duza-navi-maly-przebieg-ID6DJNoA.html#1209b64788
6083706650,audi,a1,Leszno,Wielkopolskie,95,999,41900,PLN,,False,,,,,,,2015,,59448,Osoby prywatnej,,Benzyna,97,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 16:31:00,https://www.otomoto.pl/oferta/audi-a1-sprzedam-audi-a1-w-silniku-benzynowym-auto-bardzo-zadbane-ID6DIC0O.html#1209b64788
6081291340,audi,a1,Konin,Wielkopolskie,86,1197,26500,PLN,,False,,,,,,,2011,,104500,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 16:27:00,https://www.otomoto.pl/oferta/audi-a1-pisemna-gwarancja-12-m-cy-lub-rabat-ID6DytGc.html#1209b64788
6083974235,audi,a1,Garwolin,Mazowieckie,90,1422,39900,PLN,Polska,False,,,,,,,2015,2018-05-30 00:00:00,111035,Osoby prywatnej,,Diesel,99,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 15:46:00,https://www.otomoto.pl/oferta/audi-a1-audi-s-line-2015r-stan-idealny-ID6DJJCH.html#1209b64788
6083985415,audi,a1,Warszawa,Mazowieckie,110,999,97550,PLN,Polska,False,,True,,,,,2021,,10,Firmy,True,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-06 15:31:00,https://www.otomoto.pl/oferta/audi-a1-sportback-30-tfsi-s-tronic-pakiet-comfort-technology-ID6DJMx1.html#1209b64788
6081848706,audi,a1,Poznań,Wielkopolskie,116,999,96870,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-06 15:02:00,https://www.otomoto.pl/oferta/audi-a1-salon-polska-a1-sportback-virtual-cockpit-plus-comfort-technology-ID6DAOFY.html#1209b64788
6081848710,audi,a1,Poznań,Wielkopolskie,116,999,114720,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-06 15:02:00,https://www.otomoto.pl/oferta/audi-a1-salon-polska-a1-sportback-s-line-led-ambiente-dach-kontrastowy-ID6DAOG2.html#1209b64788
6081847667,audi,a1,Poznań,Wielkopolskie,150,1498,127900,PLN,Polska,False,False,True,,True,,,2020,2020-11-26 00:00:00,3751,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-06 14:53:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-advanced-35-tfsi-110-kw-150-km-s-tronic-ID6DAOpd.html#1209b64788
6081847651,audi,a1,Poznań,Wielkopolskie,150,1498,137900,PLN,Polska,False,False,True,,True,,,2020,2020-09-30 00:00:00,4822,Firmy,True,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-06 14:52:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-s-line-virtual-cockpit-plus-comfort-ID6DAOoX.html#1209b64788
6083835158,audi,a1,Gniezno,Wielkopolskie,105,1598,25900,PLN,Niemcy,False,False,,,True,True,,2011,2011-06-01 00:00:00,176000,Osoby prywatnej,,Diesel,99,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 13:24:00,https://www.otomoto.pl/oferta/audi-a1-1-6tdi-klimatronic-serwis-zarejestrowany-w-polsce-warto-ID6DJ9rv.html#1209b64788
