ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6084029105,smart,forfour,Kielce,Świętokrzyskie,71,999,11900,PLN,,False,,,,,,II (2014-),2014,2015-02-16 00:00:00,113000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-07 14:10:00,https://www.otomoto.pl/oferta/smart-forfour-ID6DJXTH.html#f9c976ec03
6081858344,smart,forfour,Katowice,Śląskie,90,898,27601,PLN,,False,False,True,,True,,II (2014-),2015,,49000,Osoby prywatnej,,Benzyna,99,Auta małe,Biały,Używane,True,Na tylne koła,Manualna,2021-04-07 12:54:00,https://www.otomoto.pl/oferta/smart-forfour-piekny-smart-forfour-ID6DARbq.html#f9c976ec03
6065167404,smart,forfour,Olsztyn,Warmińsko-mazurskie,95,1332,5400,PLN,Niemcy,False,,,,,,,2004,,174233,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-07 09:39:00,https://www.otomoto.pl/oferta/smart-forfour-smart-5-drzwi-z-niemiec-klimatyzacja-po-oplatach-2004r-ID6CsP6I.html#f9c976ec03
6082357233,smart,forfour,Lubaczów,Podkarpackie,61,999,36999,PLN,,False,,,,,,II (2014-),2017,,3800,Osoby prywatnej,,Benzyna,108,Auta małe,Biały,Używane,,Na tylne koła,Manualna,2021-04-06 16:53:00,https://www.otomoto.pl/oferta/smart-forfour-idealny-tylko-3-800-km-oryginal-bezwypadkowy-4drzwi-nowka-ID6DCVY1.html#f9c976ec03
6082278912,smart,forfour,Siewierz,Śląskie,75,1124,7400,PLN,Niemcy,False,,True,,True,,,2005,,140000,Osoby prywatnej,,Benzyna,,Auta małe,Inny kolor,Używane,,,Manualna,2021-04-06 14:55:00,https://www.otomoto.pl/oferta/smart-forfour-super-stan-po-oplatach-przyjmujemy-auta-w-rozliczeniu-ID6DCCAM.html#f9c976ec03
6083416413,smart,forfour,Poznań,Wielkopolskie,82,,79900,PLN,,False,,True,,,,II (2014-),2020,2020-12-14 00:00:00,10,Firmy,True,Elektryczny,,Auta małe,Szary,Nowe,,Na tylne koła,Automatyczna,2021-04-06 14:54:00,https://www.otomoto.pl/oferta/smart-forfour-forfour-electric-drive-ID6DHowz.html#f9c976ec03
6083983781,smart,forfour,Wieluń,Łódzkie,90,898,28900,PLN,,False,False,,,,,II (2014-),2015,,69695,Osoby prywatnej,,Benzyna,98,Auta małe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 14:51:00,https://www.otomoto.pl/oferta/smart-forfour-smart-forfour-prime-90km-automat-ID6DJM6F.html#f9c976ec03
6083415897,smart,forfour,Poznań,Wielkopolskie,82,,104500,PLN,,False,,True,,,,II (2014-),2020,,10,Firmy,True,Elektryczny,,Auta małe,Czerwony,Nowe,,Na tylne koła,Automatyczna,2021-04-06 14:43:00,https://www.otomoto.pl/oferta/smart-forfour-forfour-eq-fl-ID6DHonf.html#f9c976ec03
6082746185,smart,forfour,Kołobrzeg,Zachodniopomorskie,64,1124,6800,PLN,,False,,,,,,I (2004-2006),2006,2006-03-17 00:00:00,242500,Firmy,,Benzyna,128,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 14:35:00,https://www.otomoto.pl/oferta/smart-forfour-benzyna-klima-ID6DEA9r.html#f9c976ec03
6083012585,smart,forfour,Grudziądz,Kujawsko-pomorskie,82,,53800,PLN,Niemcy,False,,True,,True,,II (2014-),2018,2018-03-05 00:00:00,20270,Firmy,,Elektryczny,,Auta małe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-06 13:51:00,https://www.otomoto.pl/oferta/smart-forfour-ID6DFHsd.html#f9c976ec03
6083981278,smart,forfour,Jawornik,Małopolskie,70,999,34900,PLN,Polska,False,False,True,,True,,II (2014-),2018,,42056,Firmy,,Benzyna,,Kompakt,Czarny,Używane,True,Na tylne koła,Manualna,2021-04-06 13:16:00,https://www.otomoto.pl/oferta/smart-forfour-passion-fv-23-gwarancja-ID6DJLsi.html#f9c976ec03
6083980910,smart,forfour,Słupsk,Pomorskie,75,1100,7790,PLN,Niemcy,False,,,,,,I (2004-2006),2004,,142791,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 13:08:00,https://www.otomoto.pl/oferta/smart-forfour-1-1-benzyna-75-km-dach-panoramiczny-dwa-klucze-klimatyzacja-ID6DJLmm.html#f9c976ec03
6078049764,smart,forfour,Kozerki,Mazowieckie,71,999,23900,PLN,,False,False,,,True,,II (2014-),2015,,144819,Osoby prywatnej,,Benzyna,,Auta małe,Szary,Używane,,Na tylne koła,Manualna,2021-04-06 11:03:00,https://www.otomoto.pl/oferta/smart-forfour-2015-edition-1-panorama-dach-navi-bogata-opcja-ID6DkSoI.html#f9c976ec03
6076372631,smart,forfour,Padniewo,Kujawsko-pomorskie,68,1500,3900,PLN,Wielka Brytania,False,,,True,,,I (2004-2006),2006,,86068,Firmy,,Diesel,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-04-06 10:21:00,https://www.otomoto.pl/oferta/smart-forfour-anglik-1-5-diesel-ID6DdQ6b.html#f9c976ec03
6076648242,smart,forfour,Chojnice,Pomorskie,75,1124,7900,PLN,Niemcy,False,,True,,True,,I (2004-2006),2006,,181000,Osoby prywatnej,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 07:45:00,https://www.otomoto.pl/oferta/smart-forfour-1-2-benzyna-klima-100-bezwypadek-zadbany-po-oplatach-ID6DeZNv.html#f9c976ec03
6083325068,smart,forfour,Gąsawa,Kujawsko-pomorskie,90,898,29900,PLN,,False,,True,,True,,II (2014-),2017,,24000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,True,Na tylne koła,Manualna,2021-04-05 22:32:00,https://www.otomoto.pl/oferta/smart-forfour-niski-przebieg-bezwypadkowyokazja-ID6DH0Kg.html#f9c976ec03
6083322988,smart,forfour,Płock,Mazowieckie,75,1124,9600,PLN,,False,,,,,,I (2004-2006),2006,,128701,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-05 21:12:00,https://www.otomoto.pl/oferta/smart-forfour-smart-forfour-ID6DH0cI.html#f9c976ec03
6083669935,smart,forfour,Białaczów,Łódzkie,75,1124,7700,PLN,,False,,,,True,,I (2004-2006),2006,2006-03-27 00:00:00,173000,Osoby prywatnej,,Benzyna,130,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 20:27:00,https://www.otomoto.pl/oferta/smart-forfour-klimatyzacja-ID6DIssD.html#f9c976ec03
6081087980,smart,forfour,Czerniewice,Łódzkie,71,999,17900,PLN,Szwajcaria,False,,,,True,,II (2014-),2015,,41560,Firmy,,Benzyna,97,Auta małe,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-05 19:01:00,https://www.otomoto.pl/oferta/smart-forfour-ID6DxCMc.html#f9c976ec03
6083950985,smart,forfour,Ostrołęka,Mazowieckie,68,1500,6500,PLN,Belgia,False,False,,,,,I (2004-2006),2005,2005-09-13 00:00:00,199000,Osoby prywatnej,,Diesel,121,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 18:39:00,https://www.otomoto.pl/oferta/smart-forfour-klima-alu-felgi-dach-panorama-w-jednych-rekach-od-12-lat-ID6DJDzH.html#f9c976ec03
6080247676,smart,forfour,Piekary Śląskie,Śląskie,95,1332,8900,PLN,Niemcy,False,,True,,,,I (2004-2006),2005,2005-06-16 00:00:00,189000,Firmy,,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 17:31:00,https://www.otomoto.pl/oferta/smart-forfour-1-3-benzyna-95-km-pulse-ID6Du6aU.html#f9c976ec03
6083576972,smart,forfour,Sławno,Zachodniopomorskie,95,1332,6800,PLN,Niemcy,False,False,True,,True,,I (2004-2006),2004,,188000,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 16:24:00,https://www.otomoto.pl/oferta/smart-forfour-1-3-benzyna-5-osob-5-drzwi-zarejestrowany-w-pl-ID6DI4he.html#f9c976ec03
6080283134,smart,forfour,Gostynin,Mazowieckie,75,1124,6300,PLN,Niemcy,False,,,,True,,I (2004-2006),2005,2005-09-17 00:00:00,124400,Firmy,,Benzyna,,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 11:15:00,https://www.otomoto.pl/oferta/smart-forfour-1-1klimawspomaganieimportoryginalslicznyzadbanyzobacz-ID6DufoO.html#f9c976ec03
6083945008,smart,forfour,Kraków,Małopolskie,82,,59900,PLN,Niemcy,False,False,,,True,,II (2014-),2018,2018-12-18 00:00:00,18000,Osoby prywatnej,,Elektryczny,,Auta małe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 10:03:00,https://www.otomoto.pl/oferta/smart-forfour-eq-electric-radar-ID6DJC1i.html#f9c976ec03
6080586554,smart,forfour,Iwonicz,Podkarpackie,95,1500,8990,PLN,,True,,True,,True,,I (2004-2006),2004,,185000,Firmy,,Diesel,121,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-05 09:20:00,https://www.otomoto.pl/oferta/smart-forfour-bez-wkladu-finansowego-ID6DwvkG.html#f9c976ec03
6083627397,smart,forfour,Wałbrzych,Dolnośląskie,75,1124,9900,PLN,Niemcy,False,,True,,,,I (2004-2006),2005,2005-08-10 00:00:00,182000,Osoby prywatnej,,Benzyna,130,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 08:13:00,https://www.otomoto.pl/oferta/smart-forfour-1-1-benzyna-panorama-skora-klimatyzacja-alu-oplacony-ID6DIhox.html#f9c976ec03
6082940153,smart,forfour,Zielona Góra,Lubuskie,,,23500,PLN,,False,,,,,,II (2014-),2016,,38000,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,,,2021-04-04 11:02:00,https://www.otomoto.pl/oferta/smart-forfour-opony-zimowe-4-szt-i-dodatkowa-felga-alu-ID6DFoBX.html#f9c976ec03
6080985552,smart,forfour,Kobyłka,Mazowieckie,71,999,19900,PLN,Francja,False,,,,,,II (2014-),2019,2019-03-04 00:00:00,10752,Firmy,,Benzyna,97,Auta miejskie,Czerwony,Używane,,Na tylne koła,Manualna,2021-04-03 21:59:00,https://www.otomoto.pl/oferta/smart-forfour-okazja-ID6Dxc88.html#f9c976ec03
6083589474,smart,forfour,Kraków,Małopolskie,60,999,28900,PLN,Polska,False,False,True,,True,,II (2014-),2015,,97000,Osoby prywatnej,,Benzyna,,Auta małe,Szary,Używane,True,,Manualna,2021-04-03 21:56:00,https://www.otomoto.pl/oferta/smart-forfour-salon-polska-pierwszy-wlasciciel-ID6DI7vS.html#f9c976ec03
6082798630,smart,forfour,Tomice,Małopolskie,75,1124,7700,PLN,,False,,,,,,,2005,,106000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 21:37:00,https://www.otomoto.pl/oferta/smart-forfour-stan-bardzo-dobry-z-przebiegiem-106-tys-km-ID6DENNk.html#6a7ac61855
6076130103,smart,forfour,Bydgoszcz,Kujawsko-pomorskie,68,1500,5500,PLN,,False,,,,,,I (2004-2006),2005,,180000,Osoby prywatnej,,Diesel,,Auta małe,Srebrny,Używane,,,Automatyczna,2021-04-03 19:51:00,https://www.otomoto.pl/oferta/smart-forfour-smart-forfour-i-454-passion-1-5-cdi-ID6DcP0r.html#6a7ac61855
6077807459,smart,forfour,Gdynia,Pomorskie,82,,89900,PLN,Polska,False,False,True,,True,,,2020,2020-03-09 00:00:00,3197,Firmy,True,Elektryczny,,Kompakt,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-03 11:21:00,https://www.otomoto.pl/oferta/smart-forfour-smart-fortwo-electric-fv-23-ID6DjRmz.html#6a7ac61855
6077685436,smart,forfour,Gdańsk,Pomorskie,109,1499,5900,PLN,Polska,False,False,True,,True,,I (2004-2006),2005,2005-02-01 00:00:00,196000,Firmy,,Benzyna,,Auta małe,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-03 08:09:00,https://www.otomoto.pl/oferta/smart-forfour-automat-1-4-benzyna-ID6DjlCs.html#6a7ac61855
6083227859,smart,forfour,Tarnowskie Góry,Śląskie,95,1332,8900,PLN,,False,,,,,,I (2004-2006),2005,,107321,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,,,Manualna,2021-04-03 07:39:00,https://www.otomoto.pl/oferta/smart-forfour-sprzedam-pieknego-smarta-1-3-benzyna-przeb-107tys-super-stan-ID6DGBsn.html#6a7ac61855
6058296008,smart,forfour,Nakło nad Notecią,Kujawsko-pomorskie,71,999,14900,PLN,Francja,False,,,,True,,II (2014-),2014,,40000,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na tylne koła,Manualna,2021-04-02 18:58:00,https://www.otomoto.pl/oferta/smart-forfour-1-0i-71km-2014r-kamera-navi-skora-panorama-podgrzewane-fotele-ID6BZZxK.html#6a7ac61855
6083906183,smart,forfour,Gozdowo,Mazowieckie,75,1100,6500,PLN,Niemcy,False,,True,,True,,,2006,,180000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 12:59:00,https://www.otomoto.pl/oferta/smart-forfour-ID6DJrW5.html#6a7ac61855
6083527425,smart,forfour,Czarnków,Wielkopolskie,75,1124,5800,PLN,Niemcy,False,,True,,,,I (2004-2006),2004,,230000,Osoby prywatnej,,Benzyna,130,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 11:18:00,https://www.otomoto.pl/oferta/smart-forfour-smart-forfour-1-1-ID6DHRo5.html#6a7ac61855
6080784974,smart,forfour,Mierzyn,Zachodniopomorskie,95,1332,6700,PLN,,False,False,,,,,I (2004-2006),2004,2004-06-14 00:00:00,195000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 09:15:00,https://www.otomoto.pl/oferta/smart-forfour-sprzedam-smart-forfour-w-swietnym-stanie-technicznym-ID6DvlX0.html#6a7ac61855
6083521555,smart,forfour,Andrychów,Małopolskie,95,1500,7200,PLN,Włochy,False,False,,,,,,2006,2006-11-15 00:00:00,203000,Osoby prywatnej,,Diesel,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 08:59:00,https://www.otomoto.pl/oferta/smart-forfour-smart-forfour-1-5d-stan-bdb-4-5-l-100km-ID6DHPRp.html#6a7ac61855
6083208722,smart,forfour,Nowa Iwiczna,Mazowieckie,95,1332,7500,PLN,,False,False,,,,,I (2004-2006),2005,,179000,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 21:56:00,https://www.otomoto.pl/oferta/smart-forfour-smart-forfour-bardzo-dobry-stan-ID6DGvtI.html#6a7ac61855
6081685131,smart,forfour,Kaliska,Pomorskie,75,1124,5900,PLN,,False,False,True,,,,I (2004-2006),2004,2004-11-25 00:00:00,228890,Firmy,,Benzyna,130,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 21:16:00,https://www.otomoto.pl/oferta/smart-forfour-zarejestrowany-stan-bdb-ID6DA87F.html#6a7ac61855
6082688952,smart,forfour,Gorzów Wielkopolski,Lubuskie,95,1500,8300,PLN,Niemcy,False,False,True,,,,I (2004-2006),2005,2005-04-12 00:00:00,200000,Osoby prywatnej,,Diesel,121,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 19:49:00,https://www.otomoto.pl/oferta/smart-forfour-smart-forfour-1-5-cdi-pulse-klima-alu-zadbany-zarej-pl-faktura-ID6DElgk.html#6a7ac61855
6082191425,smart,forfour,Ożarów Mazowiecki,Mazowieckie,90,898,47900,PLN,Polska,False,False,True,,True,,II (2014-),2017,2017-11-28 00:00:00,51900,Firmy,,Benzyna,98,Auta małe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-01 16:00:00,https://www.otomoto.pl/oferta/smart-forfour-0-9t-90km-automat-panoramiczny-dach-navi-led-salonpl-fv23-gwarancja-ID6DCfPH.html#6a7ac61855
6079353461,smart,forfour,Tuchola,Kujawsko-pomorskie,45,698,3700,PLN,,False,,,,,,,2004,,202000,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-28 07:58:00,https://www.otomoto.pl/oferta/smart-forfour-ID6Dqly5.html#6a7ac61855
6075031012,smart,forfour,Żary,Lubuskie,75,1124,5950,PLN,Niemcy,False,,,,,,I (2004-2006),2004,2004-12-14 00:00:00,260000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-27 09:52:00,https://www.otomoto.pl/oferta/smart-forfour-ladny-stan-ID6D8d5a.html#6a7ac61855
,smart,forfour,Poznań,Wielkopolskie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/smart-forfour-eq-wyprzedaz-rocznika-ID6Dny2S.html#6a7ac61855
6083765651,smart,fortwo,Warszawa,Mazowieckie,82,,66900,PLN,,False,False,True,,True,,,2018,2018-12-01 00:00:00,10404,Firmy,True,Elektryczny,,Auta małe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-10 14:16:00,https://www.otomoto.pl/oferta/smart-fortwo-ev-82km-fv23-czujniki-polskora-bluetooth-isofix-navi-ID6DIRmr.html#f40905ede4
6084119170,smart,fortwo,Międzyborów,Mazowieckie,50,698,5450,PLN,,False,,,,,,I (1998-2007),2005,2005-02-25 00:00:00,187651,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-09 16:50:00,https://www.otomoto.pl/oferta/smart-fortwo-ID6DKlkm.html#f40905ede4
6083982075,smart,fortwo,Żyrardów,Mazowieckie,71,999,22500,PLN,,False,False,True,,,,II (2007-2013),2012,,66850,Firmy,,Benzyna,100,Auta małe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-09 16:30:00,https://www.otomoto.pl/oferta/smart-fortwo-1-0-71-km-1-wlascicielka-bezwypadkowy-super-stan-tylko-66-850-tys-km-ID6DJLF9.html#f40905ede4
6084098778,smart,fortwo,Legnica,Dolnośląskie,61,999,9900,PLN,,False,,True,,,,II (2007-2013),2008,,145969,Osoby prywatnej,,Benzyna,98,Auta małe,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-09 11:44:00,https://www.otomoto.pl/oferta/smart-fortwo-klimatyzacjaalufelgidvdnawigacja-ID6DKg1s.html#f40905ede4
6083629773,smart,fortwo,Łomianki,Mazowieckie,50,698,8900,PLN,Niemcy,False,,True,,,,I (1998-2007),2007,,148417,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 20:13:00,https://www.otomoto.pl/oferta/smart-fortwo-swietny-stan-700cm-benzyna-z-niemiec-ID6DIi0R.html#f40905ede4
6083992431,smart,fortwo,Kraków,Małopolskie,82,,69900,PLN,Austria,False,False,True,,True,,III (2014-),2018,2018-10-18 00:00:00,13429,Osoby prywatnej,,Elektryczny,,Auta małe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 19:06:00,https://www.otomoto.pl/oferta/smart-fortwo-fortwo-453-electric-drive-brabus-full-skora-navi-krakow-ID6DJOmb.html#f40905ede4
6083990560,smart,fortwo,Łódź,Łódzkie,41,799,7100,PLN,,False,False,,,,,I (1998-2007),2005,2006-03-01 00:00:00,172270,Osoby prywatnej,,Diesel,,Auta małe,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-06 17:43:00,https://www.otomoto.pl/oferta/smart-fortwo-smart-0-8cdi-automat-tiptronik-w-kolorze-numeric-blue-ID6DJNS0.html#f40905ede4
6082402743,smart,fortwo,Warszawa,Mazowieckie,90,898,39900,PLN,,False,False,True,,,,III (2014-),2016,,31000,Osoby prywatnej,,Benzyna,,Auta małe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-02 21:27:00,https://www.otomoto.pl/oferta/smart-fortwo-ID6DD8O3.html#f40905ede4
6083539729,smart,fortwo,Ornontowice,Śląskie,90,898,29900,PLN,Polska,False,False,True,,True,,III (2014-),2014,,67000,Firmy,,Benzyna,118,Auta małe,Biały,Używane,True,Na tylne koła,Manualna,2021-04-02 15:27:00,https://www.otomoto.pl/oferta/smart-fortwo-0-9-turbo-panorama-pod-fotele-navi-pl-salon-merc-lux-ID6DHUAx.html#f40905ede4
6084171415,smart,fortwo,Zagnańsk Osiedle Wrzosy,Świętokrzyskie,41,799,3500,PLN,,False,,,,,,I (1998-2007),2002,2003-02-10 00:00:00,210000,Osoby prywatnej,,Diesel,,Auta małe,Biały,Używane,,,Automatyczna,2021-04-11 14:58:00,https://www.otomoto.pl/oferta/smart-fortwo-smart-2002-diesel-ID6DKyW1.html#f40905ede4
6083483080,smart,fortwo,Warszawa,Mazowieckie,82,,60147,PLN,,False,False,True,,True,,III (2014-),2018,,10400,Osoby prywatnej,,Elektryczny,,Auta małe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-11 13:40:00,https://www.otomoto.pl/oferta/smart-fortwo-eq-salon-polska-faktura-vat-23-ID6DHFQQ.html#f40905ede4
6082819278,smart,fortwo,Racibórz,Śląskie,41,799,7700,PLN,,False,False,,,,,I (1998-2007),2003,,217000,Firmy,,Diesel,,Auta małe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-11 11:46:00,https://www.otomoto.pl/oferta/smart-fortwo-klimatyzacja-pol-automat-el-szyby-radio-cd-aux-zarejestrowany-ID6DETam.html#f40905ede4
6084168923,smart,fortwo,Szczecin,Zachodniopomorskie,45,599,2900,PLN,,False,,,,,,I (1998-2007),1998,2000-03-01 00:00:00,248788,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,,Automatyczna,2021-04-11 11:05:00,https://www.otomoto.pl/oferta/smart-fortwo-smart-98-rocznik-ID6DKygP.html#f40905ede4
6083866515,smart,fortwo,Ostrów Wielkopolski,Wielkopolskie,61,698,10900,PLN,,False,,,,,,I (1998-2007),2007,,54160,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,,,Automatyczna,2021-04-11 10:30:00,https://www.otomoto.pl/oferta/smart-fortwo-ID6DJhBh.html#f40905ede4
6084167520,smart,fortwo,Kościerzyna,Pomorskie,61,999,11700,PLN,Niemcy,False,False,True,,True,,II (2007-2013),2008,,146000,Osoby prywatnej,,Benzyna,,Auta małe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-11 08:46:00,https://www.otomoto.pl/oferta/smart-fortwo-pelen-automat-bez-wkladu-finansowego-ID6DKxUc.html#f40905ede4
6084166002,smart,fortwo,Warszawa,Mazowieckie,54,599,7600,PLN,,False,False,,,,,I (1998-2007),2001,2001-12-21 00:00:00,249000,Osoby prywatnej,,Benzyna,,Auta małe,Biały,Używane,,,Automatyczna,2021-04-10 22:18:00,https://www.otomoto.pl/oferta/smart-fortwo-smart-z-gwarancja-na-rok-ID6DKxwI.html#f40905ede4
6051186507,smart,fortwo,Bolesławiec,Dolnośląskie,61,599,1900,PLN,,False,False,,,,,,2000,,133900,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,,,2021-04-10 20:38:00,https://www.otomoto.pl/oferta/smart-fortwo-city-klima-panorama-uszk-silnik-zarejestrowany-ID6Bva2n.html#f40905ede4
6083457948,smart,fortwo,Krzepice,Śląskie,52,799,2800,PLN,,False,,,,,,I (1998-2007),2002,2002-07-18 00:00:00,212000,Osoby prywatnej,,Diesel,,Auta małe,Czerwony,Używane,,,Automatyczna,2021-04-10 20:31:00,https://www.otomoto.pl/oferta/smart-fortwo-sprzedam-w-calosci-lub-na-czesci-ID6DHzju.html#f40905ede4
6084164131,smart,fortwo,Wrocław,Dolnośląskie,71,999,13700,PLN,Polska,False,False,,,,,II (2007-2013),2008,2008-06-10 00:00:00,125000,Osoby prywatnej,,Benzyna,116,Auta małe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-10 20:10:00,https://www.otomoto.pl/oferta/smart-fortwo-smart-fortwo-tuning-lorinser-82-km-ID6DKx1x.html#f40905ede4
6083850036,smart,fortwo,Rzeszów,Podkarpackie,52,1000,9500,PLN,,False,False,True,,,,,2007,,167000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-10 19:44:00,https://www.otomoto.pl/oferta/smart-fortwo-sprzedam-smar-2007r-w-bardzo-dobrym-stanie-ID6DJdju.html#f40905ede4
6078701818,smart,fortwo,Szamotuły,Wielkopolskie,45,799,13400,PLN,Niemcy,False,,,,,,II (2007-2013),2008,,154326,Firmy,,Diesel,101,Auta małe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-10 19:15:00,https://www.otomoto.pl/oferta/smart-fortwo-sprowadzony-z-niemiec-klima-cabrio-alufelgi-oplacony-ID6DnC1I.html#f40905ede4
6084163915,smart,fortwo,Gdynia,Pomorskie,54,799,13499,PLN,,False,False,,,,,II (2007-2013),2011,,108421,Osoby prywatnej,,Diesel,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-10 19:00:00,https://www.otomoto.pl/oferta/smart-fortwo-2-komplety-kol-2-kluczyki-3-lata-jedne-rece-zadbany-klimatyzacja-ID6DKvY3.html#f40905ede4
6066777474,smart,fortwo,Pilchowo,Zachodniopomorskie,45,600,3999,PLN,,False,,True,,,,I (1998-2007),1999,,136000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-10 18:20:00,https://www.otomoto.pl/oferta/smart-fortwo-automat-ekonomiczny-bdb-stan-czerwony-ID6CzzXA.html#f40905ede4
6084162918,smart,fortwo,Kurowice Kościelne,Łódzkie,55,599,4999,PLN,,False,False,,,,,I (1998-2007),1999,2018-03-27 00:00:00,145431,Osoby prywatnej,,Benzyna,,Auta małe,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-10 17:42:00,https://www.otomoto.pl/oferta/smart-fortwo-smart-fortwo-wersja-elegance-0-6cc-ID6DKvHY.html#f40905ede4
6083455114,smart,fortwo,Barlinek,Zachodniopomorskie,45,599,2900,PLN,Niemcy,False,,True,,,,I (1998-2007),1999,1999-10-25 00:00:00,108000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,,Automatyczna,2021-04-10 16:35:00,https://www.otomoto.pl/oferta/smart-fortwo-smart-fortwo-sprowadzony-taniao-ID6DHyzM.html#f40905ede4
6083542130,smart,fortwo,Aleksandrów Łódzki,Łódzkie,71,999,13950,PLN,Niemcy,False,,True,,True,,II (2007-2013),2009,,152000,Firmy,,Benzyna,98,Auta małe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-10 16:21:00,https://www.otomoto.pl/oferta/smart-fortwo-1-0-benzyna-oplacony-gotowy-do-rejestracji-gwarancja-ID6DHWdg.html#f40905ede4
