ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6080741333,chevrolet,corvette,Goźlin Mały,Mazowieckie,220,5733,40900,PLN,Stany Zjednoczone,False,,,,,,,1976,1976-01-01 00:00:00,40486,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,,,Automatyczna,2021-03-31 22:17:00,https://www.otomoto.pl/oferta/chevrolet-corvette-chevrolet-corvette-c3-1976-stingray-ID6DvaB7.html#e65ade7975
6081797039,chevrolet,corvette,Dukla,Podkarpackie,190,5733,46000,PLN,,False,,,,,,,1981,,165000,Firmy,,Benzyna,,Coupe,Beżowy,Używane,,,Automatyczna,2021-03-31 20:02:00,https://www.otomoto.pl/oferta/chevrolet-corvette-c3-automat-ID6DABeD.html#e65ade7975
6083849180,chevrolet,corvette,Tarnów,Małopolskie,404,5967,59500,PLN,,False,,,,,,,2005,2005-01-01 00:00:00,208900,Osoby prywatnej,,Benzyna,310,Coupe,Czarny,Używane,,Na tylne koła,Manualna,2021-03-31 19:05:00,https://www.otomoto.pl/oferta/chevrolet-corvette-manual-ls2-ID6DJd5G.html#e65ade7975
6083847375,chevrolet,corvette,Zamość,Lubelskie,230,5700,42000,PLN,,False,,True,,,,,1986,,90704,Firmy,,Benzyna,,Coupe,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-03-31 17:37:00,https://www.otomoto.pl/oferta/chevrolet-corvette-v8-ID6DJcCz.html#e65ade7975
6080975402,chevrolet,corvette,Kwidzyn,Pomorskie,466,6162,125000,PLN,Stany Zjednoczone,False,,,,,,,2017,2017-01-01 00:00:00,56000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-31 13:25:00,https://www.otomoto.pl/oferta/chevrolet-corvette-chevrolet-corvette-stingray-1lt-2017r-ID6Dx9uq.html#e65ade7975
6079540960,chevrolet,corvette,Warszawa,Mazowieckie,304,5733,36999,PLN,,False,,True,,,,,1995,,101000,Firmy,,Benzyna,,Kabriolet,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-31 09:08:00,https://www.otomoto.pl/oferta/chevrolet-corvette-5-7-v8-304m-mozliwosc-przygotowania-auta-ID6Dr8kg.html#e65ade7975
6082965308,chevrolet,corvette,Warszawa,Mazowieckie,304,5733,39999,PLN,,False,,True,,,,,1988,,101000,Firmy,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-31 09:08:00,https://www.otomoto.pl/oferta/chevrolet-corvette-5-7-v8-244m-limitowana-wersja-na-35-lecie-firmy-ID6DFw9G.html#e65ade7975
6071258697,chevrolet,corvette,Warszawa,Mazowieckie,234,5700,29999,PLN,,False,,True,,,,,1989,,160000,Firmy,,Benzyna,,Kabriolet,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-31 07:57:00,https://www.otomoto.pl/oferta/chevrolet-corvette-5-7-v8-234km-cabrio-ID6CSnJn.html#e65ade7975
6083145227,chevrolet,corvette,Poznań,Wielkopolskie,440,6200,139000,PLN,,False,False,True,,,,,2013,,85000,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-30 21:24:00,https://www.otomoto.pl/oferta/chevrolet-corvette-grand-sport-ls3-2lt-ID6DGfXB.html#e65ade7975
6081966004,chevrolet,corvette,Wieliczka,Małopolskie,404,5967,72000,PLN,,False,,,,,,,2005,,68000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-03-30 20:49:00,https://www.otomoto.pl/oferta/chevrolet-corvette-c6-6-0-404-konie-europa-ID6DBjbS.html#e65ade7975
6070836137,chevrolet,corvette,Warszawa,Mazowieckie,450,6162,339899,PLN,,False,,True,,True,,,2017,,25500,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-30 17:14:00,https://www.otomoto.pl/oferta/chevrolet-corvette-stingray-targa-europejska-wersja-gwarancja-premium-cars-showroom-ID6CQBNT.html#e65ade7975
6067450094,chevrolet,corvette,Koszalin,Zachodniopomorskie,405,5967,135000,PLN,Stany Zjednoczone,False,False,,,,,,2007,2007-08-07 00:00:00,14900,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,,Na tylne koła,Manualna,2021-03-30 11:00:00,https://www.otomoto.pl/oferta/chevrolet-corvette-6-0-b-405-km-oryginalny-stan-niski-przebieg-ID6CCoVi.html#e65ade7975
6075862665,chevrolet,corvette,Koteże,Pomorskie,460,6200,249000,PLN,,False,False,,,,,,2017,,32500,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Manualna,2021-03-29 22:26:00,https://www.otomoto.pl/oferta/chevrolet-corvette-grand-sport-collectors-edition-200-sztuk-na-swiecie-ID6DbHqW.html#e65ade7975
6083113672,chevrolet,corvette,Mstów,Śląskie,430,6200,89900,PLN,Stany Zjednoczone,False,False,,,,,,2007,2008-08-09 00:00:00,128000,Osoby prywatnej,,Benzyna,,Coupe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-29 21:48:00,https://www.otomoto.pl/oferta/chevrolet-corvette-chevrolet-corvette-6-2l-v8-430hp-ls3-ID6DG7KE.html#e65ade7975
6083776228,chevrolet,corvette,Dawidy,Mazowieckie,240,5700,27900,PLN,,False,,,,,,,1987,,16000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-03-29 21:10:00,https://www.otomoto.pl/oferta/chevrolet-corvette-targa-ID6DIU72.html#e65ade7975
6083109066,chevrolet,corvette,Wiórek,Wielkopolskie,350,5700,88500,PLN,,True,False,,,,,,1979,,3500,Osoby prywatnej,,Benzyna,,Coupe,Srebrny,Używane,,,Automatyczna,2021-03-29 19:48:00,https://www.otomoto.pl/oferta/chevrolet-corvette-corvette-c3-daytona-doladowany-ID6DG6ym.html#e65ade7975
6083425887,chevrolet,corvette,Rawa Mazowiecka,Łódzkie,180,5700,45000,PLN,Stany Zjednoczone,False,,True,,True,,,1977,1977-06-01 00:00:00,70680,Firmy,,Benzyna,,Kabriolet,Żółty,Używane,True,Na tylne koła,Automatyczna,2021-03-29 19:24:00,https://www.otomoto.pl/oferta/chevrolet-corvette-c3-t-top-matching-numbers-ID6DHqYn.html#e65ade7975
6082033455,chevrolet,corvette,Łódź,Łódzkie,304,5733,66900,PLN,Szwajcaria,False,,True,,True,,,1990,,41400,Osoby prywatnej,,Benzyna,,Coupe,Zielony,Używane,True,Na tylne koła,Manualna,2021-03-29 19:16:00,https://www.otomoto.pl/oferta/chevrolet-corvette-chevrolet-chevrolet-manual-6-biegow-targa-unikat40tys-mil-ID6DBAJN.html#e65ade7975
6068085963,chevrolet,corvette,Bochnia,Małopolskie,230,5700,59999,PLN,Stany Zjednoczone,False,,True,,,,,1989,,120000,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-03-29 12:07:00,https://www.otomoto.pl/oferta/chevrolet-corvette-c4-5-7l-v8-manual-ID6CF4mf.html#e65ade7975
6071310504,chevrolet,corvette,Bochnia,Małopolskie,200,5700,59900,PLN,,False,,,,,,,1978,,22775,Osoby prywatnej,,Benzyna,,Coupe,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-03-29 12:04:00,https://www.otomoto.pl/oferta/chevrolet-corvette-c3-5-7l-v8-automat-zdrowa-sprawna-zadbana-limitowana-wersja-ID6CSBcY.html#e65ade7975
6083406902,chevrolet,corvette,Zabrze,Śląskie,466,6162,380000,PLN,,False,False,True,,,,,2019,,9000,Osoby prywatnej,,Benzyna,,Coupe,Bordowy,Używane,True,Na tylne koła,Automatyczna,2021-03-29 11:19:00,https://www.otomoto.pl/oferta/chevrolet-corvette-rzadka-urzekajaca-vetta-c7-grand-sport-3lt-ID6DHm2a.html#e65ade7975
6078906264,chevrolet,corvette,Wągrowiec,Wielkopolskie,350,5666,84900,PLN,Stany Zjednoczone,False,False,True,,,,,2004,,154000,Osoby prywatnej,,Benzyna,290,Coupe,Żółty,Używane,,Na tylne koła,Automatyczna,2021-03-29 10:12:00,https://www.otomoto.pl/oferta/chevrolet-corvette-corvette-cabrio-stan-idealny-zadbana-ID6Dotde.html#e65ade7975
6083709989,chevrolet,corvette,Żnin,Kujawsko-pomorskie,659,6162,389000,PLN,Stany Zjednoczone,False,False,,,,,,2019,2019-07-01 00:00:00,2560,Osoby prywatnej,,Benzyna,322,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-27 18:07:00,https://www.otomoto.pl/oferta/chevrolet-corvette-c7-z06-2019-ID6DICSF.html#e65ade7975
6083568688,chevrolet,corvette,Mszana Dolna,Małopolskie,404,5967,56500,PLN,Stany Zjednoczone,False,,,,,,,2008,,216000,Osoby prywatnej,,Benzyna,309,Coupe,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-03-24 12:36:00,https://www.otomoto.pl/oferta/chevrolet-corvette-2008-corvette-6-0-v8-ID6DI27C.html#e65ade7975
6083157731,chevrolet,cruze,Wrocław,Dolnośląskie,163,1998,21500,PLN,,False,False,,,,,,2011,2011-06-09 00:00:00,133000,Firmy,,Diesel,147,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-08 07:12:00,https://www.otomoto.pl/oferta/chevrolet-cruze-2011-r-2-0-163km-ID6DGjdh.html#5d82e98b1e
6084025894,chevrolet,cruze,Gliwice,Śląskie,140,1798,24900,PLN,Polska,False,False,,,True,,,2012,2013-03-29 00:00:00,131000,Firmy,True,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 12:17:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-8-140km-lt-krajowy-od-dealera-zadbany-idealny-pod-lpg-ID6DJX3U.html#5d82e98b1e
6083997037,chevrolet,cruze,Gózd,Mazowieckie,141,1796,21900,PLN,,False,,True,,True,,,2010,2010-11-18 00:00:00,190000,Firmy,,Benzyna,151,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 20:57:00,https://www.otomoto.pl/oferta/chevrolet-cruze-witam-sprzedam-oplaconego-gotowego-do-jazdy-chevrolet-cruze-1-8-benz-ID6DJPyt.html#5d82e98b1e
6083849518,chevrolet,cruze,Piaseczno,Mazowieckie,124,1598,23000,PLN,Polska,False,False,,,True,,,2010,2011-05-05 00:00:00,92745,Firmy,True,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 19:16:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-6-i-16v-salon-polska-serwis-aso-gaz-klima-tempomat-parktronic-ID6DJdb8.html#5d82e98b1e
6082763210,chevrolet,cruze,Pabianice,Łódzkie,141,1796,26999,PLN,Niemcy,False,,True,,,,,2012,,109000,Osoby prywatnej,,Benzyna,156,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 17:42:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-8-ltz109-tys-kmskorynaviroczna-gwarancjaoplacony-ID6DEEA2.html#5d82e98b1e
6083971359,chevrolet,cruze,Piotrków Trybunalski,Łódzkie,141,1796,29700,PLN,,False,,,,,,,2013,2013-07-25 00:00:00,142000,Osoby prywatnej,,Benzyna+LPG,156,Sedan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-06 13:18:00,https://www.otomoto.pl/oferta/chevrolet-cruze-chevrolet-cruze-1-8-ID6DJISj.html#5d82e98b1e
6083674657,chevrolet,cruze,Piła,Wielkopolskie,130,1686,24999,PLN,Niemcy,False,False,True,,True,True,,2013,,152000,Firmy,,Diesel,117,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 21:08:00,https://www.otomoto.pl/oferta/chevrolet-cruze-chevrolet-cruze-1-7-cdti-130-km-navi-kamera-start-stop-ID6DItGN.html#5d82e98b1e
6083951450,chevrolet,cruze,Kluczbork,Opolskie,141,1796,26900,PLN,,False,False,True,,True,,,2011,,161000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 19:56:00,https://www.otomoto.pl/oferta/chevrolet-cruze-chevrolet-cruze-lt-1-8-141-2011-automat-skora-navi-klima-ID6DJDHc.html#5d82e98b1e
6083199440,chevrolet,cruze,Warszawa,Mazowieckie,140,1796,28500,PLN,,False,,True,,True,,,2012,,114827,Firmy,True,Benzyna+LPG,,Kompakt,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:32:00,https://www.otomoto.pl/oferta/chevrolet-cruze-darmowa-dostawa-lpg-automat-klima-i-wlasciciel-ID6DGu40.html#5d82e98b1e
6083574748,chevrolet,cruze,Łódź,Łódzkie,124,1598,23000,PLN,Polska,False,False,,,True,,,2011,2011-11-18 00:00:00,98005,Firmy,True,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 15:30:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-6-i-16v-salon-polska-serwis-aso-klima-tempomat-parktronic-alu-ID6DI3Hm.html#5d82e98b1e
6083565398,chevrolet,cruze,Warszawa,Mazowieckie,125,1598,25900,PLN,,False,,True,,,,,2012,,93077,Firmy,True,Benzyna,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 11:31:00,https://www.otomoto.pl/oferta/chevrolet-cruze-darmowa-dostawa-lift-klima-pdc-tempomat-hist-serwisowa-ID6DI1gy.html#5d82e98b1e
6083936940,chevrolet,cruze,Łódź,Łódzkie,113,1598,21000,PLN,,False,False,,,,,,2009,2009-12-17 00:00:00,106803,Firmy,True,Benzyna+LPG,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 23:24:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-6-i-16v-gaz-klima-alu-ID6DJzWa.html#5d82e98b1e
6082921113,chevrolet,cruze,Toruń,Kujawsko-pomorskie,163,1998,24500,PLN,Polska,False,False,True,,True,,,2012,2013-02-04 00:00:00,178700,Osoby prywatnej,,Diesel,126,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 20:52:00,https://www.otomoto.pl/oferta/chevrolet-cruze-2-0-163-km-salon-polska-nawigacja-klimatronic-100-bezwypadkowy-2012-13-ID6DFjER.html#5d82e98b1e
6083926533,chevrolet,cruze,Łódź,Łódzkie,124,1598,27700,PLN,Polska,False,False,True,,True,,,2012,2012-04-26 00:00:00,75280,Osoby prywatnej,,Benzyna,155,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 11:57:00,https://www.otomoto.pl/oferta/chevrolet-cruze-cruze-1-6-lt-salon-pl-1-szy-wlasciciel-opony-zimowe-dunlop-gratis-ID6DJxdj.html#5d82e98b1e
6083125724,chevrolet,cruze,Warszawa,Mazowieckie,140,1364,28900,PLN,,False,,True,,,,,2012,,130845,Firmy,True,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 10:00:00,https://www.otomoto.pl/oferta/chevrolet-cruze-darmowa-dostawa-navi-skora-klima-auto-i-wlasc-hist-serwisowa-ID6DGaT2.html#5d82e98b1e
6083918918,chevrolet,cruze,Elbląg,Warmińsko-mazurskie,140,1364,29490,PLN,Niemcy,False,False,True,,True,,,2013,,188416,Osoby prywatnej,,Benzyna,131,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 19:35:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-4i-140kmzarejestrowany3-msc-gwarancjanavikamera-cofania-ID6DJweu.html#5d82e98b1e
6082809132,chevrolet,cruze,Uchanie,Lubelskie,130,1686,21300,PLN,,False,,,,,,,2013,,180000,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,,Manualna,2021-03-31 12:46:00,https://www.otomoto.pl/oferta/chevrolet-cruze-bezwypadkowy-2013-rok-polift-stan-bdb-ID6DEQvI.html#5d82e98b1e
6082109688,chevrolet,cruze,Warszawa,Mazowieckie,113,1598,19999,PLN,,False,False,True,,True,,,2011,2011-03-29 00:00:00,181000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 14:25:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-6-benzyna-gwarancja-sedan-warszawa-ID6DBUzm.html#5d82e98b1e
6081027845,chevrolet,cruze,Płońsk,Mazowieckie,113,1600,18900,PLN,Niemcy,False,,True,,,,,2009,2009-05-19 00:00:00,119000,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-08 09:34:00,https://www.otomoto.pl/oferta/chevrolet-cruze-alu-niski-przebieg-super-stan-gwarancja-zakup-door-to-door-ID6Dxn8h.html#5d82e98b1e
6082368472,chevrolet,cruze,Zduńska Wola,Łódzkie,150,1991,20900,PLN,,False,False,True,,,,,2010,,157000,Osoby prywatnej,,Diesel,145,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 08:01:00,https://www.otomoto.pl/oferta/chevrolet-cruze-bdb-stan-klima-bezwypadkowy-niski-przebieg-ID6DCZTi.html#5d82e98b1e
6082982186,chevrolet,cruze,Tarnów,Małopolskie,141,1796,19999,PLN,,False,,,,,,,2012,,182100,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 07:36:00,https://www.otomoto.pl/oferta/chevrolet-cruze-ladny-zadbany-lpg-1-8-141-km-ID6DFzxU.html#5d82e98b1e
6079223466,chevrolet,cruze,Binczarowa,Małopolskie,113,1598,18900,PLN,,False,,True,,True,,,2010,,136000,Firmy,,Benzyna+LPG,159,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 07:30:00,https://www.otomoto.pl/oferta/chevrolet-cruze-ID6DpNJo.html#5d82e98b1e
6083243580,chevrolet,cruze,Katowice,Śląskie,141,1796,25000,PLN,Polska,False,False,True,,,,,2012,2012-10-01 00:00:00,116521,Firmy,True,Benzyna+LPG,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 07:17:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-8-i-16v-salon-polska-gaz-klima-alu-ID6DGFxV.html#5d82e98b1e
6083115960,chevrolet,cruze,Piaseczno,Mazowieckie,141,1796,29000,PLN,Polska,False,False,,,True,,,2012,2013-01-16 00:00:00,65545,Firmy,True,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 04:14:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-8-i-16v-salon-polska-serwis-aso-klima-tempomat-parktronic-ID6DG8ly.html#5d82e98b1e
6083750877,chevrolet,cruze,Radom,Mazowieckie,150,1991,22800,PLN,,False,,,,,,,2011,,83000,Osoby prywatnej,,Diesel,175,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-08 00:54:00,https://www.otomoto.pl/oferta/chevrolet-cruze-sedan-automat-ID6DINv9.html#5d82e98b1e
6083895630,chevrolet,cruze,Łagów,Świętokrzyskie,113,1598,23900,PLN,Belgia,False,,True,,True,,,2010,,157098,Firmy,,Benzyna,153,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 23:21:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-6-benzyna-115ps-przebieg-tylko-157tys-km-nowe-opony-alu-16-ID6DJpaS.html#5d82e98b1e
6084042218,chevrolet,cruze,Będzin,Śląskie,141,1796,30999,PLN,Polska,False,False,True,,True,,,2013,2013-10-16 00:00:00,108000,Firmy,,Benzyna,,Sedan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-07 22:22:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-wlasciciel-salon-polska-bezwypadkowy-serwisowany-navi-kamera-ID6DK1jc.html#5d82e98b1e
6084040958,chevrolet,cruze,Mieścisko,Wielkopolskie,130,1686,24900,PLN,Niemcy,False,False,,,True,,,2013,,169000,Osoby prywatnej,,Diesel,117,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 22:08:00,https://www.otomoto.pl/oferta/chevrolet-cruze-liftnavikameraaluklimatronicpelen-serwiswzorowy-stan-z-niemiec-ID6DK0YS.html#5d82e98b1e
6084041189,chevrolet,cruze,Niekłończyca,Zachodniopomorskie,163,1998,17800,PLN,,False,,,,,,,2013,2013-07-31 00:00:00,340000,Osoby prywatnej,,Diesel,126,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 20:49:00,https://www.otomoto.pl/oferta/chevrolet-cruze-polski-salon-w-szczecinie-serwisowany-w-aso-kamera-cofania-ID6DK12B.html#5d82e98b1e
6080459925,chevrolet,cruze,Zduńska Wola,Łódzkie,124,1598,24900,PLN,,False,False,True,,True,,,2013,,108000,Osoby prywatnej,,Benzyna,151,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 20:35:00,https://www.otomoto.pl/oferta/chevrolet-cruze-bdb-stan-klima-bezwypadkowy-niski-przebieg-ID6DuZoh.html#5d82e98b1e
6082768096,chevrolet,cruze,Góra,Dolnośląskie,163,1998,22999,PLN,Niemcy,False,,True,,,,,2012,2012-12-21 00:00:00,123000,Osoby prywatnej,,Diesel,167,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 19:24:00,https://www.otomoto.pl/oferta/chevrolet-cruze-sprzedam-ID6DEFQQ.html#5d82e98b1e
6083889689,chevrolet,cruze,Bydgoszcz,Kujawsko-pomorskie,141,1796,31900,PLN,Niemcy,False,False,True,,True,,,2014,,112073,Firmy,,Benzyna,151,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 19:21:00,https://www.otomoto.pl/oferta/chevrolet-cruze-112-tys-wpisuje-na-fakturzeczujniki-parkowaniaorg-lakier1wlasciciel-ID6DJnD3.html#5d82e98b1e
6083889689,chevrolet,cruze,Bydgoszcz,Kujawsko-pomorskie,141,1796,31900,PLN,Niemcy,False,False,True,,True,,,2014,,112073,Firmy,,Benzyna,151,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 19:21:00,https://www.otomoto.pl/oferta/chevrolet-cruze-112-tys-wpisuje-na-fakturzeczujniki-parkowaniaorg-lakier1wlasciciel-ID6DJnD3.html#8d4fe11bbe
6083445230,chevrolet,cruze,Bielany Wrocławskie,Dolnośląskie,124,1598,21000,PLN,Polska,False,False,,,True,,,2011,2011-09-02 00:00:00,104756,Firmy,True,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 19:20:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-6-i-16v-salon-polska-serwis-aso-klima-tempomat-parktronic-alu-ID6DHv0m.html#8d4fe11bbe
6081111510,chevrolet,cruze,Jędrzychów,Opolskie,141,1796,17900,PLN,Austria,False,False,True,,True,True,,2010,,260000,Firmy,,Benzyna+LPG,178,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 17:58:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-8i-141km-lpg-nawigacja-skorzana-tapicerka-klimatyzacja-tempomat-alu-ID6DxITI.html#8d4fe11bbe
6083139207,chevrolet,cruze,Częstochowa,Śląskie,130,1686,27900,PLN,,False,,True,,,,,2014,,188000,Firmy,,Diesel,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 16:53:00,https://www.otomoto.pl/oferta/chevrolet-cruze-1-7d-skora-klimatronik-navi-kam-cof-1-wlasciciel-vat23-vip-gwarant-ID6DGeow.html#8d4fe11bbe
6083737005,chevrolet,cruze,Huta Dąbrowa,Lubelskie,163,1998,20999,PLN,Włochy,False,False,True,,,,,2011,,198000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 16:49:00,https://www.otomoto.pl/oferta/chevrolet-cruze-ID6DIJUp.html#8d4fe11bbe
6083738159,chevrolet,cruze,Zduńska Wola,Łódzkie,163,1998,23500,PLN,,False,False,True,,,,,2011,,112000,Osoby prywatnej,,Diesel,147,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 16:49:00,https://www.otomoto.pl/oferta/chevrolet-cruze-bdb-stan-klima-niski-przebieg-zobacz-ID6DIKd1.html#8d4fe11bbe
6079621952,chevrolet,cruze,Brodnica,Kujawsko-pomorskie,163,1998,22300,PLN,,False,False,,,,,,2012,,192000,Firmy,,Diesel,167,Auta miejskie,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 16:26:00,https://www.otomoto.pl/oferta/chevrolet-cruze-zamiana-ID6DrtoA.html#8d4fe11bbe
6083883004,chevrolet,cruze,Poznań,Wielkopolskie,124,1598,29900,PLN,Polska,False,False,True,,,,,2013,,84800,Firmy,,Benzyna+LPG,155,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 16:09:00,https://www.otomoto.pl/oferta/chevrolet-cruze-salonpl-klimatyzacja-elektryczne-szyby-cd-papis-ID6DJlTe.html#8d4fe11bbe
6083734304,chevrolet,cruze,Warszawa,Mazowieckie,141,1796,16900,PLN,,False,,,,,,,2009,2009-08-20 00:00:00,206658,Osoby prywatnej,,Benzyna,178,Sedan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-07 15:49:00,https://www.otomoto.pl/oferta/chevrolet-cruze-chevrolet-cruze-1-8-ID6DIJcQ.html#8d4fe11bbe
6081970378,chevrolet,cruze,Kąty Opolskie,Opolskie,130,1686,28999,PLN,Niemcy,False,False,True,,True,,,2013,,97700,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 15:31:00,https://www.otomoto.pl/oferta/chevrolet-cruze-kamera-navi-tempomat-climatronic-alu-gwarancja-bezwypadek-serwis-ID6DBkkq.html#8d4fe11bbe
6084028139,chevrolet,cruze,Jasień,Małopolskie,113,1598,19999,PLN,,False,False,,,,,,2010,,197512,Firmy,,Benzyna,159,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 14:20:00,https://www.otomoto.pl/oferta/chevrolet-cruze-benzyna-klima-alu-gwarancja-zamiana-raty-ID6DJXE7.html#8d4fe11bbe
6079568891,chevrolet,cruze,Poniatowa,Lubelskie,113,1598,18900,PLN,,False,False,,,,,,2009,,270000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Szary,Używane,,,Manualna,2021-04-07 14:12:00,https://www.otomoto.pl/oferta/chevrolet-cruze-chevrolet-cruze-b-g-ID6DrfAL.html#8d4fe11bbe
6084028097,chevrolet,cruze,Słupca,Wielkopolskie,163,1998,24800,PLN,,False,False,True,,,,,2013,,152000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:37:00,https://www.otomoto.pl/oferta/chevrolet-cruze-ID6DJXDr.html#8d4fe11bbe
6083731971,chevrolet,cruze,Kęty,Małopolskie,125,1991,16500,PLN,Niemcy,False,False,True,,,True,,2011,2018-04-09 00:00:00,185000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 13:32:00,https://www.otomoto.pl/oferta/chevrolet-cruze-chevrolet-cruze-2-0l-vcdi-zapraszam-ID6DIIBd.html#8d4fe11bbe
