ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6080052081,jeep,gladiator,Wrocław,Dolnośląskie,176,3960,18900,PLN,Niemcy,False,False,,,,,I (1991-1999),1996,,305500,Osoby prywatnej,,Benzyna+LPG,,SUV,Fioletowy,Używane,,4x4 (stały),Automatyczna,2021-04-08 09:22:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-zamienie-na-pickupa-lub-malego-dostawczaka-ID6Dthi9.html#d3dcc5c969
6084045115,jeep,gladiator,Ciemne,Mazowieckie,284,3605,49950,PLN,,False,,,,,,III (2006-),2015,,61206,Firmy,,Benzyna,259,SUV,Żółty,Używane,,4x4 (stały),Automatyczna,2021-04-08 09:08:00,https://www.otomoto.pl/oferta/jeep-wrangler-lekko-uszkodzone-wersja-sport-4x4-ID6DK23W.html#d3dcc5c969
6084006950,jeep,gladiator,Wrocław,Dolnośląskie,190,3956,23999,PLN,,False,False,,,,,,2004,,149481,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-08 09:08:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-2004r-4-0l-lpg-sekw-klima-lift-2-bilstein-b6-brak-rdzy-ID6DJS8m.html#d3dcc5c969
6080813259,jeep,gladiator,Warszawa,Mazowieckie,286,3604,114900,PLN,Stany Zjednoczone,False,False,,,,,IV (2010-),2017,,52887,Firmy,,Benzyna+LPG,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 09:06:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-bezwypadkowy-limited-4x4-instalacja-lpg-niski-przebieg-52887km-ID6Dvtjd.html#d3dcc5c969
6054108286,jeep,gladiator,Brzeziny,Łódzkie,468,6417,147000,PLN,,False,False,,,,,IV (2010-),2014,,157000,Osoby prywatnej,,Benzyna+LPG,328,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-08 09:05:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-srt-6-4-v8-470km-instalacja-lpg-zrobiony-lift-na-2017-ID6BIq7Q.html#d3dcc5c969
6082277341,jeep,gladiator,Lubiejew,Mazowieckie,163,2143,29900,PLN,Belgia,False,,True,,True,,,2012,2013-01-21 00:00:00,206377,Osoby prywatnej,,Diesel,172,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-08 09:00:00,https://www.otomoto.pl/oferta/jeep-compass-bardzo-ladny-stan-oryginal-4x4-ID6DCCbr.html#d3dcc5c969
6084044840,jeep,gladiator,Mikołów,Śląskie,110,1598,58900,PLN,Polska,False,False,True,,True,,,2016,,61035,Firmy,True,Benzyna,149,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 08:57:00,https://www.otomoto.pl/oferta/jeep-renegade-ID6DK1Zu.html#d3dcc5c969
6083690887,jeep,gladiator,Korzenna,Małopolskie,163,2685,20000,PLN,Włochy,False,,True,,,,II (1999-2004),2002,,286900,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 08:48:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-4x4-super-silnik-2-7-zdrowe-reduktor-hak-rama-dzwon-ID6DIxUz.html#d3dcc5c969
6072949196,jeep,gladiator,Chomęcice,Wielkopolskie,284,3605,110000,PLN,Stany Zjednoczone,False,False,True,,,,III (2006-),2012,,120000,Osoby prywatnej,,Benzyna,,SUV,Żółty,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-08 08:43:00,https://www.otomoto.pl/oferta/jeep-wrangler-sprzedam-zamiana-jeep-wrangler-3-6-benzyna-ID6CZtwu.html#d3dcc5c969
6083367703,jeep,gladiator,Kielce,Świętokrzyskie,180,1332,186629,PLN,,False,,True,,,,,2021,,1,Firmy,,Hybryda,47,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 08:10:00,https://www.otomoto.pl/oferta/jeep-compass-phev-240km-s-at6-4xe-plug-in-hybrid-ID6DHbPW.html#d3dcc5c969
6083292203,jeep,gladiator,Kielce,Świętokrzyskie,150,1332,109670,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,146,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-08 08:10:00,https://www.otomoto.pl/oferta/jeep-renegade-limited-1-3-turbo-benzyna-150-km-automat-ID6DGScb.html#d3dcc5c969
6083291095,jeep,gladiator,Kielce,Świętokrzyskie,120,999,83088,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,138,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-08 08:09:00,https://www.otomoto.pl/oferta/jeep-renegade-longitude-turbo-benzyna-120-km-ID6DGRUj.html#d3dcc5c969
6077634770,jeep,gladiator,Kielce,Świętokrzyskie,120,999,88150,PLN,Polska,False,False,True,,True,,,2020,2020-02-28 00:00:00,2084,Firmy,,Benzyna,138,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-08 08:09:00,https://www.otomoto.pl/oferta/jeep-renegade-limited-turbo-benzyna-120-km-demonstracyjny-dealera-ID6Dj8rg.html#d3dcc5c969
6082675513,jeep,gladiator,Kraków,Małopolskie,270,1995,272900,PLN,,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,213,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-08 08:09:00,https://www.otomoto.pl/oferta/jeep-wrangler-jeep-wrangler-rubicon-2021-rozne-kolory-rezerwuj-ID6DEhLz.html#d3dcc5c969
6080682459,jeep,gladiator,Dzierżoniów,Dolnośląskie,176,3964,76000,PLN,Stany Zjednoczone,False,False,,,,,II (1997-2006),2006,2006-01-01 00:00:00,111112,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-08 08:04:00,https://www.otomoto.pl/oferta/jeep-wrangler-jeep-wrangler-ii-tj-2006-4-0l-ID6DwWhx.html#d3dcc5c969
6081096454,jeep,gladiator,Warszawa,Mazowieckie,140,1368,66420,PLN,Polska,False,False,True,,True,,,2016,2017-04-21 00:00:00,121000,Osoby prywatnej,,Benzyna,140,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-08 07:53:00,https://www.otomoto.pl/oferta/jeep-renegade-renegade-1-4-multiair-limited-fwd-salon-pl-1-wlasciciel-aso-navi-fvat-ID6DxEYS.html#d3dcc5c969
6083898942,jeep,gladiator,Łódź,Łódzkie,156,1998,40000,PLN,Polska,False,False,True,,,,,2012,2013-03-28 00:00:00,142281,Firmy,True,Benzyna,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 07:35:00,https://www.otomoto.pl/oferta/jeep-compass-2-0-salon-polska-vat-23-skora-navi-klimatronic-tempomat-ID6DJq2i.html#d3dcc5c969
6080918139,jeep,gladiator,Tarnów,Małopolskie,170,1368,72000,PLN,Stany Zjednoczone,False,,,,,,,2020,,5945,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 03:57:00,https://www.otomoto.pl/oferta/jeep-compass-compass-trailhawk-2-4-170km-4x4-w-drodze-do-polski-ID6DvUAP.html#d3dcc5c969
6083447690,jeep,gladiator,Bytom,Śląskie,272,3239,53900,PLN,Stany Zjednoczone,False,,,,,,V (2014-),2018,,50896,Firmy,,Benzyna,232,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 00:59:00,https://www.otomoto.pl/oferta/jeep-cherokee-jeep-cherokee-limited-ID6DHvE2.html#d3dcc5c969
6083447679,jeep,gladiator,Bytom,Śląskie,286,3604,69900,PLN,Stany Zjednoczone,False,,,,,,IV (2010-),2018,,39573,Firmy,,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-08 00:53:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-jeep-grand-cherokee-limited-ID6DHvDR.html#d3dcc5c969
6083447490,jeep,gladiator,Kraków,Małopolskie,140,1368,48000,PLN,Polska,False,False,,,,,,2014,2015-10-02 00:00:00,82764,Firmy,True,Benzyna,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 23:28:00,https://www.otomoto.pl/oferta/jeep-renegade-1-4-multiair-salon-polska-vat-23-klimatronic-tempomat-ID6DHvAO.html#d3dcc5c969
6084042549,jeep,gladiator,Gliwice,Śląskie,170,2395,24500,PLN,Niemcy,False,False,,,,,,2007,,231000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-07 22:57:00,https://www.otomoto.pl/oferta/jeep-patriot-4x4gazviallebostonsoundtempomatlpgeuropaskoragwarancjabialy-ID6DK1ox.html#d3dcc5c969
6084042389,jeep,gladiator,Mińsk Mazowiecki,Mazowieckie,285,3600,118600,PLN,Stany Zjednoczone,False,False,,,,,IV (2010-),2015,,151000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 22:31:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-summit-v6-ID6DK1lX.html#d3dcc5c969
6083447040,jeep,gladiator,Kielce,Świętokrzyskie,140,1956,77700,PLN,,False,,,,,,,2018,,33072,Osoby prywatnej,,Diesel,159,SUV,Szary,Używane,,4x4 (stały),Manualna,2021-04-07 22:21:00,https://www.otomoto.pl/oferta/jeep-compass-2-0-mjd-140km-limited-2018-navi-4x4-kamera-czujniki-ID6DHvty.html#d3dcc5c969
6084041926,jeep,gladiator,Secemin,Świętokrzyskie,210,3700,22900,PLN,,False,,,,,,,2010,,180000,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 22:20:00,https://www.otomoto.pl/oferta/jeep-liberty-limited-jeep-liberty-210-hp-3-7-l-bardzo-ladny-ID6DK1eu.html#d3dcc5c969
6083894137,jeep,gladiator,Ostrów Mazowiecka,Mazowieckie,241,2987,76000,PLN,Polska,False,False,True,,,,IV (2010-),2012,2013-01-01 00:00:00,234000,Osoby prywatnej,,Diesel,218,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-07 22:13:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-bardzo-zadbany-bogate-wyposazenie-ID6DJoMN.html#d3dcc5c969
6083394751,jeep,gladiator,Kraków,Małopolskie,300,3000,92000,PLN,Włochy,False,False,,,,True,IV (2010-),2014,2014-03-07 00:00:00,77000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 22:08:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-wk2-lift-3-0-diesel-300-km-overland-odpalanie-hak-zamiana-ID6DHiSb.html#d3dcc5c969
6083446895,jeep,gladiator,Warszawa,Mazowieckie,150,1332,160890,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 21:55:00,https://www.otomoto.pl/oferta/jeep-compass-1-3-150-km-automat-my22-wersja-s-czarny-skora-z-wentylacja-ID6DHvrd.html#1c53323c66
6078000814,jeep,gladiator,Łopuszna,Małopolskie,284,3605,72500,PLN,Stany Zjednoczone,False,,,,,,III (2006-),2011,,100000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-07 21:52:00,https://www.otomoto.pl/oferta/jeep-wrangler-jeep-wrangler-sahara-3-6-ID6DkFFc.html#1c53323c66
6083360580,jeep,gladiator,Białystok,Podlaskie,286,3604,92900,PLN,Stany Zjednoczone,False,False,,,True,,IV (2010-),2014,2015-02-10 00:00:00,133000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 21:52:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-jeep-grand-cherokee-3-6-4x4-ID6DH9Z2.html#1c53323c66
6082063698,jeep,gladiator,Olsztyn,Warmińsko-mazurskie,286,3604,172900,PLN,,False,,True,,,,IV (2010-),2017,2017-08-08 00:00:00,113200,Firmy,True,Benzyna,244,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 21:42:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-3-6-pentastar-overland-ID6DBIBA.html#1c53323c66
6080890173,jeep,gladiator,Piekary Śląskie,Śląskie,140,1368,72500,PLN,Polska,False,False,True,,True,,,2018,2018-08-08 00:00:00,55100,Firmy,,Benzyna,137,SUV,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 21:37:00,https://www.otomoto.pl/oferta/jeep-renegade-1-4-m-air140km-longitude-automat-krajowy-bezwypadkowy-gwarancja-ID6DvNjL.html#1c53323c66
6077342704,jeep,gladiator,Piekary Śląskie,Śląskie,140,1368,77500,PLN,Polska,False,False,True,,True,,,2018,2018-06-18 00:00:00,26193,Firmy,True,Benzyna,137,SUV,Żółty,Używane,True,Na przednie koła,Automatyczna,2021-04-07 21:34:00,https://www.otomoto.pl/oferta/jeep-renegade-1-4-m-air-140km-limited-automat-krajowka-gwarancja-fv23-ID6DhUsv.html#1c53323c66
6082940877,jeep,gladiator,Kraków,Małopolskie,180,1332,56000,PLN,,False,False,,,,,,2015,2021-01-12 00:00:00,130000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 21:21:00,https://www.otomoto.pl/oferta/jeep-renegade-2400-cm3-jeep-ID6DFoND.html#1c53323c66
6084041380,jeep,gladiator,Raków,Świętokrzyskie,425,6059,69900,PLN,Niemcy,False,,,,True,,III (2005-2010),2007,,190400,Firmy,,Benzyna+LPG,380,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 21:08:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-srt8-6-1-benzyna-lpg-425km-super-stan-polecam-ID6DK15G.html#1c53323c66
6081272645,jeep,gladiator,Gorzów Wielkopolski,Lubuskie,177,2768,25900,PLN,,False,,,,True,,IV (2008-2013),2008,,202100,Firmy,,Diesel,250,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-07 21:00:00,https://www.otomoto.pl/oferta/jeep-cherokee-2-8-crd-sport-automat-4x4-alu-serwis-bezwypadek-ID6DyoOF.html#1c53323c66
6077856756,jeep,gladiator,Gorzów Wielkopolski,Lubuskie,170,2359,25900,PLN,,False,,,,,,,2007,,218200,Firmy,,Benzyna,214,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 21:00:00,https://www.otomoto.pl/oferta/jeep-patriot-2-4-limited-benzyna-automat-skora-4x4-serwis-ID6Dk4bG.html#1c53323c66
6083393420,jeep,gladiator,Kielce,Świętokrzyskie,180,1332,19990,PLN,Stany Zjednoczone,False,,,,,,,2015,,69700,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 20:58:00,https://www.otomoto.pl/oferta/jeep-renegade-jeep-renegade-2-4-2015r-ID6DHivI.html#1c53323c66
6079449381,jeep,gladiator,Sochaczew,Mazowieckie,284,3605,106000,PLN,,False,False,,,,,III (2006-),2016,,99000,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 20:50:00,https://www.otomoto.pl/oferta/jeep-wrangler-sahara-4x4-unlimited-3-6-v6-automat-2016-r-ID6DqKwb.html#1c53323c66
6084040167,jeep,gladiator,Zakrzew-Kolonia,Mazowieckie,171,3964,27999,PLN,,False,False,True,,,,II (1987-2001),1989,1989-02-02 00:00:00,273000,Osoby prywatnej,,Benzyna+LPG,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 20:31:00,https://www.otomoto.pl/oferta/jeep-cherokee-ID6DK0M7.html#1c53323c66
6083671364,jeep,gladiator,Kraków,Małopolskie,468,6417,98000,PLN,Stany Zjednoczone,False,False,,,,,IV (2010-),2012,0012-01-01 00:00:00,144300,Osoby prywatnej,,Benzyna+LPG,328,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 20:27:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-jeep-srt-8-ID6DIsPG.html#1c53323c66
6080558715,jeep,gladiator,Katowice,Śląskie,195,2200,169700,PLN,Polska,False,False,,,True,,V (2014-),2018,2018-11-26 00:00:00,28320,Firmy,,Diesel,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 20:19:00,https://www.otomoto.pl/oferta/jeep-cherokee-dw9ax06-krajowy-fv23-overland-ID6Dwp5F.html#1c53323c66
6084040661,jeep,gladiator,Zamość,Lubelskie,163,2685,20900,PLN,Włochy,False,,True,,True,,II (1999-2004),2002,,248000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 20:14:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-limited-import-wlochy-bez-korozji-po-oplatach-ID6DK0U5.html#1c53323c66
6083392268,jeep,gladiator,Nowa Dęba,Podkarpackie,218,2987,29500,PLN,,False,False,True,,,,III (2005-2010),2006,2019-07-02 00:00:00,268000,Osoby prywatnej,,Diesel,270,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 20:13:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-jeep-grand-cherokee-3-0-zadbany-i-doinwestowany-ID6DHie8.html#1c53323c66
6083391520,jeep,gladiator,Gniew,Pomorskie,250,2987,101475,PLN,Polska,False,False,True,,True,,IV (2010-),2013,2014-03-07 00:00:00,163200,Osoby prywatnej,,Diesel,198,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-07 20:02:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-ID6DHi24.html#1c53323c66
6084040242,jeep,gladiator,Warszawa,Mazowieckie,475,6400,150000,PLN,,False,,,,,,IV (2010-),2017,,49800,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 19:49:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-srt-2017-6-4l-porysowany-lakier-ID6DK0Nk.html#1c53323c66
6083391027,jeep,gladiator,Sulejówek,Mazowieckie,163,2776,8900,PLN,Francja,False,,,,,,III (2001-2008),2006,2006-10-17 00:00:00,240000,Osoby prywatnej,,Diesel,262,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-07 19:45:00,https://www.otomoto.pl/oferta/jeep-cherokee-iii-kj-2-8-crd-163km-ID6DHhU7.html#1c53323c66
6083444721,jeep,gladiator,Białystok,Podlaskie,171,3964,45000,PLN,Niemcy,False,False,,,,,II (1987-2001),1988,,228500,Osoby prywatnej,,Benzyna,,Kombi,Czerwony,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 19:24:00,https://www.otomoto.pl/oferta/jeep-cherokee-jeep-cherokee-ID6DHwS9.html#1c53323c66
6083389157,jeep,gladiator,Gdańsk,Pomorskie,284,3605,57436,PLN,Stany Zjednoczone,False,,,,,,III (2006-),2012,2012-01-01 00:00:00,158814,Firmy,,Benzyna,259,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 18:50:00,https://www.otomoto.pl/oferta/jeep-wrangler-rubicon-3-6l-pentastar-4x4-2-blokady-offroad-ID6DHhpX.html#1c53323c66
6084038731,jeep,gladiator,Czarnków,Wielkopolskie,171,2359,43000,PLN,,False,,,,,,,2016,2016-10-24 00:00:00,128000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,,Automatyczna,2021-04-07 18:46:00,https://www.otomoto.pl/oferta/jeep-patriot-ID6DK0oX.html#1c53323c66
6083389040,jeep,gladiator,Gdańsk,Pomorskie,284,3605,69503,PLN,Stany Zjednoczone,False,,,,,,III (2006-),2016,2016-01-01 00:00:00,67470,Firmy,,Benzyna,265,SUV,Niebieski,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 18:44:00,https://www.otomoto.pl/oferta/jeep-wrangler-unlimited-sahara-3-6l-pentastar-4x4-off-road-ID6DHho4.html#1c53323c66
6082253783,jeep,gladiator,Warszawa,Mazowieckie,150,1332,124900,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,125,SUV,Fioletowy,Nowe,,Na przednie koła,Automatyczna,2021-04-07 18:42:00,https://www.otomoto.pl/oferta/jeep-compass-2021-prosto-z-produkcji-nowy-kolor-od-reki-ID6DCv3t.html#1c53323c66
6084038412,jeep,gladiator,Mosina,Wielkopolskie,120,1598,74900,PLN,,False,,,,,,,2018,2018-05-25 00:00:00,69500,Osoby prywatnej,,Diesel,133,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 18:33:00,https://www.otomoto.pl/oferta/jeep-compass-1-6-mjd-ID6DK0jO.html#1c53323c66
6082656847,jeep,gladiator,Poznań,Wielkopolskie,177,2777,69900,PLN,Polska,False,False,True,,,,III (2006-),2008,2009-07-13 00:00:00,105600,Firmy,,Diesel,263,Kabriolet,Brązowy,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-07 18:23:00,https://www.otomoto.pl/oferta/jeep-wrangler-salonpl-klimatyzacja-elektryczne-szyby-cd-papis-ID6DEcUw.html#1c53323c66
6083741383,jeep,gladiator,Zamość,Lubelskie,285,3604,69500,PLN,,False,,,,,,IV (2010-),2012,,180000,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-07 18:21:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-2021r-super-stan-bogate-wyposazenie-automat-panorama-skora-ID6DIL31.html#1c53323c66
6083051146,jeep,gladiator,Kobyłka,Mazowieckie,218,2987,18900,PLN,Francja,False,,,,,,III (2005-2010),2005,2005-07-05 00:00:00,316060,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 18:09:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-diesel-okazja-ID6DFRua.html#1c53323c66
6083741055,jeep,gladiator,Kraków,Małopolskie,241,2987,79000,PLN,,False,,,,,,IV (2010-),2012,2013-11-21 00:00:00,187237,Osoby prywatnej,,Diesel,218,SUV,Bordowy,Używane,,4x4 (stały),Automatyczna,2021-04-07 18:08:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-jeep-grand-cherokee-ID6DIKXJ.html#1c53323c66
6083739270,jeep,gladiator,Ostrołęka,Mazowieckie,163,2685,27900,PLN,Belgia,False,False,True,,,,II (1999-2004),2004,,240000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 17:54:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-wg-wj-2-7-crd-oryginal-super-stan-bez-korozji-ID6DIKuV.html#1c53323c66
6084037090,jeep,gladiator,Wrocław,Dolnośląskie,150,1332,122900,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,146,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 17:51:00,https://www.otomoto.pl/oferta/jeep-renegade-wersja-s-1-3-gse-turbo-150km-nowy-doposazony-warto-ID6DJZYu.html#1c53323c66
6084036447,jeep,gladiator,Gdańsk,Pomorskie,150,1332,115400,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,146,SUV,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-07 17:49:00,https://www.otomoto.pl/oferta/jeep-renegade-renegade-limited-gse-1-3-turbo-t4-150-km-ddct-ID6DJZO7.html#c80e7c338c
6083237214,jeep,gladiator,Kraków,Małopolskie,250,2987,149000,PLN,Francja,False,,,,,,IV (2010-),2019,,22000,Osoby prywatnej,,Diesel,184,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 17:49:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-3-0-crd-250km-summit-full-opcja-po-oplatach-okazja-ID6DGDTg.html#c80e7c338c
6082251855,jeep,gladiator,Wrocław,Dolnośląskie,180,1332,187900,PLN,,False,,True,,,,,2021,,2,Firmy,True,Benzyna,50,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 17:44:00,https://www.otomoto.pl/oferta/jeep-renegade-phev-s-1-3-t4-plug-in-hybrid-240km-at-4xe-nowy-ID6DCwyn.html#c80e7c338c
6084036888,jeep,gladiator,Wrocław,Dolnośląskie,150,1332,122900,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,146,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-07 17:42:00,https://www.otomoto.pl/oferta/jeep-renegade-wersja-s-1-3-gse-turbo-150km-nowy-doposazony-warto-ID6DJZWe.html#c80e7c338c
6083951553,jeep,gladiator,Starachowice,Świętokrzyskie,218,2987,21400,PLN,,False,,,,,,III (2005-2010),2008,,132555,Osoby prywatnej,,Diesel,270,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 17:34:00,https://www.otomoto.pl/oferta/jeep-grand-cherokee-jeep-grand-cherokee-anglik-ID6DJDIR.html#c80e7c338c
6084036404,jeep,gladiator,Wrocław,Dolnośląskie,150,1332,129900,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,125,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-07 17:23:00,https://www.otomoto.pl/oferta/jeep-compass-limited-1-3-150-km-nowy-2021-zobacz-ID6DJZNq.html#c80e7c338c
6083665194,jeep,gladiator,Rumia,Pomorskie,150,1333,77900,PLN,Polska,False,False,True,,True,,,2018,,68218,Firmy,True,Benzyna,,SUV,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-07 17:20:00,https://www.otomoto.pl/oferta/jeep-renegade-salon-pl-automat-limited-ID6DIrea.html#c80e7c338c
6083738799,jeep,gladiator,Chodzież,Wielkopolskie,270,1995,189000,PLN,Polska,False,False,True,,True,,III (2006-),2018,2019-02-15 00:00:00,12800,Osoby prywatnej,,Benzyna,198,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-07 17:06:00,https://www.otomoto.pl/oferta/jeep-wrangler-2-0-sahara-full-wersja-gwarancja-salon-pl-ID6DIKnl.html#c80e7c338c
6084035875,jeep,gladiator,Chojnice,Pomorskie,177,2400,52900,PLN,,False,False,,,,,V (2014-),2014,,68000,Osoby prywatnej,,Benzyna,,SUV,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 17:03:00,https://www.otomoto.pl/oferta/jeep-cherokee-19-kola-skory-radio-android-10-dvd-68-tys-km-ID6DJZET.html#c80e7c338c
6081598074,jeep,gladiator,Białystok,Podlaskie,270,1995,263488,PLN,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,213,SUV,Czarny,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 17:01:00,https://www.otomoto.pl/oferta/jeep-wrangler-unlimited-rubicon-my21-2-0-272-km-ID6DzLtv.html#c80e7c338c
